            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.620404
                   1            0.151847            0.151837            -0.61867
                   2            0.303693            0.303614           -0.614102
                   3             0.45554            0.455283           -0.606746
                   4            0.607386            0.606798           -0.596727
                   5            0.759233            0.758133           -0.584272
                   6            0.911079            0.909275           -0.569659
                   7             1.06293             1.06023           -0.553206
                   8             1.21477             1.21101           -0.535257
                   9             1.36662             1.36165            -0.51617
                  10             1.51847             1.51219           -0.496298
                  11             1.67031             1.66267            -0.47598
                  12             1.82216             1.81314           -0.455528
                  13               1.974             1.96362           -0.435216
                  14             2.12585             2.11415           -0.415279
                  15              2.2777             2.26476           -0.395903
                  16             2.42954             2.41545           -0.377234
                  17             2.58139             2.56624           -0.359374
                  18             2.73324             2.71714           -0.342391
                  19             2.88508             2.86813           -0.326317
                  20             3.03693             3.01922           -0.311164
                  21             3.18878             3.17039           -0.296919
                  22             3.34062             3.32165           -0.283559
                  23             3.49247             3.47298           -0.271048
                  24             3.64432             3.62438           -0.259344
                  25             3.79616             3.77583             -0.2484
                  26             3.94801             3.92733            -0.23817
                  27             4.09986             4.07888           -0.228606
                  28              4.2517             4.23046           -0.219661
                  29             4.40355             4.38207           -0.211289
                  30              4.5554             4.53372           -0.203449
                  31             4.70724             4.68539             -0.1961
                  32             4.85909             4.83708           -0.189205
                  33             5.01094             4.98878           -0.182728
                  34             5.16278             5.14051           -0.176639
                  35             5.31463             5.29225           -0.170908
                  36             5.46647               5.444           -0.165507
                  37             5.61832             5.59576           -0.160412
                  38             5.77017             5.74753           -0.155599
                  39             5.92201             5.89931           -0.151048
                  40             6.07386             6.05109           -0.146741
                  41             6.22571             6.20288           -0.142658
                  42             6.37755             6.35468           -0.138786
                  43              6.5294             6.50648           -0.135108
                  44             6.68125             6.65829           -0.131611
                  45             6.83309              6.8101           -0.128284
                  46             6.98494             6.96191           -0.125114
                  47             7.13679             7.11373           -0.122092
                  48             7.28863             7.26555           -0.119208
                  49             7.44048             7.41737           -0.116453
                  50             7.59233             7.56919            -0.11382
                  51             7.74417             7.72102             -0.1113
                  52             7.89602             7.87285           -0.108887
                  53             8.04787             8.02468           -0.106574
                  54             8.19971             8.17651           -0.104356
                  55             8.35156             8.32834           -0.102227
                  56             8.50341             8.48017           -0.100182
                  57             8.65525               8.632          -0.0982162
                  58              8.8071             8.78384          -0.0963258
                  59             8.95895             8.93568          -0.0945063
                  60             9.11079             9.08751          -0.0927542
                  61             9.26264             9.23935          -0.0910658
                  62             9.41448             9.39119          -0.0894379
                  63             9.56633             9.54302          -0.0878674
                  64             9.71818             9.69486          -0.0863515
                  65             9.87002              9.8467          -0.0848876
                  66             10.0219             9.99854           -0.083473
                  67             10.1737             10.1504          -0.0821055
                  68             10.3256             10.3022          -0.0807829
                  69             10.4774             10.4541           -0.079503
                  70             10.6293             10.6059          -0.0782641
                  71             10.7811             10.7577          -0.0770643
                  72             10.9329             10.9096          -0.0759018
                  73             11.0848             11.0614          -0.0747751
                  74             11.2366             11.2133          -0.0736826
                  75             11.3885             11.3651          -0.0726229
                  76             11.5403              11.517          -0.0715947
                  77             11.6922             11.6688          -0.0705967
                  78              11.844             11.8206          -0.0696277
                  79             11.9959             11.9725          -0.0686867
                  80             12.1477             12.1243          -0.0677724
                  81             12.2996             12.2762           -0.066884
                  82             12.4514              12.428          -0.0660204
                  83             12.6033             12.5799           -0.065181
                  84             12.7551             12.7317          -0.0643647
                  85              12.907             12.8836          -0.0635709
                  86             13.0588             13.0354          -0.0627986
                  87             13.2106             13.1872          -0.0620473
                  88             13.3625             13.3391          -0.0613162
                  89             13.5143             13.4909          -0.0606049
                  90             13.6662             13.6428          -0.0599128
                  91              13.818             13.7946          -0.0592394
                  92             13.9699             13.9465          -0.0585843
                  93             14.1217             14.0983          -0.0579473
                  94             14.2736             14.2502          -0.0573282
                  95             14.4254              14.402           -0.056727
                  96             14.5773             14.5539          -0.0561438
                  97             14.7291             14.7057          -0.0555793
                  98              14.881             14.8575          -0.0550353
                  99             15.0328             15.0094          -0.0545172
