            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.411596
                   1            0.151684             0.15168           -0.410499
                   2            0.303368            0.303334           -0.407516
                   3            0.455051            0.454941           -0.402691
                   4            0.606735            0.606483           -0.396127
                   5            0.758419            0.757948           -0.387985
                   6            0.910103            0.909332           -0.378457
                   7             1.06179             1.06064           -0.367762
                   8             1.21347             1.21188           -0.356133
                   9             1.36515             1.36306           -0.343803
                  10             1.51684              1.5142              -0.331
                  11             1.66852             1.66532            -0.31794
                  12             1.82021             1.81644           -0.304815
                  13             1.97189             1.96756           -0.291792
                  14             2.12357              2.1187           -0.279011
                  15             2.27526             2.26988           -0.266583
                  16             2.42694             2.42109           -0.254593
                  17             2.57862             2.57233           -0.243102
                  18             2.73031             2.72362           -0.232148
                  19             2.88199             2.87495           -0.221753
                  20             3.03368             3.02631           -0.211921
                  21             3.18536             3.17771           -0.202649
                  22             3.33704             3.32915           -0.193923
                  23             3.48873             3.48061           -0.185723
                  24             3.64041              3.6321           -0.178025
                  25             3.79209             3.78361           -0.170804
                  26             3.94378             3.93514           -0.164031
                  27             4.09546             4.08669           -0.157678
                  28             4.24715             4.23826           -0.151719
                  29             4.39883             4.38984           -0.146126
                  30             4.55051             4.54143           -0.140874
                  31              4.7022             4.69304           -0.135938
                  32             4.85388             4.84465           -0.131296
                  33             5.00556             4.99627           -0.126927
                  34             5.15725              5.1479            -0.12281
                  35             5.30893             5.29953           -0.118927
                  36             5.46062             5.45117           -0.115262
                  37              5.6123             5.60282           -0.111798
                  38             5.76398             5.75446           -0.108521
                  39             5.91567             5.90612           -0.105419
                  40             6.06735             6.05777           -0.102477
                  41             6.21903             6.20943          -0.0996865
                  42             6.37072             6.36109          -0.0970357
                  43              6.5224             6.51275          -0.0945154
                  44             6.67409             6.66442          -0.0921169
                  45             6.82577             6.81608          -0.0898322
                  46             6.97745             6.96775          -0.0876539
                  47             7.12914             7.11942           -0.085575
                  48             7.28082             7.27109          -0.0835894
                  49             7.43251             7.42276          -0.0816912
                  50             7.58419             7.57444          -0.0798751
                  51             7.73587             7.72611          -0.0781362
                  52             7.88756             7.87779          -0.0764697
                  53             8.03924             8.02946          -0.0748716
                  54             8.19092             8.18114          -0.0733378
                  55             8.34261             8.33281          -0.0718647
                  56             8.49429             8.48449          -0.0704489
                  57             8.64598             8.63617          -0.0690873
                  58             8.79766             8.78785          -0.0677769
                  59             8.94934             8.93952           -0.066515
                  60             9.10103              9.0912          -0.0652991
                  61             9.25271             9.24288          -0.0641268
                  62             9.40439             9.39456          -0.0629958
                  63             9.55608             9.54624          -0.0619041
                  64             9.70776             9.69792          -0.0608498
                  65             9.85945              9.8496          -0.0598311
                  66             10.0111             10.0013          -0.0588461
                  67             10.1628              10.153          -0.0578934
                  68             10.3145             10.3046          -0.0569715
                  69             10.4662             10.4563          -0.0560789
                  70             10.6179              10.608          -0.0552144
                  71             10.7695             10.7597          -0.0543766
                  72             10.9212             10.9114          -0.0535644
                  73             11.0729             11.0631          -0.0527768
                  74             11.2246             11.2147          -0.0520126
                  75             11.3763             11.3664          -0.0512709
                  76              11.528             11.5181          -0.0505508
                  77             11.6797             11.6698          -0.0498513
                  78             11.8313             11.8215          -0.0491718
                  79              11.983             11.9731          -0.0485113
                  80             12.1347             12.1248          -0.0478693
                  81             12.2864             12.2765          -0.0472448
                  82             12.4381             12.4282          -0.0466374
                  83             12.5898             12.5799          -0.0460464
                  84             12.7414             12.7316          -0.0454713
                  85             12.8931             12.8832          -0.0449114
                  86             13.0448             13.0349          -0.0443663
                  87             13.1965             13.1866          -0.0438353
                  88             13.3482             13.3383          -0.0433182
                  89             13.4999               13.49          -0.0428144
                  90             13.6515             13.6417          -0.0423236
                  91             13.8032             13.7933          -0.0418454
                  92             13.9549              13.945          -0.0413795
                  93             14.1066             14.0967          -0.0409257
                  94             14.2583             14.2484          -0.0404837
                  95               14.41             14.4001          -0.0400535
                  96             14.5616             14.5518          -0.0396349
                  97             14.7133             14.7034          -0.0392282
                  98              14.865             14.8551          -0.0388342
                  99             15.0167             15.0068          -0.0384553
