            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.86173
                   1             0.15834            0.158073            -2.85253
                   2             0.31668            0.314937            -2.83096
                   3            0.475021            0.469654            -2.79728
                   4            0.633361            0.621178            -2.75132
                   5            0.791701            0.768663             -2.6937
                   6            0.950041            0.911458            -2.62528
                   7             1.10838             1.04913            -2.54707
                   8             1.26672             1.18153            -2.46022
                   9             1.42506             1.30876            -2.36597
                  10              1.5834             1.43128            -2.26566
                  11             1.74174             1.54982            -2.16068
                  12             1.90008             1.66542            -2.05248
                  13             2.05842             1.77935            -1.94252
                  14             2.21676             1.89304            -1.83231
                  15              2.3751             2.00792            -1.72334
                  16             2.53344             2.12529            -1.61706
                  17             2.69178             2.24618             -1.5148
                  18             2.85012             2.37123            -1.41767
                  19             3.00846             2.50067            -1.32647
                  20              3.1668             2.63439            -1.24168
                  21             3.32514             2.77205            -1.16344
                  22             3.48348             2.91317            -1.09163
                  23             3.64182             3.05724            -1.02594
                  24             3.80016             3.20377           -0.965942
                  25              3.9585             3.35234           -0.911175
                  26             4.11684             3.50257           -0.861156
                  27             4.27518             3.65416           -0.815422
                  28             4.43352             3.80687           -0.773542
                  29             4.59186             3.96048           -0.735125
                  30             4.75021             4.11483           -0.699817
                  31             4.90855             4.26979           -0.667303
                  32             5.06689             4.42527           -0.637301
                  33             5.22523             4.58116           -0.609562
                  34             5.38357              4.7374           -0.583862
                  35             5.54191             4.89393           -0.560004
                  36             5.70025             5.05071            -0.53781
                  37             5.85859             5.20769           -0.517124
                  38             6.01693             5.36485           -0.497809
                  39             6.17527             5.52215            -0.47974
                  40             6.33361             5.67959           -0.462808
                  41             6.49195             5.83713           -0.446915
                  42             6.65029             5.99476           -0.431975
                  43             6.80863             6.15248            -0.41791
                  44             6.96697             6.31026           -0.404649
                  45             7.12531              6.4681           -0.392129
                  46             7.28365               6.626           -0.380295
                  47             7.44199             6.78394           -0.369094
                  48             7.60033             6.94193           -0.358481
                  49             7.75867             7.09995           -0.348413
                  50             7.91701               7.258           -0.338852
                  51             8.07535             7.41608           -0.329763
                  52             8.23369             7.57418           -0.321116
                  53             8.39203             7.73231            -0.31288
                  54             8.55037             7.89045           -0.305029
                  55             8.70871             8.04862            -0.29754
                  56             8.86705              8.2068           -0.290389
                  57             9.02539             8.36499           -0.283556
                  58             9.18373             8.52319           -0.277022
                  59             9.34207             8.68141            -0.27077
                  60             9.50041             8.83964           -0.264783
                  61             9.65875             8.99787           -0.259048
                  62             9.81709             9.15612           -0.253549
                  63             9.97543             9.31437           -0.248275
                  64             10.1338             9.47263           -0.243213
                  65             10.2921             9.63089           -0.238352
                  66             10.4505             9.78917           -0.233682
                  67             10.6088             9.94744           -0.229194
                  68             10.7671             10.1057           -0.224879
                  69             10.9255              10.264           -0.220728
                  70             11.0838             10.4223           -0.216733
                  71             11.2422             10.5806           -0.212888
                  72             11.4005             10.7389           -0.209186
                  73             11.5588             10.8972            -0.20562
                  74             11.7172             11.0555           -0.202185
                  75             11.8755             11.2138           -0.198875
                  76             12.0339             11.3721           -0.195685
                  77             12.1922             11.5304            -0.19261
                  78             12.3505             11.6887           -0.189646
                  79             12.5089              11.847           -0.186788
                  80             12.6672             12.0054           -0.184033
                  81             12.8256             12.1637           -0.181377
                  82             12.9839              12.322           -0.178816
                  83             13.1422             12.4803           -0.176349
                  84             13.3006             12.6386           -0.173973
                  85             13.4589              12.797           -0.171687
                  86             13.6173             12.9553           -0.169485
                  87             13.7756             13.1136           -0.167365
                  88             13.9339             13.2719           -0.165327
                  89             14.0923             13.4303           -0.163368
                  90             14.2506             13.5886           -0.161487
                  91              14.409             13.7469           -0.159686
                  92             14.5673             13.9053           -0.157963
                  93             14.7256             14.0636           -0.156321
                  94              14.884             14.2219           -0.154761
                  95             15.0423             14.3803           -0.153288
                  96             15.2007             14.5386            -0.15191
                  97              15.359             14.6969           -0.150637
                  98             15.5173             14.8553           -0.149496
                  99             15.6757             15.0136           -0.148558
