            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.72247
                   1            0.163379            0.162941            -3.71052
                   2            0.326758            0.324005            -3.68311
                   3            0.490137            0.481778            -3.64068
                   4            0.653516            0.634614            -3.58294
                   5            0.816895             0.78115            -3.51069
                   6            0.980274            0.920282            -3.42504
                   7             1.14365             1.05121            -3.32732
                   8             1.30703              1.1735            -3.21898
                   9             1.47041             1.28714            -3.10159
                  10             1.63379             1.39255            -2.97676
                  11             1.79717             1.49065            -2.84612
                  12             1.96055             1.58284            -2.71123
                  13             2.12393             1.67095            -2.57365
                  14             2.28731             1.75719            -2.43489
                  15             2.45068             1.84396            -2.29645
                  16             2.61406             1.93363            -2.15988
                  17             2.77744             2.02826             -2.0267
                  18             2.94082             2.12937            -1.89836
                  19              3.1042             2.23778            -1.77613
                  20             3.26758             2.35367            -1.66097
                  21             3.43096             2.47669            -1.55346
                  22             3.59434             2.60616            -1.45381
                  23             3.75772             2.74126            -1.36194
                  24              3.9211             2.88116            -1.27756
                  25             4.08447             3.02507             -1.2002
                  26             4.24785              3.1723            -1.12938
                  27             4.41123             3.32226            -1.06453
                  28             4.57461             3.47446            -1.00513
                  29             4.73799             3.62849           -0.950675
                  30             4.90137             3.78404           -0.900691
                  31             5.06475             3.94082           -0.854749
                  32             5.22813             4.09863           -0.812458
                  33             5.39151             4.25729           -0.773468
                  34             5.55488             4.41665           -0.737461
                  35             5.71826              4.5766           -0.704149
                  36             5.88164             4.73704           -0.673277
                  37             6.04502             4.89788           -0.644614
                  38              6.2084             5.05907           -0.617952
                  39             6.37178             5.22055           -0.593108
                  40             6.53516             5.38227           -0.569918
                  41             6.69854             5.54421           -0.548235
                  42             6.86192             5.70632           -0.527931
                  43              7.0253             5.86859           -0.508887
                  44             7.18867             6.03098           -0.490999
                  45             7.35205             6.19349           -0.474175
                  46             7.51543              6.3561           -0.458329
                  47             7.67881              6.5188           -0.443386
                  48             7.84219             6.68156           -0.429276
                  49             8.00557              6.8444           -0.415939
                  50             8.16895             7.00729           -0.403316
                  51             8.33233             7.17023           -0.391359
                  52             8.49571             7.33321           -0.380019
                  53             8.65909             7.49624           -0.369255
                  54             8.82246              7.6593           -0.359027
                  55             8.98584             7.82239           -0.349301
                  56             9.14922              7.9855           -0.340044
                  57              9.3126             8.14864           -0.331226
                  58             9.47598             8.31181           -0.322821
                  59             9.63936             8.47499           -0.314802
                  60             9.80274             8.63819           -0.307148
                  61             9.96612              8.8014           -0.299836
                  62             10.1295             8.96463           -0.292847
                  63             10.2929             9.12787           -0.286162
                  64             10.4563             9.29113           -0.279766
                  65             10.6196             9.45439           -0.273641
                  66              10.783             9.61767           -0.267775
                  67             10.9464             9.78095           -0.262153
                  68             11.1098             9.94424           -0.256763
                  69             11.2731             10.1075           -0.251593
                  70             11.4365             10.2708           -0.246633
                  71             11.5999             10.4341           -0.241872
                  72             11.7633             10.5975           -0.237301
                  73             11.9267             10.7608           -0.232912
                  74               12.09             10.9241           -0.228696
                  75             12.2534             11.0874           -0.224646
                  76             12.4168             11.2508           -0.220755
                  77             12.5802             11.4141           -0.217015
                  78             12.7436             11.5774           -0.213422
                  79             12.9069             11.7408            -0.20997
                  80             13.0703             11.9041           -0.206652
                  81             13.2337             12.0675           -0.203465
                  82             13.3971             12.2308           -0.200404
                  83             13.5605             12.3942           -0.197464
                  84             13.7238             12.5575           -0.194644
                  85             13.8872             12.7209           -0.191942
                  86             14.0506             12.8843           -0.189353
                  87              14.214             13.0476           -0.186872
                  88             14.3773              13.211           -0.184497
                  89             14.5407             13.3743           -0.182227
                  90             14.7041             13.5377           -0.180061
                  91             14.8675             13.7011           -0.177998
                  92             15.0309             13.8644           -0.176041
                  93             15.1942             14.0278            -0.17419
                  94             15.3576             14.1912            -0.17245
                  95              15.521             14.3545           -0.170827
                  96             15.6844             14.5179           -0.169333
                  97             15.8478             14.6813           -0.167986
                  98             16.0111             14.8447           -0.166823
                  99             16.1745              15.008           -0.165955
