            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.46805
                   0                   0                   0            -1.46805
                   1           0.0317333           0.0317279            -1.46856
                   2           0.0634665           0.0634239            -1.47007
                   3           0.0951998            0.095056            -1.47258
                   4            0.126933            0.126592             -1.4761
                   5            0.158666            0.158001            -1.48062
                   6              0.1904            0.189251            -1.48613
                   7            0.222133            0.220311            -1.49262
                   8            0.253866            0.251148            -1.50011
                   9            0.285599            0.281733            -1.50856
                  10            0.317333            0.312033            -1.51798
                  11            0.349066             0.34202            -1.52836
                  12            0.380799            0.371662            -1.53969
                  13            0.412532            0.400931            -1.55195
                  14            0.444266            0.429795            -1.56513
                  15            0.475999            0.458227            -1.57922
                  16            0.507732            0.486197             -1.5942
                  17            0.539465            0.513677            -1.61007
                  18            0.571199            0.540641             -1.6268
                  19            0.602932             0.56706            -1.64438
                  20            0.634665            0.592908            -1.66278
                  21            0.666398            0.618159              -1.682
                  22            0.698132            0.642788            -1.70201
                  23            0.729865            0.666769            -1.72279
                  24            0.761598            0.690079            -1.74432
                  25            0.793331            0.712694            -1.76658
                  26            0.825065            0.734592            -1.78954
                  27            0.856798             0.75575            -1.81319
                  28            0.888531            0.776146             -1.8375
                  29            0.920265            0.795762            -1.86244
                  30            0.951998            0.814576              -1.888
                  31            0.983731             0.83257            -1.91413
                  32             1.01546            0.849725            -1.94083
                  33              1.0472            0.866025            -1.96805
                  34             1.07893            0.881453            -1.99578
                  35             1.11066            0.895994            -2.02399
                  36              1.1424            0.909632            -2.05264
                  37             1.17413            0.922354            -2.08171
                  38             1.20586            0.934148            -2.11117
                  39              1.2376            0.945001            -2.14099
                  40             1.26933            0.954902            -2.17113
                  41             1.30106            0.963842            -2.20158
                  42              1.3328            0.971812             -2.2323
                  43             1.36453            0.978802            -2.26325
                  44             1.39626            0.984808            -2.29441
                  45               1.428            0.989821            -2.32574
                  46             1.45973            0.993838            -2.35722
                  47             1.49146            0.996855             -2.3888
                  48              1.5232            0.998867            -2.42047
                  49             1.55493            0.999874            -2.45219
                  50             1.58666            0.999874            -2.48392
                  51              1.6184            0.998867            -2.51564
                  52             1.65013            0.996855             -2.5473
                  53             1.68186            0.993838            -2.57889
                  54              1.7136            0.989821            -2.61037
                  55             1.74533            0.984808             -2.6417
                  56             1.77706            0.978802            -2.67286
                  57              1.8088            0.971812            -2.70381
                  58             1.84053            0.963842            -2.73453
                  59             1.87226            0.954902            -2.76497
                  60               1.904            0.945001            -2.79512
                  61             1.93573            0.934148            -2.82494
                  62             1.96746            0.922354             -2.8544
                  63              1.9992            0.909632            -2.88347
                  64             2.03093            0.895994            -2.91212
                  65             2.06266            0.881453            -2.94033
                  66              2.0944            0.866025            -2.96805
                  67             2.12613            0.849725            -2.99528
                  68             2.15786             0.83257            -3.02197
                  69             2.18959            0.814576            -3.04811
                  70             2.22133            0.795762            -3.07366
                  71             2.25306            0.776146            -3.09861
                  72             2.28479             0.75575            -3.12291
                  73             2.31653            0.734592            -3.14656
                  74             2.34826            0.712694            -3.16953
                  75             2.37999            0.690079            -3.19179
                  76             2.41173            0.666769            -3.21332
                  77             2.44346            0.642788             -3.2341
                  78             2.47519            0.618159            -3.25411
                  79             2.50693            0.592908            -3.27332
                  80             2.53866             0.56706            -3.29173
                  81             2.57039            0.540641            -3.30931
                  82             2.60213            0.513677            -3.32604
                  83             2.63386            0.486197             -3.3419
                  84             2.66559            0.458227            -3.35689
                  85             2.69733            0.429795            -3.37098
                  86             2.72906            0.400931            -3.38416
                  87             2.76079            0.371662            -3.39642
                  88             2.79253             0.34202            -3.40775
                  89             2.82426            0.312033            -3.41813
                  90             2.85599            0.281733            -3.42755
                  91             2.88773            0.251148              -3.436
                  92             2.91946            0.220311            -3.44348
                  93             2.95119            0.189251            -3.44998
                  94             2.98293            0.158001            -3.45549
                  95             3.01466            0.126592            -3.46001
                  96             3.04639            0.095056            -3.46353
                  97             3.07813           0.0634239            -3.46604
                  98             3.10986           0.0317279            -3.46755
                  99             3.14159                   0            -3.46805
