            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.02444
                   1             0.15234            0.152309            -1.02139
                   2             0.30468            0.304454            -1.01368
                   3             0.45702            0.456295            -1.00135
                   4             0.60936            0.607704           -0.984538
                   5            0.761699            0.758592           -0.963561
                   6            0.914039            0.908912           -0.938834
                   7             1.06638             1.05866           -0.910842
                   8             1.21872             1.20787            -0.88013
                   9             1.37106             1.35663           -0.847279
                  10              1.5234             1.50503           -0.812888
                  11             1.67574             1.65322           -0.777552
                  12             1.82808             1.80131           -0.741842
                  13             1.98042             1.94944           -0.706282
                  14             2.13276             2.09772           -0.671331
                  15              2.2851             2.24623           -0.637372
                  16             2.43744             2.39502           -0.604705
                  17             2.58978             2.54414           -0.573549
                  18             2.74212              2.6936           -0.544046
                  19             2.89446             2.84339           -0.516268
                  20              3.0468             2.99348           -0.490232
                  21             3.19914             3.14387           -0.465911
                  22             3.35148             3.29451            -0.44325
                  23             3.50382             3.44539           -0.422169
                  24             3.65616             3.59646           -0.402576
                  25              3.8085             3.74771           -0.384375
                  26             3.96084             3.89911           -0.367464
                  27             4.11318             4.05064           -0.351746
                  28             4.26552             4.20227           -0.337126
                  29             4.41786             4.35401           -0.323515
                  30              4.5702             4.50582            -0.31083
                  31             4.72254              4.6577           -0.298994
                  32             4.87488             4.80963           -0.287935
                  33             5.02722             4.96162           -0.277589
                  34             5.17956             5.11365           -0.267897
                  35              5.3319             5.26572           -0.258804
                  36             5.48424             5.41782           -0.250262
                  37             5.63658             5.56995           -0.242227
                  38             5.78892              5.7221           -0.234657
                  39             5.94126             5.87427           -0.227518
                  40              6.0936             6.02646           -0.220775
                  41             6.24594             6.17867           -0.214398
                  42             6.39828             6.33089           -0.208361
                  43             6.55061             6.48312           -0.202639
                  44             6.70295             6.63537           -0.197208
                  45             6.85529             6.78762           -0.192048
                  46             7.00763             6.93988           -0.187141
                  47             7.15997             7.09215           -0.182469
                  48             7.31231             7.24442           -0.178017
                  49             7.46465              7.3967            -0.17377
                  50             7.61699             7.54899           -0.169715
                  51             7.76933             7.70128           -0.165839
                  52             7.92167             7.85357           -0.162133
                  53             8.07401             8.00587           -0.158584
                  54             8.22635             8.15817           -0.155185
                  55             8.37869             8.31048           -0.151926
                  56             8.53103             8.46279           -0.148799
                  57             8.68337              8.6151           -0.145796
                  58             8.83571             8.76741           -0.142911
                  59             8.98805             8.91972           -0.140137
                  60             9.14039             9.07204           -0.137469
                  61             9.29273             9.22436             -0.1349
                  62             9.44507             9.37668           -0.132425
                  63             9.59741               9.529           -0.130041
                  64             9.74975             9.68132           -0.127741
                  65             9.90209             9.83365           -0.125522
                  66             10.0544             9.98597            -0.12338
                  67             10.2068             10.1383           -0.121312
                  68             10.3591             10.2906           -0.119313
                  69             10.5115              10.443           -0.117381
                  70             10.6638             10.5953           -0.115513
                  71             10.8161             10.7476           -0.113706
                  72             10.9685             10.8999           -0.111957
                  73             11.1208             11.0523           -0.110263
                  74             11.2732             11.2046           -0.108623
                  75             11.4255             11.3569           -0.107034
                  76             11.5778             11.5093           -0.105494
                  77             11.7302             11.6616           -0.104001
                  78             11.8825             11.8139           -0.102553
                  79             12.0349             11.9663           -0.101148
                  80             12.1872             12.1186           -0.099786
                  81             12.3395             12.2709          -0.0984639
                  82             12.4919             12.4233          -0.0971808
                  83             12.6442             12.5756          -0.0959354
                  84             12.7966             12.7279          -0.0947265
                  85             12.9489             12.8803          -0.0935529
                  86             13.1012             13.0326          -0.0924133
                  87             13.2536             13.1849          -0.0913066
                  88             13.4059             13.3373           -0.090232
                  89             13.5582             13.4896          -0.0891887
                  90             13.7106              13.642           -0.088176
                  91             13.8629             13.7943          -0.0871933
                  92             14.0153             13.9466          -0.0862403
                  93             14.1676              14.099          -0.0853167
                  94             14.3199             14.2513          -0.0844226
                  95             14.4723             14.4036          -0.0835582
                  96             14.6246              14.556          -0.0827248
                  97              14.777             14.7083          -0.0819241
                  98             14.9293             14.8607          -0.0811608
                  99             15.0816              15.013          -0.0804484
