            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.67881
                   0                   0                   0             1.67881
                   1           0.0317333           0.0317279             1.67831
                   2           0.0634665           0.0634239              1.6768
                   3           0.0951998            0.095056             1.67428
                   4            0.126933            0.126592             1.67076
                   5            0.158666            0.158001             1.66625
                   6              0.1904            0.189251             1.66074
                   7            0.222133            0.220311             1.65424
                   8            0.253866            0.251148             1.64676
                   9            0.285599            0.281733              1.6383
                  10            0.317333            0.312033             1.62888
                  11            0.349066             0.34202              1.6185
                  12            0.380799            0.371662             1.60718
                  13            0.412532            0.400931             1.59492
                  14            0.444266            0.429795             1.58174
                  15            0.475999            0.458227             1.56764
                  16            0.507732            0.486197             1.55266
                  17            0.539465            0.513677             1.53679
                  18            0.571199            0.540641             1.52006
                  19            0.602932             0.56706             1.50249
                  20            0.634665            0.592908             1.48408
                  21            0.666398            0.618159             1.46486
                  22            0.698132            0.642788             1.44485
                  23            0.729865            0.666769             1.42407
                  24            0.761598            0.690079             1.40254
                  25            0.793331            0.712694             1.38028
                  26            0.825065            0.734592             1.35732
                  27            0.856798             0.75575             1.33367
                  28            0.888531            0.776146             1.30936
                  29            0.920265            0.795762             1.28442
                  30            0.951998            0.814576             1.25887
                  31            0.983731             0.83257             1.23273
                  32             1.01546            0.849725             1.20603
                  33              1.0472            0.866025             1.17881
                  34             1.07893            0.881453             1.15108
                  35             1.11066            0.895994             1.12288
                  36              1.1424            0.909632             1.09422
                  37             1.17413            0.922354             1.06515
                  38             1.20586            0.934148              1.0357
                  39              1.2376            0.945001             1.00588
                  40             1.26933            0.954902            0.975729
                  41             1.30106            0.963842            0.945283
                  42              1.3328            0.971812            0.914568
                  43             1.36453            0.978802            0.883615
                  44             1.39626            0.984808            0.852457
                  45               1.428            0.989821            0.821124
                  46             1.45973            0.993838            0.789647
                  47             1.49146            0.996855            0.758059
                  48              1.5232            0.998867            0.726391
                  49             1.55493            0.999874            0.694675
                  50             1.58666            0.999874            0.662943
                  51              1.6184            0.998867            0.631227
                  52             1.65013            0.996855            0.599559
                  53             1.68186            0.993838            0.567971
                  54              1.7136            0.989821            0.536494
                  55             1.74533            0.984808            0.505161
                  56             1.77706            0.978802            0.474002
                  57              1.8088            0.971812             0.44305
                  58             1.84053            0.963842            0.412335
                  59             1.87226            0.954902            0.381888
                  60               1.904            0.945001            0.351741
                  61             1.93573            0.934148            0.321923
                  62             1.96746            0.922354            0.292464
                  63              1.9992            0.909632            0.263394
                  64             2.03093            0.895994            0.234742
                  65             2.06266            0.881453            0.206538
                  66              2.0944            0.866025            0.178809
                  67             2.12613            0.849725            0.151583
                  68             2.15786             0.83257            0.124889
                  69             2.18959            0.814576           0.0987519
                  70             2.22133            0.795762           0.0731991
                  71             2.25306            0.776146           0.0482561
                  72             2.28479             0.75575           0.0239481
                  73             2.31653            0.734592         0.000299386
                  74             2.34826            0.712694          -0.0226661
                  75             2.37999            0.690079          -0.0449252
                  76             2.41173            0.666769          -0.0664557
                  77             2.44346            0.642788          -0.0872356
                  78             2.47519            0.618159           -0.107244
                  79             2.50693            0.592908           -0.126461
                  80             2.53866             0.56706           -0.144868
                  81             2.57039            0.540641           -0.162445
                  82             2.60213            0.513677           -0.179175
                  83             2.63386            0.486197           -0.195041
                  84             2.66559            0.458227           -0.210027
                  85             2.69733            0.429795           -0.224118
                  86             2.72906            0.400931             -0.2373
                  87             2.76079            0.371662           -0.249559
                  88             2.79253             0.34202           -0.260884
                  89             2.82426            0.312033           -0.271262
                  90             2.85599            0.281733           -0.280684
                  91             2.88773            0.251148            -0.28914
                  92             2.91946            0.220311           -0.296621
                  93             2.95119            0.189251            -0.30312
                  94             2.98293            0.158001            -0.30863
                  95             3.01466            0.126592           -0.313146
                  96             3.04639            0.095056           -0.316663
                  97             3.07813           0.0634239           -0.319178
                  98             3.10986           0.0317279           -0.320688
                  99             3.14159                   0           -0.321191
