            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.60096
                   0                   0                   0            -0.60096
                   1           0.0317333           0.0317279           -0.601463
                   2           0.0634665           0.0634239           -0.602973
                   3           0.0951998            0.095056           -0.605488
                   4            0.126933            0.126592           -0.609005
                   5            0.158666            0.158001           -0.613521
                   6              0.1904            0.189251           -0.619031
                   7            0.222133            0.220311            -0.62553
                   8            0.253866            0.251148           -0.633011
                   9            0.285599            0.281733           -0.641467
                  10            0.317333            0.312033           -0.650889
                  11            0.349066             0.34202           -0.661267
                  12            0.380799            0.371662           -0.672592
                  13            0.412532            0.400931           -0.684851
                  14            0.444266            0.429795           -0.698033
                  15            0.475999            0.458227           -0.712124
                  16            0.507732            0.486197           -0.727111
                  17            0.539465            0.513677           -0.742976
                  18            0.571199            0.540641           -0.759706
                  19            0.602932             0.56706           -0.777283
                  20            0.634665            0.592908            -0.79569
                  21            0.666398            0.618159           -0.814907
                  22            0.698132            0.642788           -0.834915
                  23            0.729865            0.666769           -0.855695
                  24            0.761598            0.690079           -0.877226
                  25            0.793331            0.712694           -0.899485
                  26            0.825065            0.734592            -0.92245
                  27            0.856798             0.75575           -0.946099
                  28            0.888531            0.776146           -0.970407
                  29            0.920265            0.795762            -0.99535
                  30            0.951998            0.814576             -1.0209
                  31            0.983731             0.83257            -1.04704
                  32             1.01546            0.849725            -1.07373
                  33              1.0472            0.866025            -1.10096
                  34             1.07893            0.881453            -1.12869
                  35             1.11066            0.895994            -1.15689
                  36              1.1424            0.909632            -1.18554
                  37             1.17413            0.922354            -1.21461
                  38             1.20586            0.934148            -1.24407
                  39              1.2376            0.945001            -1.27389
                  40             1.26933            0.954902            -1.30404
                  41             1.30106            0.963842            -1.33449
                  42              1.3328            0.971812             -1.3652
                  43             1.36453            0.978802            -1.39615
                  44             1.39626            0.984808            -1.42731
                  45               1.428            0.989821            -1.45865
                  46             1.45973            0.993838            -1.49012
                  47             1.49146            0.996855            -1.52171
                  48              1.5232            0.998867            -1.55338
                  49             1.55493            0.999874            -1.58509
                  50             1.58666            0.999874            -1.61683
                  51              1.6184            0.998867            -1.64854
                  52             1.65013            0.996855            -1.68021
                  53             1.68186            0.993838             -1.7118
                  54              1.7136            0.989821            -1.74327
                  55             1.74533            0.984808            -1.77461
                  56             1.77706            0.978802            -1.80577
                  57              1.8088            0.971812            -1.83672
                  58             1.84053            0.963842            -1.86743
                  59             1.87226            0.954902            -1.89788
                  60               1.904            0.945001            -1.92803
                  61             1.93573            0.934148            -1.95785
                  62             1.96746            0.922354            -1.98731
                  63              1.9992            0.909632            -2.01637
                  64             2.03093            0.895994            -2.04503
                  65             2.06266            0.881453            -2.07323
                  66              2.0944            0.866025            -2.10096
                  67             2.12613            0.849725            -2.12819
                  68             2.15786             0.83257            -2.15488
                  69             2.18959            0.814576            -2.18102
                  70             2.22133            0.795762            -2.20657
                  71             2.25306            0.776146            -2.23151
                  72             2.28479             0.75575            -2.25582
                  73             2.31653            0.734592            -2.27947
                  74             2.34826            0.712694            -2.30243
                  75             2.37999            0.690079            -2.32469
                  76             2.41173            0.666769            -2.34622
                  77             2.44346            0.642788              -2.367
                  78             2.47519            0.618159            -2.38701
                  79             2.50693            0.592908            -2.40623
                  80             2.53866             0.56706            -2.42464
                  81             2.57039            0.540641            -2.44221
                  82             2.60213            0.513677            -2.45894
                  83             2.63386            0.486197            -2.47481
                  84             2.66559            0.458227             -2.4898
                  85             2.69733            0.429795            -2.50389
                  86             2.72906            0.400931            -2.51707
                  87             2.76079            0.371662            -2.52933
                  88             2.79253             0.34202            -2.54065
                  89             2.82426            0.312033            -2.55103
                  90             2.85599            0.281733            -2.56045
                  91             2.88773            0.251148            -2.56891
                  92             2.91946            0.220311            -2.57639
                  93             2.95119            0.189251            -2.58289
                  94             2.98293            0.158001             -2.5884
                  95             3.01466            0.126592            -2.59291
                  96             3.04639            0.095056            -2.59643
                  97             3.07813           0.0634239            -2.59895
                  98             3.10986           0.0317279            -2.60046
                  99             3.14159                   0            -2.60096
