            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.92025
                   0                   0                   0             3.92025
                   1           0.0317333           0.0317279             3.91975
                   2           0.0634665           0.0634239             3.91824
                   3           0.0951998            0.095056             3.91572
                   4            0.126933            0.126592             3.91221
                   5            0.158666            0.158001             3.90769
                   6              0.1904            0.189251             3.90218
                   7            0.222133            0.220311             3.89568
                   8            0.253866            0.251148              3.8882
                   9            0.285599            0.281733             3.87975
                  10            0.317333            0.312033             3.87032
                  11            0.349066             0.34202             3.85995
                  12            0.380799            0.371662             3.84862
                  13            0.412532            0.400931             3.83636
                  14            0.444266            0.429795             3.82318
                  15            0.475999            0.458227             3.80909
                  16            0.507732            0.486197              3.7941
                  17            0.539465            0.513677             3.77824
                  18            0.571199            0.540641             3.76151
                  19            0.602932             0.56706             3.74393
                  20            0.634665            0.592908             3.72552
                  21            0.666398            0.618159             3.70631
                  22            0.698132            0.642788              3.6863
                  23            0.729865            0.666769             3.66552
                  24            0.761598            0.690079             3.64399
                  25            0.793331            0.712694             3.62173
                  26            0.825065            0.734592             3.59876
                  27            0.856798             0.75575             3.57511
                  28            0.888531            0.776146             3.55081
                  29            0.920265            0.795762             3.52586
                  30            0.951998            0.814576             3.50031
                  31            0.983731             0.83257             3.47417
                  32             1.01546            0.849725             3.44748
                  33              1.0472            0.866025             3.42025
                  34             1.07893            0.881453             3.39252
                  35             1.11066            0.895994             3.36432
                  36              1.1424            0.909632             3.33567
                  37             1.17413            0.922354              3.3066
                  38             1.20586            0.934148             3.27714
                  39              1.2376            0.945001             3.24732
                  40             1.26933            0.954902             3.21717
                  41             1.30106            0.963842             3.18673
                  42              1.3328            0.971812             3.15601
                  43             1.36453            0.978802             3.12506
                  44             1.39626            0.984808              3.0939
                  45               1.428            0.989821             3.06257
                  46             1.45973            0.993838             3.03109
                  47             1.49146            0.996855              2.9995
                  48              1.5232            0.998867             2.96783
                  49             1.55493            0.999874             2.93612
                  50             1.58666            0.999874             2.90439
                  51              1.6184            0.998867             2.87267
                  52             1.65013            0.996855               2.841
                  53             1.68186            0.993838             2.80941
                  54              1.7136            0.989821             2.77794
                  55             1.74533            0.984808              2.7466
                  56             1.77706            0.978802             2.71545
                  57              1.8088            0.971812             2.68449
                  58             1.84053            0.963842             2.65378
                  59             1.87226            0.954902             2.62333
                  60               1.904            0.945001             2.59318
                  61             1.93573            0.934148             2.56337
                  62             1.96746            0.922354             2.53391
                  63              1.9992            0.909632             2.50484
                  64             2.03093            0.895994             2.47619
                  65             2.06266            0.881453             2.44798
                  66              2.0944            0.866025             2.42025
                  67             2.12613            0.849725             2.39303
                  68             2.15786             0.83257             2.36633
                  69             2.18959            0.814576              2.3402
                  70             2.22133            0.795762             2.31464
                  71             2.25306            0.776146              2.2897
                  72             2.28479             0.75575             2.26539
                  73             2.31653            0.734592             2.24174
                  74             2.34826            0.712694             2.21878
                  75             2.37999            0.690079             2.19652
                  76             2.41173            0.666769             2.17499
                  77             2.44346            0.642788             2.15421
                  78             2.47519            0.618159              2.1342
                  79             2.50693            0.592908             2.11498
                  80             2.53866             0.56706             2.09658
                  81             2.57039            0.540641               2.079
                  82             2.60213            0.513677             2.06227
                  83             2.63386            0.486197              2.0464
                  84             2.66559            0.458227             2.03142
                  85             2.69733            0.429795             2.01733
                  86             2.72906            0.400931             2.00414
                  87             2.76079            0.371662             1.99188
                  88             2.79253             0.34202             1.98056
                  89             2.82426            0.312033             1.97018
                  90             2.85599            0.281733             1.96076
                  91             2.88773            0.251148              1.9523
                  92             2.91946            0.220311             1.94482
                  93             2.95119            0.189251             1.93832
                  94             2.98293            0.158001             1.93281
                  95             3.01466            0.126592              1.9283
                  96             3.04639            0.095056             1.92478
                  97             3.07813           0.0634239             1.92227
                  98             3.10986           0.0317279             1.92076
                  99             3.14159                   0             1.92025
