            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.07571
                   0                   0                   0            -2.07571
                   1           0.0317333           0.0317279            -2.07621
                   2           0.0634665           0.0634239            -2.07772
                   3           0.0951998            0.095056            -2.08024
                   4            0.126933            0.126592            -2.08375
                   5            0.158666            0.158001            -2.08827
                   6              0.1904            0.189251            -2.09378
                   7            0.222133            0.220311            -2.10028
                   8            0.253866            0.251148            -2.10776
                   9            0.285599            0.281733            -2.11621
                  10            0.317333            0.312033            -2.12564
                  11            0.349066             0.34202            -2.13602
                  12            0.380799            0.371662            -2.14734
                  13            0.412532            0.400931             -2.1596
                  14            0.444266            0.429795            -2.17278
                  15            0.475999            0.458227            -2.18687
                  16            0.507732            0.486197            -2.20186
                  17            0.539465            0.513677            -2.21772
                  18            0.571199            0.540641            -2.23445
                  19            0.602932             0.56706            -2.25203
                  20            0.634665            0.592908            -2.27044
                  21            0.666398            0.618159            -2.28965
                  22            0.698132            0.642788            -2.30966
                  23            0.729865            0.666769            -2.33044
                  24            0.761598            0.690079            -2.35197
                  25            0.793331            0.712694            -2.37423
                  26            0.825065            0.734592             -2.3972
                  27            0.856798             0.75575            -2.42085
                  28            0.888531            0.776146            -2.44516
                  29            0.920265            0.795762             -2.4701
                  30            0.951998            0.814576            -2.49565
                  31            0.983731             0.83257            -2.52179
                  32             1.01546            0.849725            -2.54848
                  33              1.0472            0.866025            -2.57571
                  34             1.07893            0.881453            -2.60344
                  35             1.11066            0.895994            -2.63164
                  36              1.1424            0.909632            -2.66029
                  37             1.17413            0.922354            -2.68936
                  38             1.20586            0.934148            -2.71882
                  39              1.2376            0.945001            -2.74864
                  40             1.26933            0.954902            -2.77879
                  41             1.30106            0.963842            -2.80923
                  42              1.3328            0.971812            -2.83995
                  43             1.36453            0.978802             -2.8709
                  44             1.39626            0.984808            -2.90206
                  45               1.428            0.989821            -2.93339
                  46             1.45973            0.993838            -2.96487
                  47             1.49146            0.996855            -2.99646
                  48              1.5232            0.998867            -3.02813
                  49             1.55493            0.999874            -3.05984
                  50             1.58666            0.999874            -3.09157
                  51              1.6184            0.998867            -3.12329
                  52             1.65013            0.996855            -3.15496
                  53             1.68186            0.993838            -3.18655
                  54              1.7136            0.989821            -3.21802
                  55             1.74533            0.984808            -3.24936
                  56             1.77706            0.978802            -3.28051
                  57              1.8088            0.971812            -3.31147
                  58             1.84053            0.963842            -3.34218
                  59             1.87226            0.954902            -3.37263
                  60               1.904            0.945001            -3.40278
                  61             1.93573            0.934148            -3.43259
                  62             1.96746            0.922354            -3.46205
                  63              1.9992            0.909632            -3.49112
                  64             2.03093            0.895994            -3.51977
                  65             2.06266            0.881453            -3.54798
                  66              2.0944            0.866025            -3.57571
                  67             2.12613            0.849725            -3.60293
                  68             2.15786             0.83257            -3.62963
                  69             2.18959            0.814576            -3.65576
                  70             2.22133            0.795762            -3.68132
                  71             2.25306            0.776146            -3.70626
                  72             2.28479             0.75575            -3.73057
                  73             2.31653            0.734592            -3.75422
                  74             2.34826            0.712694            -3.77718
                  75             2.37999            0.690079            -3.79944
                  76             2.41173            0.666769            -3.82097
                  77             2.44346            0.642788            -3.84175
                  78             2.47519            0.618159            -3.86176
                  79             2.50693            0.592908            -3.88098
                  80             2.53866             0.56706            -3.89938
                  81             2.57039            0.540641            -3.91696
                  82             2.60213            0.513677            -3.93369
                  83             2.63386            0.486197            -3.94956
                  84             2.66559            0.458227            -3.96454
                  85             2.69733            0.429795            -3.97863
                  86             2.72906            0.400931            -3.99182
                  87             2.76079            0.371662            -4.00408
                  88             2.79253             0.34202             -4.0154
                  89             2.82426            0.312033            -4.02578
                  90             2.85599            0.281733             -4.0352
                  91             2.88773            0.251148            -4.04366
                  92             2.91946            0.220311            -4.05114
                  93             2.95119            0.189251            -4.05764
                  94             2.98293            0.158001            -4.06315
                  95             3.01466            0.126592            -4.06766
                  96             3.04639            0.095056            -4.07118
                  97             3.07813           0.0634239            -4.07369
                  98             3.10986           0.0317279             -4.0752
                  99             3.14159                   0            -4.07571
