            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.74435
                   0                   0                   0             1.74435
                   1           0.0317333           0.0317279             1.74385
                   2           0.0634665           0.0634239             1.74234
                   3           0.0951998            0.095056             1.73982
                   4            0.126933            0.126592             1.73631
                   5            0.158666            0.158001             1.73179
                   6              0.1904            0.189251             1.72628
                   7            0.222133            0.220311             1.71978
                   8            0.253866            0.251148              1.7123
                   9            0.285599            0.281733             1.70384
                  10            0.317333            0.312033             1.69442
                  11            0.349066             0.34202             1.68404
                  12            0.380799            0.371662             1.67272
                  13            0.412532            0.400931             1.66046
                  14            0.444266            0.429795             1.64728
                  15            0.475999            0.458227             1.63319
                  16            0.507732            0.486197              1.6182
                  17            0.539465            0.513677             1.60233
                  18            0.571199            0.540641              1.5856
                  19            0.602932             0.56706             1.56803
                  20            0.634665            0.592908             1.54962
                  21            0.666398            0.618159              1.5304
                  22            0.698132            0.642788             1.51039
                  23            0.729865            0.666769             1.48961
                  24            0.761598            0.690079             1.46808
                  25            0.793331            0.712694             1.44583
                  26            0.825065            0.734592             1.42286
                  27            0.856798             0.75575             1.39921
                  28            0.888531            0.776146              1.3749
                  29            0.920265            0.795762             1.34996
                  30            0.951998            0.814576             1.32441
                  31            0.983731             0.83257             1.29827
                  32             1.01546            0.849725             1.27158
                  33              1.0472            0.866025             1.24435
                  34             1.07893            0.881453             1.21662
                  35             1.11066            0.895994             1.18842
                  36              1.1424            0.909632             1.15977
                  37             1.17413            0.922354              1.1307
                  38             1.20586            0.934148             1.10124
                  39              1.2376            0.945001             1.07142
                  40             1.26933            0.954902             1.04127
                  41             1.30106            0.963842             1.01082
                  42              1.3328            0.971812            0.980109
                  43             1.36453            0.978802            0.949157
                  44             1.39626            0.984808            0.917999
                  45               1.428            0.989821            0.886665
                  46             1.45973            0.993838            0.855189
                  47             1.49146            0.996855              0.8236
                  48              1.5232            0.998867            0.791932
                  49             1.55493            0.999874            0.760216
                  50             1.58666            0.999874            0.728484
                  51              1.6184            0.998867            0.696769
                  52             1.65013            0.996855              0.6651
                  53             1.68186            0.993838            0.633512
                  54              1.7136            0.989821            0.602036
                  55             1.74533            0.984808            0.570702
                  56             1.77706            0.978802            0.539544
                  57              1.8088            0.971812            0.508591
                  58             1.84053            0.963842            0.477877
                  59             1.87226            0.954902             0.44743
                  60               1.904            0.945001            0.417282
                  61             1.93573            0.934148            0.387464
                  62             1.96746            0.922354            0.358005
                  63              1.9992            0.909632            0.328935
                  64             2.03093            0.895994            0.300284
                  65             2.06266            0.881453            0.272079
                  66              2.0944            0.866025             0.24435
                  67             2.12613            0.849725            0.217125
                  68             2.15786             0.83257             0.19043
                  69             2.18959            0.814576            0.164294
                  70             2.22133            0.795762            0.138741
                  71             2.25306            0.776146            0.113798
                  72             2.28479             0.75575           0.0894897
                  73             2.31653            0.734592            0.065841
                  74             2.34826            0.712694           0.0428755
                  75             2.37999            0.690079           0.0206164
                  76             2.41173            0.666769        -0.000914025
                  77             2.44346            0.642788           -0.021694
                  78             2.47519            0.618159          -0.0417027
                  79             2.50693            0.592908          -0.0609198
                  80             2.53866             0.56706          -0.0793262
                  81             2.57039            0.540641          -0.0969031
                  82             2.60213            0.513677           -0.113633
                  83             2.63386            0.486197           -0.129499
                  84             2.66559            0.458227           -0.144485
                  85             2.69733            0.429795           -0.158576
                  86             2.72906            0.400931           -0.171758
                  87             2.76079            0.371662           -0.184018
                  88             2.79253             0.34202           -0.195342
                  89             2.82426            0.312033           -0.205721
                  90             2.85599            0.281733           -0.215143
                  91             2.88773            0.251148           -0.223598
                  92             2.91946            0.220311           -0.231079
                  93             2.95119            0.189251           -0.237578
                  94             2.98293            0.158001           -0.243088
                  95             3.01466            0.126592           -0.247604
                  96             3.04639            0.095056           -0.251121
                  97             3.07813           0.0634239           -0.253636
                  98             3.10986           0.0317279           -0.255146
                  99             3.14159                   0            -0.25565
