            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.72829
                   1            0.179128            0.178118             -5.7093
                   2            0.358256            0.352583            -5.66869
                   3            0.537384            0.520813            -5.60716
                   4            0.716512            0.679561            -5.52418
                   5             0.89564            0.826131             -5.4212
                   6             1.07477            0.958289            -5.30028
                   7              1.2539             1.07429            -5.16379
                   8             1.43302              1.1731            -5.01438
                   9             1.61215             1.25439            -4.85476
                  10             1.79128             1.31869            -4.68757
                  11             1.97041              1.3674            -4.51519
                  12             2.14954              1.4029            -4.33962
                  13             2.32866             1.42851            -4.16233
                  14             2.50779              1.4484            -3.98431
                  15             2.68692             1.46726            -3.80618
                  16             2.86605             1.48978            -3.62847
                  17             3.04518             1.51987            -3.45189
                  18              3.2243              1.5601            -3.27733
                  19             3.40343             1.61165            -3.10578
                  20             3.58256             1.67468            -2.93811
                  21             3.76169             1.74881            -2.77504
                  22             3.94081             1.83347            -2.61719
                  23             4.11994             1.92807            -2.46507
                  24             4.29907               2.032            -2.31918
                  25              4.4782             2.14469            -2.17994
                  26             4.65733             2.26553            -2.04771
                  27             4.83645             2.39388            -1.92275
                  28             5.01558             2.52906            -1.80523
                  29             5.19471             2.67038            -1.69515
                  30             5.37384             2.81713            -1.59244
                  31             5.55297             2.96865            -1.49689
                  32             5.73209             3.12429            -1.40822
                  33             5.91122             3.28347            -1.32608
                  34             6.09035             3.44568            -1.25008
                  35             6.26948             3.61045            -1.17981
                  36             6.44861             3.77738            -1.11485
                  37             6.62773             3.94615            -1.05481
                  38             6.80686             4.11646           -0.999288
                  39             6.98599             4.28806           -0.947919
                  40             7.16512             4.46076           -0.900351
                  41             7.34425             4.63437           -0.856259
                  42             7.52337             4.80876            -0.81534
                  43              7.7025             4.98381            -0.77732
                  44             7.88163             5.15941           -0.741947
                  45             8.06076             5.33548           -0.708995
                  46             8.23989             5.51195           -0.678257
                  47             8.41901             5.68877            -0.64955
                  48             8.59814             5.86587           -0.622705
                  49             8.77727             6.04323            -0.59757
                  50              8.9564              6.2208           -0.574009
                  51             9.13553             6.39856           -0.551898
                  52             9.31465             6.57648           -0.531124
                  53             9.49378             6.75454           -0.511586
                  54             9.67291             6.93272           -0.493191
                  55             9.85204               7.111           -0.475854
                  56             10.0312             7.28938           -0.459499
                  57             10.2103             7.46784           -0.444057
                  58             10.3894             7.64638           -0.429463
                  59             10.5685             7.82497            -0.41566
                  60             10.7477             8.00362           -0.402594
                  61             10.9268             8.18232           -0.390217
                  62             11.1059             8.36107           -0.378484
                  63             11.2851             8.53985           -0.367353
                  64             11.4642             8.71866           -0.356788
                  65             11.6433             8.89751           -0.346754
                  66             11.8224             9.07638           -0.337217
                  67             12.0016             9.25528           -0.328151
                  68             12.1807              9.4342           -0.319526
                  69             12.3598             9.61314           -0.311317
                  70              12.539              9.7921           -0.303503
                  71             12.7181             9.97107           -0.296061
                  72             12.8972             10.1501           -0.288971
                  73             13.0763             10.3291           -0.282215
                  74             13.2555             10.5081           -0.275777
                  75             13.4346             10.6871            -0.26964
                  76             13.6137             10.8661            -0.26379
                  77             13.7929             11.0452           -0.258213
                  78              13.972             11.2242           -0.252898
                  79             14.1511             11.4033           -0.247832
                  80             14.3302             11.5823           -0.243005
                  81             14.5094             11.7614           -0.238407
                  82             14.6885             11.9405           -0.234031
                  83             14.8676             12.1196           -0.229866
                  84             15.0467             12.2986           -0.225905
                  85             15.2259             12.4777           -0.222146
                  86              15.405             12.6568           -0.218587
                  87             15.5841             12.8359           -0.215222
                  88             15.7633              13.015           -0.212039
                  89             15.9424             13.1941           -0.209034
                  90             16.1215             13.3732           -0.206206
                  91             16.3006             13.5523           -0.203555
                  92             16.4798             13.7315           -0.201083
                  93             16.6589             13.9106           -0.198795
                  94              16.838             14.0897           -0.196698
                  95             17.0172             14.2688           -0.194806
                  96             17.1963             14.4479           -0.193141
                  97             17.3754              14.627            -0.19174
                  98             17.5545             14.8062           -0.190673
                  99             17.7337             14.9853           -0.190164
