            Interval               Theta              Radial            Vertical
                   0                   0                   0            -0.59227
                   0                   0                   0            -0.59227
                   1           0.0317333           0.0317279           -0.592774
                   2           0.0634665           0.0634239           -0.594283
                   3           0.0951998            0.095056           -0.596798
                   4            0.126933            0.126592           -0.600315
                   5            0.158666            0.158001           -0.604831
                   6              0.1904            0.189251           -0.610341
                   7            0.222133            0.220311            -0.61684
                   8            0.253866            0.251148           -0.624321
                   9            0.285599            0.281733           -0.632777
                  10            0.317333            0.312033           -0.642199
                  11            0.349066             0.34202           -0.652577
                  12            0.380799            0.371662           -0.663902
                  13            0.412532            0.400931           -0.676162
                  14            0.444266            0.429795           -0.689344
                  15            0.475999            0.458227           -0.703435
                  16            0.507732            0.486197           -0.718421
                  17            0.539465            0.513677           -0.734287
                  18            0.571199            0.540641           -0.751017
                  19            0.602932             0.56706           -0.768594
                  20            0.634665            0.592908              -0.787
                  21            0.666398            0.618159           -0.806217
                  22            0.698132            0.642788           -0.826226
                  23            0.729865            0.666769           -0.847006
                  24            0.761598            0.690079           -0.868536
                  25            0.793331            0.712694           -0.890795
                  26            0.825065            0.734592           -0.913761
                  27            0.856798             0.75575           -0.937409
                  28            0.888531            0.776146           -0.961717
                  29            0.920265            0.795762            -0.98666
                  30            0.951998            0.814576            -1.01221
                  31            0.983731             0.83257            -1.03835
                  32             1.01546            0.849725            -1.06504
                  33              1.0472            0.866025            -1.09227
                  34             1.07893            0.881453               -1.12
                  35             1.11066            0.895994             -1.1482
                  36              1.1424            0.909632            -1.17686
                  37             1.17413            0.922354            -1.20592
                  38             1.20586            0.934148            -1.23538
                  39              1.2376            0.945001             -1.2652
                  40             1.26933            0.954902            -1.29535
                  41             1.30106            0.963842             -1.3258
                  42              1.3328            0.971812            -1.35651
                  43             1.36453            0.978802            -1.38746
                  44             1.39626            0.984808            -1.41862
                  45               1.428            0.989821            -1.44996
                  46             1.45973            0.993838            -1.48143
                  47             1.49146            0.996855            -1.51302
                  48              1.5232            0.998867            -1.54469
                  49             1.55493            0.999874             -1.5764
                  50             1.58666            0.999874            -1.60814
                  51              1.6184            0.998867            -1.63985
                  52             1.65013            0.996855            -1.67152
                  53             1.68186            0.993838            -1.70311
                  54              1.7136            0.989821            -1.73458
                  55             1.74533            0.984808            -1.76592
                  56             1.77706            0.978802            -1.79708
                  57              1.8088            0.971812            -1.82803
                  58             1.84053            0.963842            -1.85874
                  59             1.87226            0.954902            -1.88919
                  60               1.904            0.945001            -1.91934
                  61             1.93573            0.934148            -1.94916
                  62             1.96746            0.922354            -1.97862
                  63              1.9992            0.909632            -2.00769
                  64             2.03093            0.895994            -2.03634
                  65             2.06266            0.881453            -2.06454
                  66              2.0944            0.866025            -2.09227
                  67             2.12613            0.849725             -2.1195
                  68             2.15786             0.83257            -2.14619
                  69             2.18959            0.814576            -2.17233
                  70             2.22133            0.795762            -2.19788
                  71             2.25306            0.776146            -2.22282
                  72             2.28479             0.75575            -2.24713
                  73             2.31653            0.734592            -2.27078
                  74             2.34826            0.712694            -2.29374
                  75             2.37999            0.690079              -2.316
                  76             2.41173            0.666769            -2.33753
                  77             2.44346            0.642788            -2.35831
                  78             2.47519            0.618159            -2.37832
                  79             2.50693            0.592908            -2.39754
                  80             2.53866             0.56706            -2.41595
                  81             2.57039            0.540641            -2.43352
                  82             2.60213            0.513677            -2.45025
                  83             2.63386            0.486197            -2.46612
                  84             2.66559            0.458227            -2.48111
                  85             2.69733            0.429795             -2.4952
                  86             2.72906            0.400931            -2.50838
                  87             2.76079            0.371662            -2.52064
                  88             2.79253             0.34202            -2.53196
                  89             2.82426            0.312033            -2.54234
                  90             2.85599            0.281733            -2.55176
                  91             2.88773            0.251148            -2.56022
                  92             2.91946            0.220311             -2.5677
                  93             2.95119            0.189251             -2.5742
                  94             2.98293            0.158001            -2.57971
                  95             3.01466            0.126592            -2.58422
                  96             3.04639            0.095056            -2.58774
                  97             3.07813           0.0634239            -2.59026
                  98             3.10986           0.0317279            -2.59177
                  99             3.14159                   0            -2.59227
