            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.630409
                   0                   0                   0            0.630409
                   1           0.0317333           0.0317279            0.629905
                   2           0.0634665           0.0634239            0.628396
                   3           0.0951998            0.095056            0.625881
                   4            0.126933            0.126592            0.622364
                   5            0.158666            0.158001            0.617848
                   6              0.1904            0.189251            0.612338
                   7            0.222133            0.220311            0.605839
                   8            0.253866            0.251148            0.598358
                   9            0.285599            0.281733            0.589902
                  10            0.317333            0.312033             0.58048
                  11            0.349066             0.34202            0.570101
                  12            0.380799            0.371662            0.558777
                  13            0.412532            0.400931            0.546517
                  14            0.444266            0.429795            0.533335
                  15            0.475999            0.458227            0.519244
                  16            0.507732            0.486197            0.504258
                  17            0.539465            0.513677            0.488392
                  18            0.571199            0.540641            0.471662
                  19            0.602932             0.56706            0.454085
                  20            0.634665            0.592908            0.435679
                  21            0.666398            0.618159            0.416462
                  22            0.698132            0.642788            0.396453
                  23            0.729865            0.666769            0.375673
                  24            0.761598            0.690079            0.354143
                  25            0.793331            0.712694            0.331884
                  26            0.825065            0.734592            0.308918
                  27            0.856798             0.75575             0.28527
                  28            0.888531            0.776146            0.260961
                  29            0.920265            0.795762            0.236019
                  30            0.951998            0.814576            0.210466
                  31            0.983731             0.83257            0.184329
                  32             1.01546            0.849725            0.157634
                  33              1.0472            0.866025            0.130409
                  34             1.07893            0.881453             0.10268
                  35             1.11066            0.895994           0.0744754
                  36              1.1424            0.909632           0.0458238
                  37             1.17413            0.922354            0.016754
                  38             1.20586            0.934148           -0.012705
                  39              1.2376            0.945001          -0.0425232
                  40             1.26933            0.954902          -0.0726708
                  41             1.30106            0.963842           -0.103117
                  42              1.3328            0.971812           -0.133832
                  43             1.36453            0.978802           -0.164785
                  44             1.39626            0.984808           -0.195943
                  45               1.428            0.989821           -0.227276
                  46             1.45973            0.993838           -0.258753
                  47             1.49146            0.996855           -0.290341
                  48              1.5232            0.998867           -0.322009
                  49             1.55493            0.999874           -0.353725
                  50             1.58666            0.999874           -0.385457
                  51              1.6184            0.998867           -0.417173
                  52             1.65013            0.996855           -0.448841
                  53             1.68186            0.993838           -0.480429
                  54              1.7136            0.989821           -0.511906
                  55             1.74533            0.984808           -0.543239
                  56             1.77706            0.978802           -0.574398
                  57              1.8088            0.971812            -0.60535
                  58             1.84053            0.963842           -0.636065
                  59             1.87226            0.954902           -0.666512
                  60               1.904            0.945001           -0.696659
                  61             1.93573            0.934148           -0.726477
                  62             1.96746            0.922354           -0.755936
                  63              1.9992            0.909632           -0.785006
                  64             2.03093            0.895994           -0.813658
                  65             2.06266            0.881453           -0.841862
                  66              2.0944            0.866025           -0.869591
                  67             2.12613            0.849725           -0.896817
                  68             2.15786             0.83257           -0.923511
                  69             2.18959            0.814576           -0.949648
                  70             2.22133            0.795762           -0.975201
                  71             2.25306            0.776146            -1.00014
                  72             2.28479             0.75575            -1.02445
                  73             2.31653            0.734592             -1.0481
                  74             2.34826            0.712694            -1.07107
                  75             2.37999            0.690079            -1.09333
                  76             2.41173            0.666769            -1.11486
                  77             2.44346            0.642788            -1.13564
                  78             2.47519            0.618159            -1.15564
                  79             2.50693            0.592908            -1.17486
                  80             2.53866             0.56706            -1.19327
                  81             2.57039            0.540641            -1.21084
                  82             2.60213            0.513677            -1.22757
                  83             2.63386            0.486197            -1.24344
                  84             2.66559            0.458227            -1.25843
                  85             2.69733            0.429795            -1.27252
                  86             2.72906            0.400931             -1.2857
                  87             2.76079            0.371662            -1.29796
                  88             2.79253             0.34202            -1.30928
                  89             2.82426            0.312033            -1.31966
                  90             2.85599            0.281733            -1.32908
                  91             2.88773            0.251148            -1.33754
                  92             2.91946            0.220311            -1.34502
                  93             2.95119            0.189251            -1.35152
                  94             2.98293            0.158001            -1.35703
                  95             3.01466            0.126592            -1.36155
                  96             3.04639            0.095056            -1.36506
                  97             3.07813           0.0634239            -1.36758
                  98             3.10986           0.0317279            -1.36909
                  99             3.14159                   0            -1.36959
