            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.72376
                   0                   0                   0            -3.72376
                   1           0.0317333           0.0317279            -3.72426
                   2           0.0634665           0.0634239            -3.72577
                   3           0.0951998            0.095056            -3.72829
                   4            0.126933            0.126592             -3.7318
                   5            0.158666            0.158001            -3.73632
                   6              0.1904            0.189251            -3.74183
                   7            0.222133            0.220311            -3.74833
                   8            0.253866            0.251148            -3.75581
                   9            0.285599            0.281733            -3.76426
                  10            0.317333            0.312033            -3.77369
                  11            0.349066             0.34202            -3.78406
                  12            0.380799            0.371662            -3.79539
                  13            0.412532            0.400931            -3.80765
                  14            0.444266            0.429795            -3.82083
                  15            0.475999            0.458227            -3.83492
                  16            0.507732            0.486197            -3.84991
                  17            0.539465            0.513677            -3.86577
                  18            0.571199            0.540641             -3.8825
                  19            0.602932             0.56706            -3.90008
                  20            0.634665            0.592908            -3.91849
                  21            0.666398            0.618159             -3.9377
                  22            0.698132            0.642788            -3.95771
                  23            0.729865            0.666769            -3.97849
                  24            0.761598            0.690079            -4.00002
                  25            0.793331            0.712694            -4.02228
                  26            0.825065            0.734592            -4.04525
                  27            0.856798             0.75575             -4.0689
                  28            0.888531            0.776146             -4.0932
                  29            0.920265            0.795762            -4.11815
                  30            0.951998            0.814576             -4.1437
                  31            0.983731             0.83257            -4.16984
                  32             1.01546            0.849725            -4.19653
                  33              1.0472            0.866025            -4.22376
                  34             1.07893            0.881453            -4.25149
                  35             1.11066            0.895994            -4.27969
                  36              1.1424            0.909632            -4.30834
                  37             1.17413            0.922354            -4.33741
                  38             1.20586            0.934148            -4.36687
                  39              1.2376            0.945001            -4.39669
                  40             1.26933            0.954902            -4.42684
                  41             1.30106            0.963842            -4.45728
                  42              1.3328            0.971812              -4.488
                  43             1.36453            0.978802            -4.51895
                  44             1.39626            0.984808            -4.55011
                  45               1.428            0.989821            -4.58144
                  46             1.45973            0.993838            -4.61292
                  47             1.49146            0.996855            -4.64451
                  48              1.5232            0.998867            -4.67618
                  49             1.55493            0.999874            -4.70789
                  50             1.58666            0.999874            -4.73962
                  51              1.6184            0.998867            -4.77134
                  52             1.65013            0.996855            -4.80301
                  53             1.68186            0.993838             -4.8346
                  54              1.7136            0.989821            -4.86607
                  55             1.74533            0.984808            -4.89741
                  56             1.77706            0.978802            -4.92856
                  57              1.8088            0.971812            -4.95952
                  58             1.84053            0.963842            -4.99023
                  59             1.87226            0.954902            -5.02068
                  60               1.904            0.945001            -5.05083
                  61             1.93573            0.934148            -5.08064
                  62             1.96746            0.922354             -5.1101
                  63              1.9992            0.909632            -5.13917
                  64             2.03093            0.895994            -5.16782
                  65             2.06266            0.881453            -5.19603
                  66              2.0944            0.866025            -5.22376
                  67             2.12613            0.849725            -5.25098
                  68             2.15786             0.83257            -5.27768
                  69             2.18959            0.814576            -5.30381
                  70             2.22133            0.795762            -5.32937
                  71             2.25306            0.776146            -5.35431
                  72             2.28479             0.75575            -5.37862
                  73             2.31653            0.734592            -5.40227
                  74             2.34826            0.712694            -5.42523
                  75             2.37999            0.690079            -5.44749
                  76             2.41173            0.666769            -5.46902
                  77             2.44346            0.642788             -5.4898
                  78             2.47519            0.618159            -5.50981
                  79             2.50693            0.592908            -5.52903
                  80             2.53866             0.56706            -5.54743
                  81             2.57039            0.540641            -5.56501
                  82             2.60213            0.513677            -5.58174
                  83             2.63386            0.486197            -5.59761
                  84             2.66559            0.458227            -5.61259
                  85             2.69733            0.429795            -5.62668
                  86             2.72906            0.400931            -5.63987
                  87             2.76079            0.371662            -5.65213
                  88             2.79253             0.34202            -5.66345
                  89             2.82426            0.312033            -5.67383
                  90             2.85599            0.281733            -5.68325
                  91             2.88773            0.251148            -5.69171
                  92             2.91946            0.220311            -5.69919
                  93             2.95119            0.189251            -5.70569
                  94             2.98293            0.158001             -5.7112
                  95             3.01466            0.126592            -5.71571
                  96             3.04639            0.095056            -5.71923
                  97             3.07813           0.0634239            -5.72174
                  98             3.10986           0.0317279            -5.72325
                  99             3.14159                   0            -5.72376
