            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.77282
                   1            0.153991            0.153889            -1.76721
                   2            0.307982            0.307282            -1.75365
                   3            0.461973            0.459775            -1.73223
                   4            0.615964            0.610957            -1.70295
                   5            0.769955            0.760517            -1.66627
                   6            0.923946            0.908244             -1.6228
                   7             1.07794             1.05404            -1.57324
                   8             1.23193             1.19795            -1.51843
                   9             1.38592             1.34012            -1.45927
                  10             1.53991             1.48085            -1.39675
                  11              1.6939             1.62052            -1.33189
                  12             1.84789             1.75957            -1.26574
                  13             2.00188             1.89851            -1.19934
                  14             2.15587              2.0378            -1.13366
                  15             2.30986             2.17783             -1.0696
                  16             2.46385             2.31892             -1.0079
                  17             2.61785             2.46126           -0.949146
                  18             2.77184             2.60494           -0.893752
                  19             2.92583             2.74996           -0.841945
                  20             3.07982             2.89623           -0.793796
                  21             3.23381             3.04364           -0.749255
                  22              3.3878             3.19205           -0.708181
                  23             3.54179             3.34133           -0.670376
                  24             3.69578             3.49134           -0.635609
                  25             3.84977             3.64198           -0.603639
                  26             4.00376             3.79313           -0.574224
                  27             4.15775             3.94472           -0.547134
                  28             4.31175             4.09667           -0.522152
                  29             4.46574             4.24893           -0.499079
                  30             4.61973             4.40143           -0.477734
                  31             4.77372             4.55415           -0.457953
                  32             4.92771             4.70704           -0.439587
                  33              5.0817             4.86008           -0.422506
                  34             5.23569             5.01324           -0.406589
                  35             5.38968             5.16652            -0.39173
                  36             5.54367             5.31988           -0.377836
                  37             5.69766             5.47332            -0.36482
                  38             5.85165             5.62682           -0.352607
                  39             6.00565             5.78039           -0.341129
                  40             6.15964               5.934           -0.330326
                  41             6.31363             6.08765           -0.320142
                  42             6.46762             6.24134           -0.310529
                  43             6.62161             6.39507           -0.301443
                  44              6.7756             6.54882           -0.292842
                  45             6.92959             6.70259           -0.284692
                  46             7.08358             6.85639           -0.276959
                  47             7.23757              7.0102           -0.269614
                  48             7.39156             7.16404           -0.262629
                  49             7.54555             7.31788           -0.255981
                  50             7.69955             7.47174           -0.249646
                  51             7.85354             7.62562           -0.243604
                  52             8.00753              7.7795           -0.237836
                  53             8.16152             7.93339           -0.232326
                  54             8.31551             8.08729           -0.227056
                  55              8.4695              8.2412           -0.222013
                  56             8.62349             8.39512           -0.217183
                  57             8.77748             8.54904           -0.212554
                  58             8.93147             8.70296           -0.208114
                  59             9.08546              8.8569           -0.203852
                  60             9.23946             9.01083           -0.199759
                  61             9.39345             9.16477           -0.195826
                  62             9.54744             9.31872           -0.192045
                  63             9.70143             9.47267           -0.188406
                  64             9.85542             9.62662           -0.184904
                  65             10.0094             9.78057           -0.181531
                  66             10.1634             9.93453            -0.17828
                  67             10.3174             10.0885           -0.175147
                  68             10.4714             10.2424           -0.172125
                  69             10.6254             10.3964           -0.169209
                  70             10.7794             10.5504           -0.166395
                  71             10.9334             10.7043           -0.163677
                  72             11.0873             10.8583           -0.161052
                  73             11.2413             11.0123           -0.158516
                  74             11.3953             11.1663           -0.156064
                  75             11.5493             11.3202           -0.153694
                  76             11.7033             11.4742           -0.151402
                  77             11.8573             11.6282           -0.149185
                  78             12.0113             11.7822            -0.14704
                  79             12.1653             11.9361           -0.144964
                  80             12.3193             12.0901           -0.142956
                  81             12.4733             12.2441           -0.141011
                  82             12.6273             12.3981           -0.139129
                  83             12.7812              12.552           -0.137308
                  84             12.9352              12.706           -0.135546
                  85             13.0892               12.86           -0.133841
                  86             13.2432              13.014            -0.13219
                  87             13.3972              13.168           -0.130593
                  88             13.5512              13.322           -0.129048
                  89             13.7052             13.4759           -0.127554
                  90             13.8592             13.6299           -0.126111
                  91             14.0132             13.7839           -0.124717
                  92             14.1672             13.9379           -0.123373
                  93             14.3212             14.0919           -0.122079
                  94             14.4751             14.2459           -0.120835
                  95             14.6291             14.3998           -0.119644
                  96             14.7831             14.5538           -0.118508
                  97             14.9371             14.7078           -0.117433
                  98             15.0911             14.8618            -0.11643
                  99             15.2451             15.0158           -0.115535
