            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.208507
                   0                   0                   0            0.208507
                   1           0.0317333           0.0317279            0.208004
                   2           0.0634665           0.0634239            0.206494
                   3           0.0951998            0.095056            0.203979
                   4            0.126933            0.126592            0.200462
                   5            0.158666            0.158001            0.195946
                   6              0.1904            0.189251            0.190436
                   7            0.222133            0.220311            0.183937
                   8            0.253866            0.251148            0.176456
                   9            0.285599            0.281733               0.168
                  10            0.317333            0.312033            0.158578
                  11            0.349066             0.34202              0.1482
                  12            0.380799            0.371662            0.136875
                  13            0.412532            0.400931            0.124615
                  14            0.444266            0.429795            0.111434
                  15            0.475999            0.458227           0.0973424
                  16            0.507732            0.486197           0.0823563
                  17            0.539465            0.513677           0.0664904
                  18            0.571199            0.540641           0.0497605
                  19            0.602932             0.56706           0.0321836
                  20            0.634665            0.592908           0.0137772
                  21            0.666398            0.618159         -0.00543994
                  22            0.698132            0.642788          -0.0254486
                  23            0.729865            0.666769          -0.0462286
                  24            0.761598            0.690079           -0.067759
                  25            0.793331            0.712694          -0.0900181
                  26            0.825065            0.734592           -0.112984
                  27            0.856798             0.75575           -0.136632
                  28            0.888531            0.776146            -0.16094
                  29            0.920265            0.795762           -0.185883
                  30            0.951998            0.814576           -0.211436
                  31            0.983731             0.83257           -0.237573
                  32             1.01546            0.849725           -0.264268
                  33              1.0472            0.866025           -0.291493
                  34             1.07893            0.881453           -0.319222
                  35             1.11066            0.895994           -0.347426
                  36              1.1424            0.909632           -0.376078
                  37             1.17413            0.922354           -0.405148
                  38             1.20586            0.934148           -0.434607
                  39              1.2376            0.945001           -0.464425
                  40             1.26933            0.954902           -0.494573
                  41             1.30106            0.963842           -0.525019
                  42              1.3328            0.971812           -0.555734
                  43             1.36453            0.978802           -0.586686
                  44             1.39626            0.984808           -0.617845
                  45               1.428            0.989821           -0.649178
                  46             1.45973            0.993838           -0.680655
                  47             1.49146            0.996855           -0.712243
                  48              1.5232            0.998867           -0.743911
                  49             1.55493            0.999874           -0.775627
                  50             1.58666            0.999874           -0.807359
                  51              1.6184            0.998867           -0.839075
                  52             1.65013            0.996855           -0.870743
                  53             1.68186            0.993838           -0.902331
                  54              1.7136            0.989821           -0.933808
                  55             1.74533            0.984808           -0.965141
                  56             1.77706            0.978802             -0.9963
                  57              1.8088            0.971812            -1.02725
                  58             1.84053            0.963842            -1.05797
                  59             1.87226            0.954902            -1.08841
                  60               1.904            0.945001            -1.11856
                  61             1.93573            0.934148            -1.14838
                  62             1.96746            0.922354            -1.17784
                  63              1.9992            0.909632            -1.20691
                  64             2.03093            0.895994            -1.23556
                  65             2.06266            0.881453            -1.26376
                  66              2.0944            0.866025            -1.29149
                  67             2.12613            0.849725            -1.31872
                  68             2.15786             0.83257            -1.34541
                  69             2.18959            0.814576            -1.37155
                  70             2.22133            0.795762             -1.3971
                  71             2.25306            0.776146            -1.42205
                  72             2.28479             0.75575            -1.44635
                  73             2.31653            0.734592               -1.47
                  74             2.34826            0.712694            -1.49297
                  75             2.37999            0.690079            -1.51523
                  76             2.41173            0.666769            -1.53676
                  77             2.44346            0.642788            -1.55754
                  78             2.47519            0.618159            -1.57755
                  79             2.50693            0.592908            -1.59676
                  80             2.53866             0.56706            -1.61517
                  81             2.57039            0.540641            -1.63275
                  82             2.60213            0.513677            -1.64948
                  83             2.63386            0.486197            -1.66534
                  84             2.66559            0.458227            -1.68033
                  85             2.69733            0.429795            -1.69442
                  86             2.72906            0.400931             -1.7076
                  87             2.76079            0.371662            -1.71986
                  88             2.79253             0.34202            -1.73119
                  89             2.82426            0.312033            -1.74156
                  90             2.85599            0.281733            -1.75099
                  91             2.88773            0.251148            -1.75944
                  92             2.91946            0.220311            -1.76692
                  93             2.95119            0.189251            -1.77342
                  94             2.98293            0.158001            -1.77893
                  95             3.01466            0.126592            -1.78345
                  96             3.04639            0.095056            -1.78696
                  97             3.07813           0.0634239            -1.78948
                  98             3.10986           0.0317279            -1.79099
                  99             3.14159                   0            -1.79149
