            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.18787
                   0                   0                   0             2.18787
                   1           0.0317333           0.0317279             2.18737
                   2           0.0634665           0.0634239             2.18586
                   3           0.0951998            0.095056             2.18334
                   4            0.126933            0.126592             2.17983
                   5            0.158666            0.158001             2.17531
                   6              0.1904            0.189251              2.1698
                   7            0.222133            0.220311              2.1633
                   8            0.253866            0.251148             2.15582
                   9            0.285599            0.281733             2.14736
                  10            0.317333            0.312033             2.13794
                  11            0.349066             0.34202             2.12756
                  12            0.380799            0.371662             2.11624
                  13            0.412532            0.400931             2.10398
                  14            0.444266            0.429795              2.0908
                  15            0.475999            0.458227             2.07671
                  16            0.507732            0.486197             2.06172
                  17            0.539465            0.513677             2.04585
                  18            0.571199            0.540641             2.02912
                  19            0.602932             0.56706             2.01155
                  20            0.634665            0.592908             1.99314
                  21            0.666398            0.618159             1.97392
                  22            0.698132            0.642788             1.95392
                  23            0.729865            0.666769             1.93314
                  24            0.761598            0.690079              1.9116
                  25            0.793331            0.712694             1.88935
                  26            0.825065            0.734592             1.86638
                  27            0.856798             0.75575             1.84273
                  28            0.888531            0.776146             1.81842
                  29            0.920265            0.795762             1.79348
                  30            0.951998            0.814576             1.76793
                  31            0.983731             0.83257             1.74179
                  32             1.01546            0.849725              1.7151
                  33              1.0472            0.866025             1.68787
                  34             1.07893            0.881453             1.66014
                  35             1.11066            0.895994             1.63194
                  36              1.1424            0.909632             1.60329
                  37             1.17413            0.922354             1.57422
                  38             1.20586            0.934148             1.54476
                  39              1.2376            0.945001             1.51494
                  40             1.26933            0.954902             1.48479
                  41             1.30106            0.963842             1.45434
                  42              1.3328            0.971812             1.42363
                  43             1.36453            0.978802             1.39268
                  44             1.39626            0.984808             1.36152
                  45               1.428            0.989821             1.33019
                  46             1.45973            0.993838             1.29871
                  47             1.49146            0.996855             1.26712
                  48              1.5232            0.998867             1.23545
                  49             1.55493            0.999874             1.20374
                  50             1.58666            0.999874               1.172
                  51              1.6184            0.998867             1.14029
                  52             1.65013            0.996855             1.10862
                  53             1.68186            0.993838             1.07703
                  54              1.7136            0.989821             1.04556
                  55             1.74533            0.984808             1.01422
                  56             1.77706            0.978802            0.983064
                  57              1.8088            0.971812            0.952112
                  58             1.84053            0.963842            0.921397
                  59             1.87226            0.954902             0.89095
                  60               1.904            0.945001            0.860803
                  61             1.93573            0.934148            0.830985
                  62             1.96746            0.922354            0.801526
                  63              1.9992            0.909632            0.772456
                  64             2.03093            0.895994            0.743804
                  65             2.06266            0.881453              0.7156
                  66              2.0944            0.866025            0.687871
                  67             2.12613            0.849725            0.660645
                  68             2.15786             0.83257            0.633951
                  69             2.18959            0.814576            0.607814
                  70             2.22133            0.795762            0.582261
                  71             2.25306            0.776146            0.557318
                  72             2.28479             0.75575             0.53301
                  73             2.31653            0.734592            0.509361
                  74             2.34826            0.712694            0.486396
                  75             2.37999            0.690079            0.464137
                  76             2.41173            0.666769            0.442606
                  77             2.44346            0.642788            0.421826
                  78             2.47519            0.618159            0.401818
                  79             2.50693            0.592908            0.382601
                  80             2.53866             0.56706            0.364194
                  81             2.57039            0.540641            0.346617
                  82             2.60213            0.513677            0.329887
                  83             2.63386            0.486197            0.314021
                  84             2.66559            0.458227            0.299035
                  85             2.69733            0.429795            0.284944
                  86             2.72906            0.400931            0.271762
                  87             2.76079            0.371662            0.259503
                  88             2.79253             0.34202            0.248178
                  89             2.82426            0.312033              0.2378
                  90             2.85599            0.281733            0.228378
                  91             2.88773            0.251148            0.219922
                  92             2.91946            0.220311            0.212441
                  93             2.95119            0.189251            0.205942
                  94             2.98293            0.158001            0.200432
                  95             3.01466            0.126592            0.195916
                  96             3.04639            0.095056            0.192399
                  97             3.07813           0.0634239            0.189884
                  98             3.10986           0.0317279            0.188374
                  99             3.14159                   0            0.187871
