            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.44228
                   1            0.161596            0.161218            -3.43123
                   2            0.323193            0.320783            -3.40568
                   3            0.484789            0.477439            -3.36603
                   4            0.646386             0.62974            -3.31202
                   5            0.807982            0.776498            -3.24437
                   6            0.969579            0.916762            -3.16413
                   7             1.13118             1.04986            -3.07248
                   8             1.29277             1.17545            -2.97079
                   9             1.45437             1.29356             -2.8605
                  10             1.61596             1.40464            -2.74314
                  11             1.77756             1.50955            -2.62023
                  12             1.93916             1.60958            -2.49331
                  13             2.10075              1.7064            -2.36393
                  14             2.26235             1.80195            -2.23361
                  15             2.42395             1.89833             -2.1039
                  16             2.58554             1.99756            -1.97636
                  17             2.74714             2.10136            -1.85251
                  18             2.90874             2.21096            -1.73376
                  19             3.07033             2.32696            -1.62126
                  20             3.23193             2.44941            -1.51581
                  21             3.39353             2.57794            -1.41786
                  22             3.55512              2.7119            -1.32748
                  23             3.71672             2.85055            -1.24448
                  24             3.87831             2.99316            -1.16848
                  25             4.03991             3.13905            -1.09898
                  26             4.20151             3.28764            -1.03546
                  27              4.3631             3.43843           -0.977376
                  28              4.5247             3.59103           -0.924213
                  29              4.6863             3.74511           -0.875491
                  30             4.84789             3.90039           -0.830769
                  31             5.00949             4.05667           -0.789654
                  32             5.17109             4.21377           -0.751788
                  33             5.33268             4.37155           -0.716852
                  34             5.49428             4.52988            -0.68456
                  35             5.65588             4.68869           -0.654655
                  36             5.81747             4.84788           -0.626908
                  37             5.97907             5.00741           -0.601115
                  38             6.14067             5.16721           -0.577093
                  39             6.30226             5.32724            -0.55468
                  40             6.46386             5.48748           -0.533731
                  41             6.62545             5.64788           -0.514119
                  42             6.78705             5.80843           -0.495729
                  43             6.94865              5.9691           -0.478459
                  44             7.11024             6.12988           -0.462216
                  45             7.27184             6.29075           -0.446919
                  46             7.43344              6.4517           -0.432494
                  47             7.59503             6.61272           -0.418873
                  48             7.75663              6.7738           -0.405997
                  49             7.91823             6.93494            -0.39381
                  50             8.07982             7.09612           -0.382263
                  51             8.24142             7.25735           -0.371311
                  52             8.40302             7.41861           -0.360913
                  53             8.56461              7.5799           -0.351031
                  54             8.72621             7.74122           -0.341631
                  55             8.88781             7.90257           -0.332682
                  56              9.0494             8.06394           -0.324156
                  57               9.211             8.22534           -0.316025
                  58             9.37259             8.38675           -0.308266
                  59             9.53419             8.54817           -0.300857
                  60             9.69579             8.70961           -0.293776
                  61             9.85738             8.87107           -0.287005
                  62              10.019             9.03253           -0.280527
                  63             10.1806             9.19401           -0.274324
                  64             10.3422              9.3555           -0.268383
                  65             10.5038               9.517           -0.262689
                  66             10.6654              9.6785            -0.25723
                  67              10.827             9.84001           -0.251992
                  68             10.9886             10.0015           -0.246966
                  69             11.1502             10.1631            -0.24214
                  70             11.3118             10.3246           -0.237505
                  71             11.4733             10.4861           -0.233053
                  72             11.6349             10.6477           -0.228774
                  73             11.7965             10.8092            -0.22466
                  74             11.9581             10.9708           -0.220705
                  75             12.1197             11.1323           -0.216902
                  76             12.2813             11.2939           -0.213244
                  77             12.4429             11.4554           -0.209725
                  78             12.6045              11.617           -0.206341
                  79             12.7661             11.7785           -0.203085
                  80             12.9277             11.9401           -0.199953
                  81             13.0893             12.1017            -0.19694
                  82             13.2509             12.2632           -0.194043
                  83             13.4125             12.4248           -0.191258
                  84             13.5741             12.5864           -0.188583
                  85             13.7357              12.748           -0.186016
                  86             13.8973             12.9095           -0.183552
                  87             14.0589             13.0711           -0.181188
                  88             14.2205             13.2327           -0.178921
                  89             14.3821             13.3943            -0.17675
                  90             14.5437             13.5559           -0.174674
                  91             14.7053             13.7175           -0.172694
                  92             14.8669              13.879            -0.17081
                  93             15.0285             14.0406           -0.169024
                  94             15.1901             14.2022           -0.167339
                  95             15.3517             14.3638           -0.165761
                  96             15.5133             14.5254             -0.1643
                  97             15.6749              14.687           -0.162972
                  98             15.8365             14.8486            -0.16181
                  99              15.998             15.0102           -0.160912
