            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.38554
                   0                   0                   0            -2.38554
                   1           0.0317333           0.0317279            -2.38605
                   2           0.0634665           0.0634239            -2.38756
                   3           0.0951998            0.095056            -2.39007
                   4            0.126933            0.126592            -2.39359
                   5            0.158666            0.158001             -2.3981
                   6              0.1904            0.189251            -2.40361
                   7            0.222133            0.220311            -2.41011
                   8            0.253866            0.251148            -2.41759
                   9            0.285599            0.281733            -2.42605
                  10            0.317333            0.312033            -2.43547
                  11            0.349066             0.34202            -2.44585
                  12            0.380799            0.371662            -2.45717
                  13            0.412532            0.400931            -2.46943
                  14            0.444266            0.429795            -2.48262
                  15            0.475999            0.458227            -2.49671
                  16            0.507732            0.486197            -2.51169
                  17            0.539465            0.513677            -2.52756
                  18            0.571199            0.540641            -2.54429
                  19            0.602932             0.56706            -2.56187
                  20            0.634665            0.592908            -2.58027
                  21            0.666398            0.618159            -2.59949
                  22            0.698132            0.642788             -2.6195
                  23            0.729865            0.666769            -2.64028
                  24            0.761598            0.690079            -2.66181
                  25            0.793331            0.712694            -2.68407
                  26            0.825065            0.734592            -2.70703
                  27            0.856798             0.75575            -2.73068
                  28            0.888531            0.776146            -2.75499
                  29            0.920265            0.795762            -2.77993
                  30            0.951998            0.814576            -2.80549
                  31            0.983731             0.83257            -2.83162
                  32             1.01546            0.849725            -2.85832
                  33              1.0472            0.866025            -2.88554
                  34             1.07893            0.881453            -2.91327
                  35             1.11066            0.895994            -2.94148
                  36              1.1424            0.909632            -2.97013
                  37             1.17413            0.922354             -2.9992
                  38             1.20586            0.934148            -3.02866
                  39              1.2376            0.945001            -3.05847
                  40             1.26933            0.954902            -3.08862
                  41             1.30106            0.963842            -3.11907
                  42              1.3328            0.971812            -3.14978
                  43             1.36453            0.978802            -3.18074
                  44             1.39626            0.984808            -3.21189
                  45               1.428            0.989821            -3.24323
                  46             1.45973            0.993838             -3.2747
                  47             1.49146            0.996855            -3.30629
                  48              1.5232            0.998867            -3.33796
                  49             1.55493            0.999874            -3.36968
                  50             1.58666            0.999874            -3.40141
                  51              1.6184            0.998867            -3.43312
                  52             1.65013            0.996855            -3.46479
                  53             1.68186            0.993838            -3.49638
                  54              1.7136            0.989821            -3.52786
                  55             1.74533            0.984808            -3.55919
                  56             1.77706            0.978802            -3.59035
                  57              1.8088            0.971812             -3.6213
                  58             1.84053            0.963842            -3.65202
                  59             1.87226            0.954902            -3.68246
                  60               1.904            0.945001            -3.71261
                  61             1.93573            0.934148            -3.74243
                  62             1.96746            0.922354            -3.77189
                  63              1.9992            0.909632            -3.80096
                  64             2.03093            0.895994            -3.82961
                  65             2.06266            0.881453            -3.85781
                  66              2.0944            0.866025            -3.88554
                  67             2.12613            0.849725            -3.91277
                  68             2.15786             0.83257            -3.93946
                  69             2.18959            0.814576             -3.9656
                  70             2.22133            0.795762            -3.99115
                  71             2.25306            0.776146             -4.0161
                  72             2.28479             0.75575             -4.0404
                  73             2.31653            0.734592            -4.06405
                  74             2.34826            0.712694            -4.08702
                  75             2.37999            0.690079            -4.10928
                  76             2.41173            0.666769            -4.13081
                  77             2.44346            0.642788            -4.15159
                  78             2.47519            0.618159             -4.1716
                  79             2.50693            0.592908            -4.19081
                  80             2.53866             0.56706            -4.20922
                  81             2.57039            0.540641             -4.2268
                  82             2.60213            0.513677            -4.24353
                  83             2.63386            0.486197            -4.25939
                  84             2.66559            0.458227            -4.27438
                  85             2.69733            0.429795            -4.28847
                  86             2.72906            0.400931            -4.30165
                  87             2.76079            0.371662            -4.31391
                  88             2.79253             0.34202            -4.32524
                  89             2.82426            0.312033            -4.33561
                  90             2.85599            0.281733            -4.34504
                  91             2.88773            0.251148            -4.35349
                  92             2.91946            0.220311            -4.36097
                  93             2.95119            0.189251            -4.36747
                  94             2.98293            0.158001            -4.37298
                  95             3.01466            0.126592             -4.3775
                  96             3.04639            0.095056            -4.38101
                  97             3.07813           0.0634239            -4.38353
                  98             3.10986           0.0317279            -4.38504
                  99             3.14159                   0            -4.38554
