            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.226555
                   1            0.151585            0.151584           -0.225982
                   2             0.30317            0.303161           -0.224367
                   3            0.454755            0.454723           -0.221744
                   4             0.60634            0.606266            -0.21818
                   5            0.757926            0.757787           -0.213767
                   6            0.909511            0.909285           -0.208617
                   7              1.0611             1.06076           -0.202852
                   8             1.21268             1.21222           -0.196601
                   9             1.36427             1.36366           -0.189991
                  10             1.51585             1.51509           -0.183143
                  11             1.66744             1.66651           -0.176169
                  12             1.81902             1.81794           -0.169169
                  13             1.97061             1.96936           -0.162227
                  14             2.12219             2.12079           -0.155414
                  15             2.27378             2.27223           -0.148785
                  16             2.42536             2.42368           -0.142382
                  17             2.57695             2.57514           -0.136234
                  18             2.72853             2.72661           -0.130361
                  19             2.88012              2.8781           -0.124774
                  20              3.0317             3.02959           -0.119475
                  21             3.18329             3.18109           -0.114463
                  22             3.33487              3.3326           -0.109733
                  23             3.48646             3.48412           -0.105274
                  24             3.63804             3.63565           -0.101075
                  25             3.78963             3.78718          -0.0971243
                  26             3.94121             3.93872          -0.0934081
                  27              4.0928             4.09027          -0.0899129
                  28             4.24438             4.24182           -0.086625
                  29             4.39597             4.39337          -0.0835313
                  30             4.54755             4.54493           -0.080619
                  31             4.69914             4.69649          -0.0778758
                  32             4.85072             4.84805          -0.0752902
                  33             5.00231             4.99962          -0.0728514
                  34             5.15389             5.15118           -0.070549
                  35             5.30548             5.30275          -0.0683737
                  36             5.45706             5.45432          -0.0663165
                  37             5.60865              5.6059          -0.0643694
                  38             5.76023             5.75747          -0.0625247
                  39             5.91182             5.90905          -0.0607754
                  40              6.0634             6.06062           -0.059115
                  41             6.21499              6.2122          -0.0575376
                  42             6.36657             6.36378          -0.0560375
                  43             6.51816             6.51536          -0.0546098
                  44             6.66974             6.66693          -0.0532497
                  45             6.82133             6.81851          -0.0519528
                  46             6.97291             6.97009          -0.0507151
                  47              7.1245             7.12167           -0.049533
                  48             7.27608             7.27326           -0.048403
                  49             7.42767             7.42484          -0.0473218
                  50             7.57926             7.57642          -0.0462866
                  51             7.73084               7.728          -0.0452947
                  52             7.88243             7.87958          -0.0443435
                  53             8.03401             8.03116          -0.0434306
                  54              8.1856             8.18275           -0.042554
                  55             8.33718             8.33433          -0.0417115
                  56             8.48877             8.48591          -0.0409013
                  57             8.64035              8.6375          -0.0401217
                  58             8.79194             8.78908          -0.0393709
                  59             8.94352             8.94066          -0.0386476
                  60             9.09511             9.09225          -0.0379502
                  61             9.24669             9.24383          -0.0372774
                  62             9.39828             9.39541          -0.0366281
                  63             9.54986               9.547          -0.0360009
                  64             9.70145             9.69858          -0.0353949
                  65             9.85303             9.85016          -0.0348091
                  66             10.0046             10.0017          -0.0342423
                  67             10.1562             10.1533          -0.0336939
                  68             10.3078             10.3049          -0.0331629
                  69             10.4594             10.4565          -0.0326485
                  70              10.611             10.6081            -0.03215
                  71             10.7625             10.7597          -0.0316667
                  72             10.9141             10.9113          -0.0311979
                  73             11.0657             11.0628           -0.030743
                  74             11.2173             11.2144          -0.0303014
                  75             11.3689              11.366          -0.0298725
                  76             11.5205             11.5176          -0.0294559
                  77             11.6721             11.6692           -0.029051
                  78             11.8236             11.8208          -0.0286574
                  79             11.9752             11.9723          -0.0282746
                  80             12.1268             12.1239          -0.0279021
                  81             12.2784             12.2755          -0.0275397
                  82               12.43             12.4271          -0.0271869
                  83             12.5816             12.5787          -0.0268434
                  84             12.7331             12.7303          -0.0265088
                  85             12.8847             12.8819          -0.0261828
                  86             13.0363             13.0334          -0.0258651
                  87             13.1879              13.185          -0.0255555
                  88             13.3395             13.3366          -0.0252536
                  89             13.4911             13.4882          -0.0249591
                  90             13.6427             13.6398           -0.024672
                  91             13.7942             13.7914          -0.0243918
                  92             13.9458             13.9429          -0.0241185
                  93             14.0974             14.0945          -0.0238519
                  94              14.249             14.2461          -0.0235917
                  95             14.4006             14.3977           -0.023338
                  96             14.5522             14.5493          -0.0230905
                  97             14.7038             14.7009          -0.0228492
                  98             14.8553             14.8525          -0.0226144
                  99             15.0069              15.004          -0.0223866
