            Interval               Theta              Radial            Vertical
                   0                   0                   0              1.6134
                   0                   0                   0              1.6134
                   1           0.0317333           0.0317279              1.6129
                   2           0.0634665           0.0634239             1.61139
                   3           0.0951998            0.095056             1.60887
                   4            0.126933            0.126592             1.60536
                   5            0.158666            0.158001             1.60084
                   6              0.1904            0.189251             1.59533
                   7            0.222133            0.220311             1.58883
                   8            0.253866            0.251148             1.58135
                   9            0.285599            0.281733             1.57289
                  10            0.317333            0.312033             1.56347
                  11            0.349066             0.34202             1.55309
                  12            0.380799            0.371662             1.54177
                  13            0.412532            0.400931             1.52951
                  14            0.444266            0.429795             1.51633
                  15            0.475999            0.458227             1.50224
                  16            0.507732            0.486197             1.48725
                  17            0.539465            0.513677             1.47138
                  18            0.571199            0.540641             1.45466
                  19            0.602932             0.56706             1.43708
                  20            0.634665            0.592908             1.41867
                  21            0.666398            0.618159             1.39945
                  22            0.698132            0.642788             1.37945
                  23            0.729865            0.666769             1.35867
                  24            0.761598            0.690079             1.33714
                  25            0.793331            0.712694             1.31488
                  26            0.825065            0.734592             1.29191
                  27            0.856798             0.75575             1.26826
                  28            0.888531            0.776146             1.24395
                  29            0.920265            0.795762             1.21901
                  30            0.951998            0.814576             1.19346
                  31            0.983731             0.83257             1.16732
                  32             1.01546            0.849725             1.14063
                  33              1.0472            0.866025              1.1134
                  34             1.07893            0.881453             1.08567
                  35             1.11066            0.895994             1.05747
                  36              1.1424            0.909632             1.02882
                  37             1.17413            0.922354            0.999747
                  38             1.20586            0.934148            0.970288
                  39              1.2376            0.945001            0.940469
                  40             1.26933            0.954902            0.910322
                  41             1.30106            0.963842            0.879875
                  42              1.3328            0.971812             0.84916
                  43             1.36453            0.978802            0.818208
                  44             1.39626            0.984808             0.78705
                  45               1.428            0.989821            0.755716
                  46             1.45973            0.993838             0.72424
                  47             1.49146            0.996855            0.692651
                  48              1.5232            0.998867            0.660983
                  49             1.55493            0.999874            0.629267
                  50             1.58666            0.999874            0.597536
                  51              1.6184            0.998867             0.56582
                  52             1.65013            0.996855            0.534152
                  53             1.68186            0.993838            0.502563
                  54              1.7136            0.989821            0.471087
                  55             1.74533            0.984808            0.439753
                  56             1.77706            0.978802            0.408595
                  57              1.8088            0.971812            0.377643
                  58             1.84053            0.963842            0.346928
                  59             1.87226            0.954902            0.316481
                  60               1.904            0.945001            0.286334
                  61             1.93573            0.934148            0.256515
                  62             1.96746            0.922354            0.227056
                  63              1.9992            0.909632            0.197986
                  64             2.03093            0.895994            0.169335
                  65             2.06266            0.881453             0.14113
                  66              2.0944            0.866025            0.113401
                  67             2.12613            0.849725            0.086176
                  68             2.15786             0.83257           0.0594814
                  69             2.18959            0.814576           0.0333446
                  70             2.22133            0.795762          0.00779181
                  71             2.25306            0.776146          -0.0171512
                  72             2.28479             0.75575          -0.0414592
                  73             2.31653            0.734592          -0.0651079
                  74             2.34826            0.712694          -0.0880734
                  75             2.37999            0.690079           -0.110333
                  76             2.41173            0.666769           -0.131863
                  77             2.44346            0.642788           -0.152643
                  78             2.47519            0.618159           -0.172652
                  79             2.50693            0.592908           -0.191869
                  80             2.53866             0.56706           -0.210275
                  81             2.57039            0.540641           -0.227852
                  82             2.60213            0.513677           -0.244582
                  83             2.63386            0.486197           -0.260448
                  84             2.66559            0.458227           -0.275434
                  85             2.69733            0.429795           -0.289525
                  86             2.72906            0.400931           -0.302707
                  87             2.76079            0.371662           -0.314966
                  88             2.79253             0.34202           -0.326291
                  89             2.82426            0.312033            -0.33667
                  90             2.85599            0.281733           -0.346091
                  91             2.88773            0.251148           -0.354547
                  92             2.91946            0.220311           -0.362028
                  93             2.95119            0.189251           -0.368527
                  94             2.98293            0.158001           -0.374037
                  95             3.01466            0.126592           -0.378553
                  96             3.04639            0.095056            -0.38207
                  97             3.07813           0.0634239           -0.384585
                  98             3.10986           0.0317279           -0.386095
                  99             3.14159                   0           -0.386599
