            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.22589
                   0                   0                   0             2.22589
                   1           0.0317333           0.0317279             2.22539
                   2           0.0634665           0.0634239             2.22388
                   3           0.0951998            0.095056             2.22136
                   4            0.126933            0.126592             2.21785
                   5            0.158666            0.158001             2.21333
                   6              0.1904            0.189251             2.20782
                   7            0.222133            0.220311             2.20132
                   8            0.253866            0.251148             2.19384
                   9            0.285599            0.281733             2.18539
                  10            0.317333            0.312033             2.17596
                  11            0.349066             0.34202             2.16559
                  12            0.380799            0.371662             2.15426
                  13            0.412532            0.400931               2.142
                  14            0.444266            0.429795             2.12882
                  15            0.475999            0.458227             2.11473
                  16            0.507732            0.486197             2.09974
                  17            0.539465            0.513677             2.08388
                  18            0.571199            0.540641             2.06715
                  19            0.602932             0.56706             2.04957
                  20            0.634665            0.592908             2.03116
                  21            0.666398            0.618159             2.01195
                  22            0.698132            0.642788             1.99194
                  23            0.729865            0.666769             1.97116
                  24            0.761598            0.690079             1.94963
                  25            0.793331            0.712694             1.92737
                  26            0.825065            0.734592              1.9044
                  27            0.856798             0.75575             1.88075
                  28            0.888531            0.776146             1.85645
                  29            0.920265            0.795762              1.8315
                  30            0.951998            0.814576             1.80595
                  31            0.983731             0.83257             1.77981
                  32             1.01546            0.849725             1.75312
                  33              1.0472            0.866025             1.72589
                  34             1.07893            0.881453             1.69816
                  35             1.11066            0.895994             1.66996
                  36              1.1424            0.909632             1.64131
                  37             1.17413            0.922354             1.61224
                  38             1.20586            0.934148             1.58278
                  39              1.2376            0.945001             1.55296
                  40             1.26933            0.954902             1.52281
                  41             1.30106            0.963842             1.49237
                  42              1.3328            0.971812             1.46165
                  43             1.36453            0.978802              1.4307
                  44             1.39626            0.984808             1.39954
                  45               1.428            0.989821             1.36821
                  46             1.45973            0.993838             1.33673
                  47             1.49146            0.996855             1.30514
                  48              1.5232            0.998867             1.27347
                  49             1.55493            0.999874             1.24176
                  50             1.58666            0.999874             1.21003
                  51              1.6184            0.998867             1.17831
                  52             1.65013            0.996855             1.14664
                  53             1.68186            0.993838             1.11505
                  54              1.7136            0.989821             1.08358
                  55             1.74533            0.984808             1.05224
                  56             1.77706            0.978802             1.02109
                  57              1.8088            0.971812            0.990134
                  58             1.84053            0.963842            0.959419
                  59             1.87226            0.954902            0.928972
                  60               1.904            0.945001            0.898825
                  61             1.93573            0.934148            0.869007
                  62             1.96746            0.922354            0.839548
                  63              1.9992            0.909632            0.810478
                  64             2.03093            0.895994            0.781826
                  65             2.06266            0.881453            0.753622
                  66              2.0944            0.866025            0.725893
                  67             2.12613            0.849725            0.698667
                  68             2.15786             0.83257            0.671973
                  69             2.18959            0.814576            0.645836
                  70             2.22133            0.795762            0.620283
                  71             2.25306            0.776146             0.59534
                  72             2.28479             0.75575            0.571032
                  73             2.31653            0.734592            0.547383
                  74             2.34826            0.712694            0.524418
                  75             2.37999            0.690079            0.502159
                  76             2.41173            0.666769            0.480628
                  77             2.44346            0.642788            0.459848
                  78             2.47519            0.618159             0.43984
                  79             2.50693            0.592908            0.420623
                  80             2.53866             0.56706            0.402216
                  81             2.57039            0.540641            0.384639
                  82             2.60213            0.513677            0.367909
                  83             2.63386            0.486197            0.352043
                  84             2.66559            0.458227            0.337057
                  85             2.69733            0.429795            0.322966
                  86             2.72906            0.400931            0.309784
                  87             2.76079            0.371662            0.297525
                  88             2.79253             0.34202              0.2862
                  89             2.82426            0.312033            0.275822
                  90             2.85599            0.281733              0.2664
                  91             2.88773            0.251148            0.257944
                  92             2.91946            0.220311            0.250463
                  93             2.95119            0.189251            0.243964
                  94             2.98293            0.158001            0.238454
                  95             3.01466            0.126592            0.233938
                  96             3.04639            0.095056            0.230421
                  97             3.07813           0.0634239            0.227906
                  98             3.10986           0.0317279            0.226396
                  99             3.14159                   0            0.225893
