            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.97949
                   1             0.15895            0.158662            -2.96992
                   2            0.317901            0.316027            -2.94752
                   3            0.476851            0.471095            -2.91261
                   4            0.635802            0.622739            -2.86497
                   5            0.794752            0.770049            -2.80526
                   6            0.953703            0.912312            -2.73436
                   7             1.11265             1.04905            -2.65333
                   8              1.2716             1.18008            -2.56334
                   9             1.43055             1.30549            -2.46568
                  10              1.5895             1.42574            -2.36173
                  11             1.74845             1.54159             -2.2529
                  12             1.90741             1.65414            -2.14066
                  13             2.06636             1.76475             -2.0265
                  14             2.22531             1.87493            -1.91194
                  15             2.38426             1.98627             -1.7985
                  16             2.54321              2.1002            -1.68767
                  17             2.70216             2.21789            -1.58083
                  18             2.86111             2.34009            -1.47918
                  19             3.02006             2.46709            -1.38359
                  20             3.17901              2.5988            -1.29461
                  21             3.33796             2.73486            -1.21243
                  22             3.49691             2.87474            -1.13695
                  23             3.65586             3.01791            -1.06789
                  24             3.81481              3.1638            -1.00481
                  25             3.97376             3.31195           -0.947221
                  26             4.13271             3.46196           -0.894636
                  27             4.29166             3.61346           -0.846567
                  28             4.45061              3.7662           -0.802562
                  29             4.60956             3.91994           -0.762209
                  30             4.76851             4.07451           -0.725138
                  31             4.92746             4.22975           -0.691014
                  32             5.08641             4.38556           -0.659543
                  33             5.24536             4.54183           -0.630459
                  34             5.40431             4.69848           -0.603527
                  35             5.56327             4.85545           -0.578538
                  36             5.72222              5.0127           -0.555305
                  37             5.88117             5.17017           -0.533663
                  38             6.04012             5.32783           -0.513465
                  39             6.19907             5.48565           -0.494579
                  40             6.35802             5.64361           -0.476892
                  41             6.51697              5.8017           -0.460298
                  42             6.67592             5.95988           -0.444707
                  43             6.83487             6.11815           -0.430035
                  44             6.99382              6.2765           -0.416209
                  45             7.15277             6.43491           -0.403163
                  46             7.31172             6.59339           -0.390835
                  47             7.47067             6.75191           -0.379174
                  48             7.62962             6.91047           -0.368128
                  49             7.78857             7.06908           -0.357655
                  50             7.94752             7.22772           -0.347714
                  51             8.10647             7.38639           -0.338268
                  52             8.26542             7.54508           -0.329284
                  53             8.42437              7.7038           -0.320731
                  54             8.58332             7.86255           -0.312581
                  55             8.74227             8.02131           -0.304809
                  56             8.90122             8.18008           -0.297392
                  57             9.06017             8.33888           -0.290307
                  58             9.21913             8.49768           -0.283535
                  59             9.37808              8.6565           -0.277058
                  60             9.53703             8.81533           -0.270858
                  61             9.69598             8.97417            -0.26492
                  62             9.85493             9.13302            -0.25923
                  63             10.0139             9.29188           -0.253773
                  64             10.1728             9.45074           -0.248538
                  65             10.3318             9.60961           -0.243514
                  66             10.4907             9.76849           -0.238688
                  67             10.6497             9.92737           -0.234052
                  68             10.8086             10.0863           -0.229596
                  69             10.9676             10.2452           -0.225311
                  70             11.1265              10.404            -0.22119
                  71             11.2855             10.5629           -0.217224
                  72             11.4444             10.7219           -0.213407
                  73             11.6034             10.8808           -0.209732
                  74             11.7623             11.0397           -0.206193
                  75             11.9213             11.1986           -0.202784
                  76             12.0802             11.3575             -0.1995
                  77             12.2392             11.5164           -0.196336
                  78             12.3981             11.6753           -0.193287
                  79             12.5571             11.8343           -0.190349
                  80              12.716             11.9932           -0.187517
                  81              12.875             12.1521           -0.184789
                  82             13.0339              12.311            -0.18216
                  83             13.1929               12.47           -0.179628
                  84             13.3518             12.6289           -0.177191
                  85             13.5108             12.7878           -0.174847
                  86             13.6697             12.9468           -0.172592
                  87             13.8287             13.1057           -0.170422
                  88             13.9876             13.2646           -0.168336
                  89             14.1466             13.4236           -0.166333
                  90             14.3055             13.5825           -0.164412
                  91             14.4645             13.7415           -0.162573
                  92             14.6234             13.9004           -0.160816
                  93             14.7824             14.0593           -0.159143
                  94             14.9413             14.2183           -0.157556
                  95             15.1003             14.3772           -0.156061
                  96             15.2592             14.5362           -0.154663
                  97             15.4182             14.6951           -0.153377
                  98             15.5771             14.8541            -0.15223
                  99             15.7361              15.013           -0.151297
