            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.921083
                   0                   0                   0            0.921083
                   1           0.0317333           0.0317279            0.920579
                   2           0.0634665           0.0634239             0.91907
                   3           0.0951998            0.095056            0.916555
                   4            0.126933            0.126592            0.913038
                   5            0.158666            0.158001            0.908522
                   6              0.1904            0.189251            0.903012
                   7            0.222133            0.220311            0.896513
                   8            0.253866            0.251148            0.889032
                   9            0.285599            0.281733            0.880576
                  10            0.317333            0.312033            0.871154
                  11            0.349066             0.34202            0.860776
                  12            0.380799            0.371662            0.849451
                  13            0.412532            0.400931            0.837191
                  14            0.444266            0.429795            0.824009
                  15            0.475999            0.458227            0.809918
                  16            0.507732            0.486197            0.794932
                  17            0.539465            0.513677            0.779066
                  18            0.571199            0.540641            0.762336
                  19            0.602932             0.56706            0.744759
                  20            0.634665            0.592908            0.726353
                  21            0.666398            0.618159            0.707136
                  22            0.698132            0.642788            0.687127
                  23            0.729865            0.666769            0.666347
                  24            0.761598            0.690079            0.644817
                  25            0.793331            0.712694            0.622558
                  26            0.825065            0.734592            0.599592
                  27            0.856798             0.75575            0.575944
                  28            0.888531            0.776146            0.551636
                  29            0.920265            0.795762            0.526693
                  30            0.951998            0.814576             0.50114
                  31            0.983731             0.83257            0.475003
                  32             1.01546            0.849725            0.448308
                  33              1.0472            0.866025            0.421083
                  34             1.07893            0.881453            0.393354
                  35             1.11066            0.895994             0.36515
                  36              1.1424            0.909632            0.336498
                  37             1.17413            0.922354            0.307428
                  38             1.20586            0.934148            0.277969
                  39              1.2376            0.945001            0.248151
                  40             1.26933            0.954902            0.218003
                  41             1.30106            0.963842            0.187557
                  42              1.3328            0.971812            0.156842
                  43             1.36453            0.978802             0.12589
                  44             1.39626            0.984808           0.0947311
                  45               1.428            0.989821           0.0633977
                  46             1.45973            0.993838           0.0319211
                  47             1.49146            0.996855         0.000332868
                  48              1.5232            0.998867          -0.0313352
                  49             1.55493            0.999874          -0.0630511
                  50             1.58666            0.999874          -0.0947831
                  51              1.6184            0.998867           -0.126499
                  52             1.65013            0.996855           -0.158167
                  53             1.68186            0.993838           -0.189755
                  54              1.7136            0.989821           -0.221232
                  55             1.74533            0.984808           -0.252565
                  56             1.77706            0.978802           -0.283724
                  57              1.8088            0.971812           -0.314676
                  58             1.84053            0.963842           -0.345391
                  59             1.87226            0.954902           -0.375837
                  60               1.904            0.945001           -0.405985
                  61             1.93573            0.934148           -0.435803
                  62             1.96746            0.922354           -0.465262
                  63              1.9992            0.909632           -0.494332
                  64             2.03093            0.895994           -0.522984
                  65             2.06266            0.881453           -0.551188
                  66              2.0944            0.866025           -0.578917
                  67             2.12613            0.849725           -0.606143
                  68             2.15786             0.83257           -0.632837
                  69             2.18959            0.814576           -0.658974
                  70             2.22133            0.795762           -0.684527
                  71             2.25306            0.776146            -0.70947
                  72             2.28479             0.75575           -0.733778
                  73             2.31653            0.734592           -0.757427
                  74             2.34826            0.712694           -0.780392
                  75             2.37999            0.690079           -0.802651
                  76             2.41173            0.666769           -0.824182
                  77             2.44346            0.642788           -0.844962
                  78             2.47519            0.618159            -0.86497
                  79             2.50693            0.592908           -0.884187
                  80             2.53866             0.56706           -0.902594
                  81             2.57039            0.540641           -0.920171
                  82             2.60213            0.513677           -0.936901
                  83             2.63386            0.486197           -0.952766
                  84             2.66559            0.458227           -0.967753
                  85             2.69733            0.429795           -0.981844
                  86             2.72906            0.400931           -0.995026
                  87             2.76079            0.371662            -1.00729
                  88             2.79253             0.34202            -1.01861
                  89             2.82426            0.312033            -1.02899
                  90             2.85599            0.281733            -1.03841
                  91             2.88773            0.251148            -1.04687
                  92             2.91946            0.220311            -1.05435
                  93             2.95119            0.189251            -1.06085
                  94             2.98293            0.158001            -1.06636
                  95             3.01466            0.126592            -1.07087
                  96             3.04639            0.095056            -1.07439
                  97             3.07813           0.0634239             -1.0769
                  98             3.10986           0.0317279            -1.07841
                  99             3.14159                   0            -1.07892
