            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.26203
                   1             0.16052            0.160178            -3.25156
                   2             0.32104            0.318844            -3.22722
                   3             0.48156            0.474842            -3.18939
                   4             0.64208            0.626853            -3.13782
                   5            0.802601            0.773798            -3.07322
                   6            0.963121            0.914822            -2.99654
                   7             1.12364             1.04933            -2.90894
                   8             1.28416             1.17704            -2.81169
                   9             1.44468             1.29802            -2.70619
                  10              1.6052             1.41271            -2.59388
                  11             1.76572             1.52194            -2.47626
                  12             1.92624             1.62693            -2.35484
                  13             2.08676             1.72922            -2.23113
                  14             2.24728             1.83061            -2.10668
                  15              2.4078             1.93298            -1.98304
                  16             2.56832             2.03814            -1.86176
                  17             2.72884             2.14758            -1.74433
                  18             2.88936             2.26233            -1.63208
                  19             3.04988             2.38286            -1.52608
                  20              3.2104             2.50917            -1.42701
                  21             3.37092             2.64086            -1.33524
                  22             3.53144             2.77735            -1.25075
                  23             3.69196             2.91795            -1.17329
                  24             3.85248               3.062            -1.10247
                  25               4.013              3.2089            -1.03777
                  26             4.17352             3.35815           -0.978677
                  27             4.33404             3.50931            -0.92466
                  28             4.49456             3.66202           -0.875225
                  29             4.65508             3.81602           -0.829917
                  30              4.8156             3.97105           -0.788321
                  31             4.97612             4.12695           -0.750065
                  32             5.13664             4.28355           -0.714815
                  33             5.29716             4.44074           -0.682275
                  34             5.45768             4.59841           -0.652177
                  35              5.6182             4.75649           -0.624284
                  36             5.77872             4.91491           -0.598384
                  37             5.93924             5.07361           -0.574288
                  38             6.09976             5.23255           -0.551828
                  39             6.26028             5.39169           -0.530855
                  40              6.4208             5.55101           -0.511236
                  41             6.58132             5.71047           -0.492855
                  42             6.74184             5.87006           -0.475604
                  43             6.90236             6.02976           -0.459391
                  44             7.06288             6.18956            -0.44413
                  45              7.2234             6.34943           -0.429747
                  46             7.38392             6.50938           -0.416172
                  47             7.54444             6.66938           -0.403345
                  48             7.70497             6.82944           -0.391209
                  49             7.86549             6.98955           -0.379715
                  50             8.02601              7.1497           -0.368817
                  51             8.18653             7.30989           -0.358472
                  52             8.34705             7.47011           -0.348643
                  53             8.50757             7.63035           -0.339297
                  54             8.66809             7.79063             -0.3304
                  55             8.82861             7.95092           -0.321924
                  56             8.98913             8.11124           -0.313842
                  57             9.14965             8.27157           -0.306131
                  58             9.31017             8.43193           -0.298767
                  59             9.47069             8.59229            -0.29173
                  60             9.63121             8.75267           -0.285002
                  61             9.79173             8.91306           -0.278563
                  62             9.95225             9.07346           -0.272399
                  63             10.1128             9.23387           -0.266494
                  64             10.2733              9.3943           -0.260834
                  65             10.4338             9.55472           -0.255406
                  66             10.5943             9.71516           -0.250198
                  67             10.7548              9.8756           -0.245199
                  68             10.9154              10.036           -0.240399
                  69             11.0759             10.1965           -0.235788
                  70             11.2364              10.357           -0.231356
                  71             11.3969             10.5174           -0.227096
                  72             11.5574             10.6779           -0.222999
                  73              11.718             10.8384           -0.219058
                  74             11.8785             10.9988           -0.215267
                  75              12.039             11.1593           -0.211619
                  76             12.1995             11.3198           -0.208108
                  77               12.36             11.4803           -0.204729
                  78             12.5206             11.6408           -0.201476
                  79             12.6811             11.8013           -0.198344
                  80             12.8416             11.9618            -0.19533
                  81             13.0021             12.1222           -0.192428
                  82             13.1626             12.2827           -0.189636
                  83             13.3232             12.4432           -0.186949
                  84             13.4837             12.6037           -0.184367
                  85             13.6442             12.7642           -0.181887
                  86             13.8047             12.9247           -0.179503
                  87             13.9652             13.0852           -0.177214
                  88             14.1258             13.2458           -0.175017
                  89             14.2863             13.4063           -0.172911
                  90             14.4468             13.5668           -0.170895
                  91             14.6073             13.7273           -0.168969
                  92             14.7678             13.8878           -0.167133
                  93             14.9284             14.0483            -0.16539
                  94             15.0889             14.2088           -0.163742
                  95             15.2494             14.3693           -0.162194
                  96             15.4099             14.5298           -0.160757
                  97             15.5705             14.6903           -0.159444
                  98              15.731             14.8509           -0.158285
                  99             15.8915             15.0114           -0.157371
