            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -2.91315
                   1            0.158603            0.158327            -2.90379
                   2            0.317207            0.315407            -2.88186
                   3             0.47581            0.470275            -2.84764
                   4            0.634414            0.621849            -2.80094
                   5            0.793017            0.769255            -2.74241
                   6            0.951621            0.911817             -2.6729
                   7             1.11022             1.04909            -2.59345
                   8             1.26883             1.18088            -2.50522
                   9             1.42743             1.30732            -2.40947
                  10             1.58603             1.42885            -2.30756
                  11             1.74464             1.54623            -2.20089
                  12             1.90324              1.6605            -2.09091
                  13             2.06184             1.77299             -1.9791
                  14             2.22045             1.88516            -1.86697
                  15             2.37905             1.99851            -1.75604
                  16             2.53765              2.1144            -1.64776
                  17             2.69626             2.23391            -1.54349
                  18             2.85486             2.35773            -1.44437
                  19             3.01347             2.48613            -1.35126
                  20             3.17207             2.61899            -1.26464
                  21             3.33067             2.75596            -1.18469
                  22             3.48928             2.89656            -1.11128
                  23             3.64788             3.04024            -1.04412
                  24             3.80648             3.18651           -0.982792
                  25             3.96509              3.3349           -0.926805
                  26             4.12369             3.48504           -0.875676
                  27             4.28229              3.6366           -0.828932
                  28              4.4409             3.78931           -0.786133
                  29              4.5995             3.94298            -0.74688
                  30              4.7581             4.09743            -0.71081
                  31             4.91671             4.25252           -0.677601
                  32             5.07531             4.40814           -0.646964
                  33             5.23391             4.56419           -0.618644
                  34             5.39252             4.72061           -0.592412
                  35             5.55112             4.87733           -0.568065
                  36             5.70972             5.03431           -0.545423
                  37             5.86833             5.19151           -0.524324
                  38             6.02693             5.34888           -0.504627
                  39             6.18553             5.50641           -0.486205
                  40             6.34414             5.66407           -0.468946
                  41             6.50274             5.82185            -0.45275
                  42             6.66134             5.97972           -0.437529
                  43             6.81995             6.13767           -0.423201
                  44             6.97855              6.2957           -0.409695
                  45             7.13715             6.45379           -0.396948
                  46             7.29576             6.61194             -0.3849
                  47             7.45436             6.77013           -0.373499
                  48             7.61296             6.92836           -0.362699
                  49             7.77157             7.08664           -0.352455
                  50             7.93017             7.24494           -0.342729
                  51             8.08877             7.40328           -0.333486
                  52             8.24738             7.56163           -0.324692
                  53             8.40598             7.72002           -0.316319
                  54             8.56458             7.87842           -0.308338
                  55             8.72319             8.03684           -0.300726
                  56             8.88179             8.19528            -0.29346
                  57              9.0404             8.35373           -0.286517
                  58               9.199             8.51219            -0.27988
                  59              9.3576             8.67067            -0.27353
                  60             9.51621             8.82916           -0.267451
                  61             9.67481             8.98765           -0.261627
                  62             9.83341             9.14616           -0.256045
                  63             9.99202             9.30467           -0.250692
                  64             10.1506             9.46319           -0.245555
                  65             10.3092             9.62172           -0.240623
                  66             10.4678             9.78025           -0.235885
                  67             10.6264             9.93879           -0.231333
                  68              10.785             10.0973           -0.226956
                  69             10.9436             10.2559           -0.222747
                  70             11.1022             10.4144           -0.218697
                  71             11.2608              10.573           -0.214799
                  72             11.4194             10.7315           -0.211047
                  73              11.578             10.8901           -0.207433
                  74             11.7367             11.0487           -0.203953
                  75             11.8953             11.2072             -0.2006
                  76             12.0539             11.3658           -0.197369
                  77             12.2125             11.5244           -0.194255
                  78             12.3711              11.683           -0.191253
                  79             12.5297             11.8415           -0.188361
                  80             12.6883             12.0001           -0.185572
                  81             12.8469             12.1587           -0.182885
                  82             13.0055             12.3173           -0.180294
                  83             13.1641             12.4759           -0.177799
                  84             13.3227             12.6344           -0.175396
                  85             13.4813              12.793           -0.173084
                  86             13.6399             12.9516           -0.170859
                  87             13.7985             13.1102           -0.168717
                  88             13.9571             13.2688           -0.166658
                  89             14.1157             13.4274            -0.16468
                  90             14.2743              13.586           -0.162781
                  91             14.4329             13.7446           -0.160964
                  92             14.5915             13.9032           -0.159226
                  93             14.7501             14.0618            -0.15757
                  94             14.9087             14.2204           -0.155999
                  95             15.0673              14.379           -0.154516
                  96             15.2259             14.5376           -0.153129
                  97             15.3845             14.6962            -0.15185
                  98             15.5431             14.8548           -0.150706
                  99             15.7017             15.0134            -0.14977
