            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.54813
                   0                   0                   0             1.54813
                   1           0.0317333           0.0317279             1.54763
                   2           0.0634665           0.0634239             1.54612
                   3           0.0951998            0.095056              1.5436
                   4            0.126933            0.126592             1.54008
                   5            0.158666            0.158001             1.53557
                   6              0.1904            0.189251             1.53006
                   7            0.222133            0.220311             1.52356
                   8            0.253866            0.251148             1.51608
                   9            0.285599            0.281733             1.50762
                  10            0.317333            0.312033              1.4982
                  11            0.349066             0.34202             1.48782
                  12            0.380799            0.371662              1.4765
                  13            0.412532            0.400931             1.46424
                  14            0.444266            0.429795             1.45106
                  15            0.475999            0.458227             1.43696
                  16            0.507732            0.486197             1.42198
                  17            0.539465            0.513677             1.40611
                  18            0.571199            0.540641             1.38938
                  19            0.602932             0.56706             1.37181
                  20            0.634665            0.592908              1.3534
                  21            0.666398            0.618159             1.33418
                  22            0.698132            0.642788             1.31417
                  23            0.729865            0.666769             1.29339
                  24            0.761598            0.690079             1.27186
                  25            0.793331            0.712694              1.2496
                  26            0.825065            0.734592             1.22664
                  27            0.856798             0.75575             1.20299
                  28            0.888531            0.776146             1.17868
                  29            0.920265            0.795762             1.15374
                  30            0.951998            0.814576             1.12819
                  31            0.983731             0.83257             1.10205
                  32             1.01546            0.849725             1.07535
                  33              1.0472            0.866025             1.04813
                  34             1.07893            0.881453              1.0204
                  35             1.11066            0.895994            0.992195
                  36              1.1424            0.909632            0.963544
                  37             1.17413            0.922354            0.934474
                  38             1.20586            0.934148            0.905015
                  39              1.2376            0.945001            0.875197
                  40             1.26933            0.954902            0.845049
                  41             1.30106            0.963842            0.814603
                  42              1.3328            0.971812            0.783888
                  43             1.36453            0.978802            0.752935
                  44             1.39626            0.984808            0.721777
                  45               1.428            0.989821            0.690444
                  46             1.45973            0.993838            0.658967
                  47             1.49146            0.996855            0.627379
                  48              1.5232            0.998867            0.595711
                  49             1.55493            0.999874            0.563995
                  50             1.58666            0.999874            0.532263
                  51              1.6184            0.998867            0.500547
                  52             1.65013            0.996855            0.468879
                  53             1.68186            0.993838            0.437291
                  54              1.7136            0.989821            0.405814
                  55             1.74533            0.984808            0.374481
                  56             1.77706            0.978802            0.343322
                  57              1.8088            0.971812             0.31237
                  58             1.84053            0.963842            0.281655
                  59             1.87226            0.954902            0.251208
                  60               1.904            0.945001            0.221061
                  61             1.93573            0.934148            0.191243
                  62             1.96746            0.922354            0.161784
                  63              1.9992            0.909632            0.132714
                  64             2.03093            0.895994            0.104062
                  65             2.06266            0.881453           0.0758577
                  66              2.0944            0.866025           0.0481288
                  67             2.12613            0.849725           0.0209033
                  68             2.15786             0.83257         -0.00579129
                  69             2.18959            0.814576          -0.0319281
                  70             2.22133            0.795762          -0.0574809
                  71             2.25306            0.776146          -0.0824239
                  72             2.28479             0.75575           -0.106732
                  73             2.31653            0.734592           -0.130381
                  74             2.34826            0.712694           -0.153346
                  75             2.37999            0.690079           -0.175605
                  76             2.41173            0.666769           -0.197136
                  77             2.44346            0.642788           -0.217916
                  78             2.47519            0.618159           -0.237924
                  79             2.50693            0.592908           -0.257141
                  80             2.53866             0.56706           -0.275548
                  81             2.57039            0.540641           -0.293125
                  82             2.60213            0.513677           -0.309855
                  83             2.63386            0.486197           -0.325721
                  84             2.66559            0.458227           -0.340707
                  85             2.69733            0.429795           -0.354798
                  86             2.72906            0.400931            -0.36798
                  87             2.76079            0.371662           -0.380239
                  88             2.79253             0.34202           -0.391564
                  89             2.82426            0.312033           -0.401942
                  90             2.85599            0.281733           -0.411364
                  91             2.88773            0.251148            -0.41982
                  92             2.91946            0.220311           -0.427301
                  93             2.95119            0.189251             -0.4338
                  94             2.98293            0.158001            -0.43931
                  95             3.01466            0.126592           -0.443826
                  96             3.04639            0.095056           -0.447343
                  97             3.07813           0.0634239           -0.449858
                  98             3.10986           0.0317279           -0.451368
                  99             3.14159                   0           -0.451871
