            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.78186
                   0                   0                   0             1.78186
                   1           0.0317333           0.0317279             1.78136
                   2           0.0634665           0.0634239             1.77985
                   3           0.0951998            0.095056             1.77733
                   4            0.126933            0.126592             1.77382
                   5            0.158666            0.158001              1.7693
                   6              0.1904            0.189251             1.76379
                   7            0.222133            0.220311             1.75729
                   8            0.253866            0.251148             1.74981
                   9            0.285599            0.281733             1.74136
                  10            0.317333            0.312033             1.73193
                  11            0.349066             0.34202             1.72156
                  12            0.380799            0.371662             1.71023
                  13            0.412532            0.400931             1.69797
                  14            0.444266            0.429795             1.68479
                  15            0.475999            0.458227              1.6707
                  16            0.507732            0.486197             1.65571
                  17            0.539465            0.513677             1.63985
                  18            0.571199            0.540641             1.62312
                  19            0.602932             0.56706             1.60554
                  20            0.634665            0.592908             1.58713
                  21            0.666398            0.618159             1.56792
                  22            0.698132            0.642788             1.54791
                  23            0.729865            0.666769             1.52713
                  24            0.761598            0.690079              1.5056
                  25            0.793331            0.712694             1.48334
                  26            0.825065            0.734592             1.46037
                  27            0.856798             0.75575             1.43672
                  28            0.888531            0.776146             1.41242
                  29            0.920265            0.795762             1.38747
                  30            0.951998            0.814576             1.36192
                  31            0.983731             0.83257             1.33578
                  32             1.01546            0.849725             1.30909
                  33              1.0472            0.866025             1.28186
                  34             1.07893            0.881453             1.25413
                  35             1.11066            0.895994             1.22593
                  36              1.1424            0.909632             1.19728
                  37             1.17413            0.922354             1.16821
                  38             1.20586            0.934148             1.13875
                  39              1.2376            0.945001             1.10893
                  40             1.26933            0.954902             1.07878
                  41             1.30106            0.963842             1.04834
                  42              1.3328            0.971812             1.01762
                  43             1.36453            0.978802             0.98667
                  44             1.39626            0.984808            0.955511
                  45               1.428            0.989821            0.924178
                  46             1.45973            0.993838            0.892701
                  47             1.49146            0.996855            0.861113
                  48              1.5232            0.998867            0.829445
                  49             1.55493            0.999874            0.797729
                  50             1.58666            0.999874            0.765997
                  51              1.6184            0.998867            0.734281
                  52             1.65013            0.996855            0.702613
                  53             1.68186            0.993838            0.671025
                  54              1.7136            0.989821            0.639548
                  55             1.74533            0.984808            0.608215
                  56             1.77706            0.978802            0.577056
                  57              1.8088            0.971812            0.546104
                  58             1.84053            0.963842            0.515389
                  59             1.87226            0.954902            0.484943
                  60               1.904            0.945001            0.454795
                  61             1.93573            0.934148            0.424977
                  62             1.96746            0.922354            0.395518
                  63              1.9992            0.909632            0.366448
                  64             2.03093            0.895994            0.337796
                  65             2.06266            0.881453            0.309592
                  66              2.0944            0.866025            0.281863
                  67             2.12613            0.849725            0.254638
                  68             2.15786             0.83257            0.227943
                  69             2.18959            0.814576            0.201806
                  70             2.22133            0.795762            0.176253
                  71             2.25306            0.776146             0.15131
                  72             2.28479             0.75575            0.127002
                  73             2.31653            0.734592            0.103354
                  74             2.34826            0.712694           0.0803881
                  75             2.37999            0.690079           0.0581289
                  76             2.41173            0.666769           0.0365985
                  77             2.44346            0.642788           0.0158185
                  78             2.47519            0.618159         -0.00419011
                  79             2.50693            0.592908          -0.0234073
                  80             2.53866             0.56706          -0.0418136
                  81             2.57039            0.540641          -0.0593905
                  82             2.60213            0.513677          -0.0761204
                  83             2.63386            0.486197          -0.0919864
                  84             2.66559            0.458227           -0.106972
                  85             2.69733            0.429795           -0.121064
                  86             2.72906            0.400931           -0.134245
                  87             2.76079            0.371662           -0.146505
                  88             2.79253             0.34202            -0.15783
                  89             2.82426            0.312033           -0.168208
                  90             2.85599            0.281733            -0.17763
                  91             2.88773            0.251148           -0.186086
                  92             2.91946            0.220311           -0.193567
                  93             2.95119            0.189251           -0.200066
                  94             2.98293            0.158001           -0.205576
                  95             3.01466            0.126592           -0.210092
                  96             3.04639            0.095056           -0.213609
                  97             3.07813           0.0634239           -0.216124
                  98             3.10986           0.0317279           -0.217634
                  99             3.14159                   0           -0.218137
