            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.558177
                   0                   0                   0            0.558177
                   1           0.0317333           0.0317279            0.557673
                   2           0.0634665           0.0634239            0.556163
                   3           0.0951998            0.095056            0.553649
                   4            0.126933            0.126592            0.550132
                   5            0.158666            0.158001            0.545616
                   6              0.1904            0.189251            0.540106
                   7            0.222133            0.220311            0.533607
                   8            0.253866            0.251148            0.526126
                   9            0.285599            0.281733             0.51767
                  10            0.317333            0.312033            0.508248
                  11            0.349066             0.34202            0.497869
                  12            0.380799            0.371662            0.486545
                  13            0.412532            0.400931            0.474285
                  14            0.444266            0.429795            0.461103
                  15            0.475999            0.458227            0.447012
                  16            0.507732            0.486197            0.432026
                  17            0.539465            0.513677             0.41616
                  18            0.571199            0.540641             0.39943
                  19            0.602932             0.56706            0.381853
                  20            0.634665            0.592908            0.363447
                  21            0.666398            0.618159             0.34423
                  22            0.698132            0.642788            0.324221
                  23            0.729865            0.666769            0.303441
                  24            0.761598            0.690079            0.281911
                  25            0.793331            0.712694            0.259652
                  26            0.825065            0.734592            0.236686
                  27            0.856798             0.75575            0.213038
                  28            0.888531            0.776146            0.188729
                  29            0.920265            0.795762            0.163787
                  30            0.951998            0.814576            0.138234
                  31            0.983731             0.83257            0.112097
                  32             1.01546            0.849725           0.0854023
                  33              1.0472            0.866025           0.0581768
                  34             1.07893            0.881453           0.0304479
                  35             1.11066            0.895994          0.00224343
                  36              1.1424            0.909632          -0.0264082
                  37             1.17413            0.922354          -0.0554781
                  38             1.20586            0.934148           -0.084937
                  39              1.2376            0.945001           -0.114755
                  40             1.26933            0.954902           -0.144903
                  41             1.30106            0.963842           -0.175349
                  42              1.3328            0.971812           -0.206064
                  43             1.36453            0.978802           -0.237017
                  44             1.39626            0.984808           -0.268175
                  45               1.428            0.989821           -0.299508
                  46             1.45973            0.993838           -0.330985
                  47             1.49146            0.996855           -0.362573
                  48              1.5232            0.998867           -0.394241
                  49             1.55493            0.999874           -0.425957
                  50             1.58666            0.999874           -0.457689
                  51              1.6184            0.998867           -0.489405
                  52             1.65013            0.996855           -0.521073
                  53             1.68186            0.993838           -0.552661
                  54              1.7136            0.989821           -0.584138
                  55             1.74533            0.984808           -0.615471
                  56             1.77706            0.978802            -0.64663
                  57              1.8088            0.971812           -0.677582
                  58             1.84053            0.963842           -0.708297
                  59             1.87226            0.954902           -0.738744
                  60               1.904            0.945001           -0.768891
                  61             1.93573            0.934148           -0.798709
                  62             1.96746            0.922354           -0.828168
                  63              1.9992            0.909632           -0.857238
                  64             2.03093            0.895994            -0.88589
                  65             2.06266            0.881453           -0.914094
                  66              2.0944            0.866025           -0.941823
                  67             2.12613            0.849725           -0.969049
                  68             2.15786             0.83257           -0.995743
                  69             2.18959            0.814576            -1.02188
                  70             2.22133            0.795762            -1.04743
                  71             2.25306            0.776146            -1.07238
                  72             2.28479             0.75575            -1.09668
                  73             2.31653            0.734592            -1.12033
                  74             2.34826            0.712694             -1.1433
                  75             2.37999            0.690079            -1.16556
                  76             2.41173            0.666769            -1.18709
                  77             2.44346            0.642788            -1.20787
                  78             2.47519            0.618159            -1.22788
                  79             2.50693            0.592908            -1.24709
                  80             2.53866             0.56706             -1.2655
                  81             2.57039            0.540641            -1.28308
                  82             2.60213            0.513677            -1.29981
                  83             2.63386            0.486197            -1.31567
                  84             2.66559            0.458227            -1.33066
                  85             2.69733            0.429795            -1.34475
                  86             2.72906            0.400931            -1.35793
                  87             2.76079            0.371662            -1.37019
                  88             2.79253             0.34202            -1.38152
                  89             2.82426            0.312033            -1.39189
                  90             2.85599            0.281733            -1.40132
                  91             2.88773            0.251148            -1.40977
                  92             2.91946            0.220311            -1.41725
                  93             2.95119            0.189251            -1.42375
                  94             2.98293            0.158001            -1.42926
                  95             3.01466            0.126592            -1.43378
                  96             3.04639            0.095056             -1.4373
                  97             3.07813           0.0634239            -1.43981
                  98             3.10986           0.0317279            -1.44132
                  99             3.14159                   0            -1.44182
