            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.61808
                   0                   0                   0             2.61808
                   1           0.0317333           0.0317279             2.61757
                   2           0.0634665           0.0634239             2.61606
                   3           0.0951998            0.095056             2.61355
                   4            0.126933            0.126592             2.61003
                   5            0.158666            0.158001             2.60552
                   6              0.1904            0.189251             2.60001
                   7            0.222133            0.220311             2.59351
                   8            0.253866            0.251148             2.58603
                   9            0.285599            0.281733             2.57757
                  10            0.317333            0.312033             2.56815
                  11            0.349066             0.34202             2.55777
                  12            0.380799            0.371662             2.54645
                  13            0.412532            0.400931             2.53419
                  14            0.444266            0.429795               2.521
                  15            0.475999            0.458227             2.50691
                  16            0.507732            0.486197             2.49193
                  17            0.539465            0.513677             2.47606
                  18            0.571199            0.540641             2.45933
                  19            0.602932             0.56706             2.44175
                  20            0.634665            0.592908             2.42335
                  21            0.666398            0.618159             2.40413
                  22            0.698132            0.642788             2.38412
                  23            0.729865            0.666769             2.36334
                  24            0.761598            0.690079             2.34181
                  25            0.793331            0.712694             2.31955
                  26            0.825065            0.734592             2.29659
                  27            0.856798             0.75575             2.27294
                  28            0.888531            0.776146             2.24863
                  29            0.920265            0.795762             2.22369
                  30            0.951998            0.814576             2.19813
                  31            0.983731             0.83257               2.172
                  32             1.01546            0.849725              2.1453
                  33              1.0472            0.866025             2.11808
                  34             1.07893            0.881453             2.09035
                  35             1.11066            0.895994             2.06214
                  36              1.1424            0.909632             2.03349
                  37             1.17413            0.922354             2.00442
                  38             1.20586            0.934148             1.97496
                  39              1.2376            0.945001             1.94515
                  40             1.26933            0.954902               1.915
                  41             1.30106            0.963842             1.88455
                  42              1.3328            0.971812             1.85384
                  43             1.36453            0.978802             1.82288
                  44             1.39626            0.984808             1.79173
                  45               1.428            0.989821             1.76039
                  46             1.45973            0.993838             1.72892
                  47             1.49146            0.996855             1.69733
                  48              1.5232            0.998867             1.66566
                  49             1.55493            0.999874             1.63394
                  50             1.58666            0.999874             1.60221
                  51              1.6184            0.998867              1.5705
                  52             1.65013            0.996855             1.53883
                  53             1.68186            0.993838             1.50724
                  54              1.7136            0.989821             1.47576
                  55             1.74533            0.984808             1.44443
                  56             1.77706            0.978802             1.41327
                  57              1.8088            0.971812             1.38232
                  58             1.84053            0.963842              1.3516
                  59             1.87226            0.954902             1.32116
                  60               1.904            0.945001             1.29101
                  61             1.93573            0.934148             1.26119
                  62             1.96746            0.922354             1.23173
                  63              1.9992            0.909632             1.20266
                  64             2.03093            0.895994             1.17401
                  65             2.06266            0.881453             1.14581
                  66              2.0944            0.866025             1.11808
                  67             2.12613            0.849725             1.09085
                  68             2.15786             0.83257             1.06416
                  69             2.18959            0.814576             1.03802
                  70             2.22133            0.795762             1.01247
                  71             2.25306            0.776146            0.987525
                  72             2.28479             0.75575            0.963217
                  73             2.31653            0.734592            0.939568
                  74             2.34826            0.712694            0.916603
                  75             2.37999            0.690079            0.894344
                  76             2.41173            0.666769            0.872813
                  77             2.44346            0.642788            0.852033
                  78             2.47519            0.618159            0.832025
                  79             2.50693            0.592908            0.812807
                  80             2.53866             0.56706            0.794401
                  81             2.57039            0.540641            0.776824
                  82             2.60213            0.513677            0.760094
                  83             2.63386            0.486197            0.744228
                  84             2.66559            0.458227            0.729242
                  85             2.69733            0.429795            0.715151
                  86             2.72906            0.400931            0.701969
                  87             2.76079            0.371662             0.68971
                  88             2.79253             0.34202            0.678385
                  89             2.82426            0.312033            0.668007
                  90             2.85599            0.281733            0.658585
                  91             2.88773            0.251148            0.650129
                  92             2.91946            0.220311            0.642648
                  93             2.95119            0.189251            0.636149
                  94             2.98293            0.158001            0.630639
                  95             3.01466            0.126592            0.626123
                  96             3.04639            0.095056            0.622606
                  97             3.07813           0.0634239            0.620091
                  98             3.10986           0.0317279            0.618581
                  99             3.14159                   0            0.618078
