            Interval                 Arc              Radial            Vertical
                   0                   0                   0             -1.3095
                   1            0.152848            0.152795            -1.30547
                   2            0.305697            0.305319            -1.29552
                   3            0.458545            0.457346             -1.2797
                   4            0.611393            0.608658            -1.25808
                   5            0.764241            0.759099            -1.23106
                   6             0.91709            0.908575            -1.19913
                   7             1.06994             1.05706            -1.16287
                   8             1.22279              1.2046            -1.12294
                   9             1.37563             1.35131            -1.08006
                  10             1.52848             1.49737            -1.03501
                  11             1.68133             1.64298           -0.988539
                  12             1.83418             1.78839           -0.941424
                  13             1.98703             1.93382            -0.89438
                  14             2.13988             2.07948            -0.84806
                  15             2.29272             2.22554           -0.803018
                  16             2.44557             2.37212           -0.759704
                  17             2.59842              2.5193            -0.71845
                  18             2.75127             2.66709           -0.679476
                  19             2.90412              2.8155           -0.642896
                  20             3.05697             2.96448           -0.608738
                  21             3.20981             3.11399           -0.576963
                  22             3.36266             3.26397           -0.547484
                  23             3.51551             3.41436           -0.520181
                  24             3.66836              3.5651           -0.494916
                  25             3.82121             3.71616           -0.471544
                  26             3.97405             3.86747           -0.449917
                  27              4.1269               4.019           -0.429892
                  28             4.27975             4.17071           -0.411332
                  29              4.4326             4.32259           -0.394111
                  30             4.58545              4.4746            -0.37811
                  31              4.7383             4.62672           -0.363223
                  32             4.89114             4.77894            -0.34935
                  33             5.04399             4.93124           -0.336403
                  34             5.19684              5.0836           -0.324301
                  35             5.34969             5.23603           -0.312971
                  36             5.50254             5.38851           -0.302347
                  37             5.65539             5.54103           -0.292371
                  38             5.80823             5.69359           -0.282989
                  39             5.96108             5.84619           -0.274152
                  40             6.11393             5.99881           -0.265818
                  41             6.26678             6.15145           -0.257948
                  42             6.41963             6.30412           -0.250505
                  43             6.57248              6.4568           -0.243458
                  44             6.72532             6.60951           -0.236777
                  45             6.87817             6.76222           -0.230437
                  46             7.03102             6.91495           -0.224412
                  47             7.18387             7.06769           -0.218682
                  48             7.33672             7.22044           -0.213225
                  49             7.48956              7.3732           -0.208025
                  50             7.64241             7.52597           -0.203063
                  51             7.79526             7.67875           -0.198326
                  52             7.94811             7.83153           -0.193797
                  53             8.10096             7.98431           -0.189466
                  54             8.25381             8.13711           -0.185319
                  55             8.40665              8.2899           -0.181346
                  56              8.5595              8.4427           -0.177537
                  57             8.71235             8.59551           -0.173882
                  58              8.8652             8.74832           -0.170372
                  59             9.01805             8.90113              -0.167
                  60              9.1709             9.05394           -0.163758
                  61             9.32374             9.20676           -0.160639
                  62             9.47659             9.35958           -0.157637
                  63             9.62944              9.5124           -0.154745
                  64             9.78229             9.66522           -0.151958
                  65             9.93514             9.81804           -0.149272
                  66              10.088             9.97087            -0.14668
                  67             10.2408             10.1237           -0.144179
                  68             10.3937             10.2765           -0.141764
                  69             10.5465             10.4294           -0.139431
                  70             10.6994             10.5822           -0.137177
                  71             10.8522              10.735           -0.134997
                  72             11.0051             10.8879           -0.132889
                  73             11.1579             11.0407            -0.13085
                  74             11.3108             11.1935           -0.128877
                  75             11.4636             11.3464           -0.126966
                  76             11.6165             11.4992           -0.125116
                  77             11.7693              11.652           -0.123324
                  78             11.9222             11.8049           -0.121588
                  79              12.075             11.9577           -0.119906
                  80             12.2279             12.1106           -0.118275
                  81             12.3807             12.2634           -0.116694
                  82             12.5336             12.4162           -0.115162
                  83             12.6864             12.5691           -0.113676
                  84             12.8393             12.7219           -0.112235
                  85             12.9921             12.8748           -0.110838
                  86              13.145             13.0276           -0.109483
                  87             13.2978             13.1804           -0.108169
                  88             13.4506             13.3333           -0.106895
                  89             13.6035             13.4861            -0.10566
                  90             13.7563              13.639           -0.104464
                  91             13.9092             13.7918           -0.103305
                  92              14.062             13.9447           -0.102183
                  93             14.2149             14.0975           -0.101099
                  94             14.3677             14.2504           -0.100052
                  95             14.5206             14.4032          -0.0990431
                  96             14.6734              14.556          -0.0980747
                  97             14.8263             14.7089          -0.0971494
                  98             14.9791             14.8617          -0.0962745
                  99              15.132             15.0146          -0.0954706
