            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.21457
                   0                   0                   0             1.21457
                   1           0.0317333           0.0317279             1.21407
                   2           0.0634665           0.0634239             1.21256
                   3           0.0951998            0.095056             1.21005
                   4            0.126933            0.126592             1.20653
                   5            0.158666            0.158001             1.20201
                   6              0.1904            0.189251              1.1965
                   7            0.222133            0.220311                1.19
                   8            0.253866            0.251148             1.18252
                   9            0.285599            0.281733             1.17407
                  10            0.317333            0.312033             1.16464
                  11            0.349066             0.34202             1.15427
                  12            0.380799            0.371662             1.14294
                  13            0.412532            0.400931             1.13068
                  14            0.444266            0.429795              1.1175
                  15            0.475999            0.458227             1.10341
                  16            0.507732            0.486197             1.08842
                  17            0.539465            0.513677             1.07256
                  18            0.571199            0.540641             1.05583
                  19            0.602932             0.56706             1.03825
                  20            0.634665            0.592908             1.01984
                  21            0.666398            0.618159             1.00063
                  22            0.698132            0.642788            0.980618
                  23            0.729865            0.666769            0.959838
                  24            0.761598            0.690079            0.938307
                  25            0.793331            0.712694            0.916048
                  26            0.825065            0.734592            0.893083
                  27            0.856798             0.75575            0.869434
                  28            0.888531            0.776146            0.845126
                  29            0.920265            0.795762            0.820183
                  30            0.951998            0.814576             0.79463
                  31            0.983731             0.83257            0.768493
                  32             1.01546            0.849725            0.741799
                  33              1.0472            0.866025            0.714573
                  34             1.07893            0.881453            0.686844
                  35             1.11066            0.895994             0.65864
                  36              1.1424            0.909632            0.629988
                  37             1.17413            0.922354            0.600918
                  38             1.20586            0.934148            0.571459
                  39              1.2376            0.945001            0.541641
                  40             1.26933            0.954902            0.511494
                  41             1.30106            0.963842            0.481047
                  42              1.3328            0.971812            0.450332
                  43             1.36453            0.978802             0.41938
                  44             1.39626            0.984808            0.388221
                  45               1.428            0.989821            0.356888
                  46             1.45973            0.993838            0.325411
                  47             1.49146            0.996855            0.293823
                  48              1.5232            0.998867            0.262155
                  49             1.55493            0.999874            0.230439
                  50             1.58666            0.999874            0.198707
                  51              1.6184            0.998867            0.166991
                  52             1.65013            0.996855            0.135323
                  53             1.68186            0.993838            0.103735
                  54              1.7136            0.989821           0.0722584
                  55             1.74533            0.984808            0.040925
                  56             1.77706            0.978802          0.00976654
                  57              1.8088            0.971812          -0.0211857
                  58             1.84053            0.963842          -0.0519006
                  59             1.87226            0.954902          -0.0823472
                  60               1.904            0.945001           -0.112495
                  61             1.93573            0.934148           -0.142313
                  62             1.96746            0.922354           -0.171772
                  63              1.9992            0.909632           -0.200842
                  64             2.03093            0.895994           -0.229493
                  65             2.06266            0.881453           -0.257698
                  66              2.0944            0.866025           -0.285427
                  67             2.12613            0.849725           -0.312652
                  68             2.15786             0.83257           -0.339347
                  69             2.18959            0.814576           -0.365484
                  70             2.22133            0.795762           -0.391036
                  71             2.25306            0.776146           -0.415979
                  72             2.28479             0.75575           -0.440288
                  73             2.31653            0.734592           -0.463936
                  74             2.34826            0.712694           -0.486902
                  75             2.37999            0.690079           -0.509161
                  76             2.41173            0.666769           -0.530691
                  77             2.44346            0.642788           -0.551471
                  78             2.47519            0.618159            -0.57148
                  79             2.50693            0.592908           -0.590697
                  80             2.53866             0.56706           -0.609103
                  81             2.57039            0.540641            -0.62668
                  82             2.60213            0.513677            -0.64341
                  83             2.63386            0.486197           -0.659276
                  84             2.66559            0.458227           -0.674262
                  85             2.69733            0.429795           -0.688353
                  86             2.72906            0.400931           -0.701535
                  87             2.76079            0.371662           -0.713795
                  88             2.79253             0.34202           -0.725119
                  89             2.82426            0.312033           -0.735498
                  90             2.85599            0.281733            -0.74492
                  91             2.88773            0.251148           -0.753375
                  92             2.91946            0.220311           -0.760857
                  93             2.95119            0.189251           -0.767355
                  94             2.98293            0.158001           -0.772866
                  95             3.01466            0.126592           -0.777382
                  96             3.04639            0.095056           -0.780899
                  97             3.07813           0.0634239           -0.783413
                  98             3.10986           0.0317279           -0.784923
                  99             3.14159                   0           -0.785427
