           iteration                time              height            velocity
                 106                1.06             1.95637           -0.970962
                 107                1.07             1.94666           -0.970703
                 108                1.08             1.93695           -0.970445
                 109                1.09             1.92725           -0.970186
                 110                 1.1             1.91755           -0.969927
                 111                1.11             1.90785           -0.969668
                 112                1.12             1.89815           -0.969409
                 113                1.13             1.88846            -0.96915
                 114                1.14             1.87876           -0.968891
                 115                1.15             1.86907           -0.968632
                 116                1.16             1.85939           -0.968372
                 117                1.17              1.8497           -0.968112
                 118                1.18             1.84002           -0.967853
                 119                1.19             1.83035           -0.967593
                 120                 1.2             1.82067           -0.967333
                 121                1.21               1.811           -0.967072
                 122                1.22             1.80133           -0.966812
                 123                1.23             1.79166           -0.966552
                 124                1.24             1.78199           -0.966291
                 125                1.25             1.77233            -0.96603
                 126                1.26             1.76267           -0.965769
                 127                1.27             1.75301           -0.965508
                 128                1.28             1.74336           -0.965247
                 129                1.29              1.7337           -0.964986
                 130                 1.3             1.72405           -0.964725
                 131                1.31             1.71441           -0.964463
                 132                1.32             1.70476           -0.964202
                 133                1.33             1.69512            -0.96394
                 134                1.34             1.68548           -0.963678
                 135                1.35             1.67584           -0.963416
                 136                1.36             1.66621           -0.963154
                 137                1.37             1.65658           -0.962892
                 138                1.38             1.64695           -0.962629
                 139                1.39             1.63732           -0.962367
                 140                 1.4              1.6277           -0.962104
                 141                1.41             1.61808           -0.961841
                 142                1.42             1.60846           -0.961578
                 143                1.43             1.59884           -0.961315
                 144                1.44             1.58923           -0.961052
                 145                1.45             1.57962           -0.960789
                 146                1.46             1.57001           -0.960525
                 147                1.47             1.56041           -0.960262
                 148                1.48              1.5508           -0.959998
                 149                1.49              1.5412           -0.959734
                 150                 1.5             1.53161            -0.95947
                 151                1.51             1.52201           -0.959206
                 152                1.52             1.51242           -0.958942
                 153                1.53             1.50283           -0.958677
                 154                1.54             1.49324           -0.958413
                 155                1.55             1.48366           -0.958148
                 156                1.56             1.47408           -0.957883
                 157                1.57              1.4645           -0.957618
                 158                1.58             1.45492           -0.957353
                 159                1.59             1.44535           -0.957088
                 160                 1.6             1.43578           -0.956823
                 161                1.61             1.42621           -0.956557
                 162                1.62             1.41664           -0.956292
                 163                1.63             1.40708           -0.956026
                 164                1.64             1.39752            -0.95576
                 165                1.65             1.38796           -0.955494
                 166                1.66             1.37841           -0.955228
                 167                1.67             1.36886           -0.954962
                 168                1.68             1.35931           -0.954696
                 169                1.69             1.34976           -0.954429
                 170                 1.7             1.34022           -0.954163
                 171                1.71             1.33067           -0.953896
                 172                1.72             1.32114           -0.953629
                 173                1.73              1.3116           -0.953362
                 174                1.74             1.30207           -0.953095
                 175                1.75             1.29253           -0.952828
                 176                1.76             1.28301            -0.95256
                 177                1.77             1.27348           -0.952293
                 178                1.78             1.26396           -0.952025
                 179                1.79             1.25444           -0.951758
                 180                 1.8             1.24492            -0.95149
                 181                1.81             1.23541           -0.951222
                 182                1.82             1.22589           -0.950954
                 183                1.83             1.21638           -0.950685
                 184                1.84             1.20688           -0.950417
                 185                1.85             1.19737           -0.950149
                 186                1.86             1.18787            -0.94988
                 187                1.87             1.17837           -0.949611
                 188                1.88             1.16888           -0.949343
                 189                1.89             1.15938           -0.949074
                 190                 1.9             1.14989           -0.948805
                 191                1.91              1.1404           -0.948535
                 192                1.92             1.13092           -0.948266
                 193                1.93             1.12144           -0.947997
                 194                1.94             1.11196           -0.947727
                 195                1.95             1.10248           -0.947457
                 196                1.96               1.093           -0.947188
                 197                1.97             1.08353           -0.946918
                 198                1.98             1.07406           -0.946648
                 199                1.99              1.0646           -0.946378
                 200                   2             1.05513           -0.946107
                 201                2.01             1.04567           -0.945837
                 202                2.02             1.03621           -0.945567
                 203                2.03             1.02676           -0.945296
                 204                2.04              1.0173           -0.945025
                 205                2.05             1.00785           -0.944754
                 206                2.06            0.998407           -0.944484
                 207                2.07            0.988962           -0.944213
                 208                2.08             0.97952           -0.943941
                 209                2.09             0.97008            -0.94367
                 210                 2.1            0.960644           -0.943399
                 211                2.11             0.95121           -0.943127
                 212                2.12            0.941778           -0.942856
                 213                2.13             0.93235           -0.942584
                 214                2.14            0.922924           -0.942312
                 215                2.15            0.913501           -0.942041
                 216                2.16             0.90408           -0.941769
                 217                2.17            0.894663           -0.941497
                 218                2.18            0.885248           -0.941224
                 219                2.19            0.875836           -0.940952
                 220                 2.2            0.866426            -0.94068
                 221                2.21            0.857019           -0.940407
                 222                2.22            0.847615           -0.940135
                 223                2.23            0.838214           -0.939862
                 224                2.24            0.828815           -0.939589
                 225                2.25            0.819419           -0.939316
                 226                2.26            0.810026           -0.939043
                 227                2.27            0.800636            -0.93877
                 228                2.28            0.791248           -0.938497
                 229                2.29            0.781863           -0.938224
                 230                 2.3            0.772481           -0.937951
                 231                2.31            0.763101           -0.937677
                 232                2.32            0.753724           -0.937404
                 233                2.33             0.74435            -0.93713
                 234                2.34            0.734979           -0.936857
                 235                2.35            0.725611           -0.936583
                 236                2.36            0.716245           -0.936309
                 237                2.37            0.706882           -0.936035
                 238                2.38            0.697521           -0.935761
                 239                2.39            0.688164           -0.935487
                 240                 2.4            0.678809           -0.935213
                 241                2.41            0.669457           -0.934939
                 242                2.42            0.660107           -0.934665
                 243                2.43            0.650761            -0.93439
                 244                2.44            0.641417           -0.934116
                 245                2.45            0.632076           -0.933841
                 246                2.46            0.622737           -0.933567
                 247                2.47            0.613401           -0.933292
                 248                2.48            0.604069           -0.933017
                 249                2.49            0.594738           -0.932742
                 250                 2.5            0.585411           -0.932468
                 251                2.51            0.576086           -0.932193
                 252                2.52            0.566764           -0.931918
                 253                2.53            0.557445           -0.931643
                 254                2.54            0.548129           -0.931368
                 255                2.55            0.538815           -0.931092
                 256                2.56            0.529504           -0.930817
                 257                2.57            0.520196           -0.930542
                 258                2.58            0.510891           -0.930267
                 259                2.59            0.501588           -0.929991
                 260                 2.6            0.492288           -0.929716
                 261                2.61            0.482991            -0.92944
                 262                2.62            0.473696           -0.929165
                 263                2.63            0.464405           -0.928889
                 264                2.64            0.455116           -0.928614
                 265                2.65             0.44583           -0.928338
                 266                2.66            0.436546           -0.928062
                 267                2.67            0.427266           -0.927786
                 268                2.68            0.417988           -0.927511
                 269                2.69            0.408713           -0.927235
                 270                 2.7             0.39944           -0.926959
                 271                2.71            0.390171           -0.926683
                 272                2.72            0.380904           -0.926407
                 273                2.73             0.37164           -0.926131
                 274                2.74            0.362379           -0.925855
                 275                2.75             0.35312           -0.925579
                 276                2.76            0.343864           -0.925303
                 277                2.77            0.334611           -0.925027
                 278                2.78            0.325361           -0.924751
                 279                2.79            0.316114           -0.924475
                 280                 2.8            0.306869           -0.924198
                 281                2.81            0.297627           -0.923922
                 282                2.82            0.288388           -0.923646
                 283                2.83            0.279151            -0.92337
                 284                2.84            0.269917           -0.923094
                 285                2.85            0.260686           -0.922818
                 286                2.86            0.251458           -0.922541
                 287                2.87            0.242233           -0.922265
                 288                2.88             0.23301           -0.921989
                 289                2.89             0.22379           -0.921713
                 290                 2.9            0.214573           -0.921436
                 291                2.91            0.205359            -0.92116
                 292                2.92            0.196147           -0.920884
                 293                2.93            0.186938           -0.920608
                 294                2.94            0.177732           -0.920331
                 295                2.95            0.168529           -0.920055
                 296                2.96            0.159328           -0.919779
                 297                2.97            0.150131           -0.919503
                 298                2.98            0.140936           -0.919227
                 299                2.99            0.131743            -0.91895
                 300                   3            0.122554           -0.918674
                 301                3.01            0.113367           -0.918398
                 302                3.02            0.104183           -0.918122
                 303                3.03           0.0950019           -0.917846
                 304                3.04           0.0858235            -0.91757
                 305                3.05           0.0766478           -0.917294
                 306                3.06           0.0674748           -0.917018
                 307                3.07           0.0583047           -0.916742
                 308                3.08           0.0491372           -0.916466
                 309                3.09           0.0399726            -0.91619
                 310                 3.1           0.0308107           -0.915914
                 311                3.11           0.0216515           -0.915638
                 312                3.12           0.0124952           -0.915363
                 313                3.13          0.00334153           -0.915087
                 314                3.14         -0.00580934           -0.914811
                 315                3.15          -0.0149575           -0.914536
                 316                3.16          -0.0241028            -0.91426
                 317                3.17          -0.0332454           -0.913984
                 318                3.18          -0.0423853           -0.913709
                 319                3.19          -0.0515223           -0.913434
                 320                 3.2          -0.0606567           -0.913158
                 321                3.21          -0.0697883           -0.912883
                 322                3.22          -0.0789171           -0.912608
                 323                3.23          -0.0880432           -0.912333
                 324                3.24          -0.0971665           -0.912057
                 325                3.25           -0.106287           -0.911782
                 326                3.26           -0.115405           -0.911508
                 327                3.27            -0.12452           -0.911233
                 328                3.28           -0.133632           -0.910958
                 329                3.29           -0.142742           -0.910683
                 330                 3.3           -0.151849           -0.910409
                 331                3.31           -0.160953           -0.910134
                 332                3.32           -0.170054            -0.90986
                 333                3.33           -0.179153           -0.909585
                 334                3.34           -0.188249           -0.909311
                 335                3.35           -0.197342           -0.909037
                 336                3.36           -0.206432           -0.908763
                 337                3.37            -0.21552           -0.908489
                 338                3.38           -0.224605           -0.908215
                 339                3.39           -0.233687           -0.907941
                 340                 3.4           -0.242766           -0.907668
                 341                3.41           -0.251843           -0.907394
                 342                3.42           -0.260917           -0.907121
                 343                3.43           -0.269988           -0.906848
                 344                3.44           -0.279056           -0.906574
                 345                3.45           -0.288122           -0.906301
                 346                3.46           -0.297185           -0.906028
                 347                3.47           -0.306245           -0.905756
                 348                3.48           -0.315303           -0.905483
                 349                3.49           -0.324358            -0.90521
                 350                 3.5            -0.33341           -0.904938
                 351                3.51           -0.342459           -0.904666
                 352                3.52           -0.351506           -0.904394
                 353                3.53            -0.36055           -0.904122
                 354                3.54           -0.369591            -0.90385
                 355                3.55            -0.37863           -0.903578
                 356                3.56           -0.387665           -0.903307
                 357                3.57           -0.396699           -0.903035
                 358                3.58           -0.405729           -0.902764
                 359                3.59           -0.414757           -0.902493
                 360                 3.6           -0.423781           -0.902222
                 361                3.61           -0.432804           -0.901951
                 362                3.62           -0.441823           -0.901681
                 363                3.63            -0.45084            -0.90141
                 364                3.64           -0.459854            -0.90114
                 365                3.65           -0.468865            -0.90087
                 366                3.66           -0.477874             -0.9006
                 367                3.67            -0.48688           -0.900331
                 368                3.68           -0.495884           -0.900061
                 369                3.69           -0.504884           -0.899792
                 370                 3.7           -0.513882           -0.899523
                 371                3.71           -0.522877           -0.899254
                 372                3.72            -0.53187           -0.898985
                 373                3.73            -0.54086           -0.898716
                 374                3.74           -0.549847           -0.898448
                 375                3.75           -0.558831            -0.89818
                 376                3.76           -0.567813           -0.897912
                 377                3.77           -0.576792           -0.897644
                 378                3.78           -0.585769           -0.897377
                 379                3.79           -0.594742           -0.897109
                 380                 3.8           -0.603714           -0.896842
                 381                3.81           -0.612682           -0.896575
                 382                3.82           -0.621648           -0.896309
                 383                3.83           -0.630611           -0.896042
                 384                3.84           -0.639571           -0.895776
                 385                3.85           -0.648529            -0.89551
                 386                3.86           -0.657484           -0.895244
                 387                3.87           -0.666436           -0.894979
                 388                3.88           -0.675386           -0.894713
                 389                3.89           -0.684333           -0.894448
                 390                 3.9           -0.693278           -0.894184
                 391                3.91            -0.70222           -0.893919
                 392                3.92           -0.711159           -0.893655
                 393                3.93           -0.720095           -0.893391
                 394                3.94           -0.729029           -0.893127
                 395                3.95           -0.737961           -0.892864
                 396                3.96           -0.746889             -0.8926
                 397                3.97           -0.755815           -0.892337
                 398                3.98           -0.764739           -0.892075
                 399                3.99           -0.773659           -0.891812
                 400                   4           -0.782578            -0.89155
                 401                4.01           -0.791493           -0.891288
                 402                4.02           -0.800406           -0.891026
                 403                4.03           -0.809316           -0.890765
                 404                4.04           -0.818224           -0.890504
                 405                4.05           -0.827129           -0.890243
                 406                4.06           -0.836031           -0.889983
                 407                4.07           -0.844931           -0.889723
                 408                4.08           -0.853828           -0.889463
                 409                4.09           -0.862723           -0.889203
                 410                 4.1           -0.871615           -0.888944
                 411                4.11           -0.880504           -0.888685
                 412                4.12           -0.889391           -0.888426
                 413                4.13           -0.898276           -0.888168
                 414                4.14           -0.907157            -0.88791
                 415                4.15           -0.916036           -0.887652
                 416                4.16           -0.924913           -0.887394
                 417                4.17           -0.933787           -0.887137
                 418                4.18           -0.942658           -0.886881
                 419                4.19           -0.951527           -0.886624
                 420                 4.2           -0.960393           -0.886368
                 421                4.21           -0.969257           -0.886112
                 422                4.22           -0.978118           -0.885857
                 423                4.23           -0.986977           -0.885602
                 424                4.24           -0.995833           -0.885347
                 425                4.25            -1.00469           -0.885093
                 426                4.26            -1.01354           -0.884838
                 427                4.27            -1.02239           -0.884585
                 428                4.28            -1.03123           -0.884331
                 429                4.29            -1.04007           -0.884078
                 430                 4.3            -1.04892           -0.883826
                 431                4.31            -1.05775           -0.883573
                 432                4.32            -1.06659           -0.883322
                 433                4.33            -1.07542            -0.88307
                 434                4.34            -1.08425           -0.882819
                 435                4.35            -1.09308           -0.882568
                 436                4.36            -1.10191           -0.882318
                 437                4.37            -1.11073           -0.882068
                 438                4.38            -1.11955           -0.881818
                 439                4.39            -1.12837           -0.881569
                 440                 4.4            -1.13718            -0.88132
                 441                4.41              -1.146           -0.881071
                 442                4.42            -1.15481           -0.880823
                 443                4.43            -1.16362           -0.880575
                 444                4.44            -1.17242           -0.880328
                 445                4.45            -1.18123           -0.880081
                 446                4.46            -1.19003           -0.879835
                 447                4.47            -1.19883           -0.879588
                 448                4.48            -1.20762           -0.879343
                 449                4.49            -1.21641           -0.879097
                 450                 4.5            -1.22521           -0.878853
                 451                4.51            -1.23399           -0.878608
                 452                4.52            -1.24278           -0.878364
                 453                4.53            -1.25156           -0.878121
                 454                4.54            -1.26034           -0.877877
                 455                4.55            -1.26912           -0.877635
                 456                4.56             -1.2779           -0.877392
                 457                4.57            -1.28667            -0.87715
                 458                4.58            -1.29545           -0.876909
                 459                4.59            -1.30421           -0.876668
                 460                 4.6            -1.31298           -0.876427
                 461                4.61            -1.32175           -0.876187
                 462                4.62            -1.33051           -0.875948
                 463                4.63            -1.33927           -0.875708
                 464                4.64            -1.34802            -0.87547
                 465                4.65            -1.35678           -0.875231
                 466                4.66            -1.36553           -0.874993
                 467                4.67            -1.37428           -0.874756
                 468                4.68            -1.38303           -0.874519
                 469                4.69            -1.39177           -0.874283
                 470                 4.7            -1.40052           -0.874047
                 471                4.71            -1.40926           -0.873811
                 472                4.72              -1.418           -0.873576
                 473                4.73            -1.42673           -0.873341
                 474                4.74            -1.43546           -0.873107
                 475                4.75             -1.4442           -0.872874
                 476                4.76            -1.45292           -0.872641
                 477                4.77            -1.46165           -0.872408
                 478                4.78            -1.47037           -0.872176
                 479                4.79             -1.4791           -0.871944
                 480                 4.8            -1.48782           -0.871713
                 481                4.81            -1.49653           -0.871482
                 482                4.82            -1.50525           -0.871252
                 483                4.83            -1.51396           -0.871022
                 484                4.84            -1.52267           -0.870793
                 485                4.85            -1.53138           -0.870565
                 486                4.86            -1.54008           -0.870336
                 487                4.87            -1.54879           -0.870109
                 488                4.88            -1.55749           -0.869882
                 489                4.89            -1.56619           -0.869655
                 490                 4.9            -1.57488           -0.869429
                 491                4.91            -1.58358           -0.869203
                 492                4.92            -1.59227           -0.868978
                 493                4.93            -1.60096           -0.868754
                 494                4.94            -1.60965            -0.86853
                 495                4.95            -1.61833           -0.868306
                 496                4.96            -1.62702           -0.868083
                 497                4.97             -1.6357           -0.867861
                 498                4.98            -1.64438           -0.867639
                 499                4.99            -1.65305           -0.867418
                 500                   5            -1.66173           -0.867197
                 501                5.01             -1.6704           -0.866977
                 502                5.02            -1.67907           -0.866757
                 503                5.03            -1.68774           -0.866538
                 504                5.04             -1.6964           -0.866319
                 505                5.05            -1.70506           -0.866101
                 506                5.06            -1.71372           -0.865884
                 507                5.07            -1.72238           -0.865667
                 508                5.08            -1.73104            -0.86545
                 509                5.09            -1.73969           -0.865235
                 510                 5.1            -1.74835           -0.865019
                 511                5.11              -1.757           -0.864805
                 512                5.12            -1.76565           -0.864591
                 513                5.13            -1.77429           -0.864377
                 514                5.14            -1.78293           -0.864164
                 515                5.15            -1.79158           -0.863952
                 516                5.16            -1.80022            -0.86374
                 517                5.17            -1.80885           -0.863528
                 518                5.18            -1.81749           -0.863318
                 519                5.19            -1.82612           -0.863108
                 520                 5.2            -1.83475           -0.862898
                 521                5.21            -1.84338           -0.862689
                 522                5.22            -1.85201           -0.862481
                 523                5.23            -1.86063           -0.862273
                 524                5.24            -1.86926           -0.862066
                 525                5.25            -1.87788           -0.861859
                 526                5.26             -1.8865           -0.861653
                 527                5.27            -1.89511           -0.861448
                 528                5.28            -1.90373           -0.861243
                 529                5.29            -1.91234           -0.861039
                 530                 5.3            -1.92095           -0.860835
                 531                5.31            -1.92956           -0.860632
                 532                5.32            -1.93816            -0.86043
                 533                5.33            -1.94677           -0.860228
                 534                5.34            -1.95537           -0.860027
                 535                5.35            -1.96397           -0.859827
                 536                5.36            -1.97257           -0.859627
                 537                5.37            -1.98117           -0.859427
                 538                5.38            -1.98976           -0.859229
                 539                5.39            -1.99835           -0.859031
                 540                 5.4            -2.00694           -0.858833
                 541                5.41            -2.01553           -0.858636
                 542                5.42            -2.02412            -0.85844
                 543                5.43             -2.0327           -0.858244
                 544                5.44            -2.04128           -0.858049
                 545                5.45            -2.04986           -0.857855
                 546                5.46            -2.05844           -0.857661
                 547                5.47            -2.06702           -0.857468
                 548                5.48            -2.07559           -0.857276
                 549                5.49            -2.08417           -0.857084
                 550                 5.5            -2.09274           -0.856893
                 551                5.51            -2.10131           -0.856702
                 552                5.52            -2.10987           -0.856512
                 553                5.53            -2.11844           -0.856323
                 554                5.54              -2.127           -0.856134
                 555                5.55            -2.13556           -0.855946
                 556                5.56            -2.14412           -0.855759
                 557                5.57            -2.15268           -0.855572
                 558                5.58            -2.16124           -0.855386
                 559                5.59            -2.16979           -0.855201
                 560                 5.6            -2.17834           -0.855016
                 561                5.61            -2.18689           -0.854832
                 562                5.62            -2.19544           -0.854648
                 563                5.63            -2.20399           -0.854465
                 564                5.64            -2.21253           -0.854283
                 565                5.65            -2.22107           -0.854102
                 566                5.66            -2.22962           -0.853921
                 567                5.67            -2.23815            -0.85374
                 568                5.68            -2.24669           -0.853561
                 569                5.69            -2.25523           -0.853382
                 570                 5.7            -2.26376           -0.853204
                 571                5.71            -2.27229           -0.853026
                 572                5.72            -2.28082           -0.852849
                 573                5.73            -2.28935           -0.852673
                 574                5.74            -2.29788           -0.852497
                 575                5.75             -2.3064           -0.852322
                 576                5.76            -2.31493           -0.852148
                 577                5.77            -2.32345           -0.851974
                 578                5.78            -2.33197           -0.851802
                 579                5.79            -2.34049           -0.851629
                 580                 5.8              -2.349           -0.851458
                 581                5.81            -2.35752           -0.851287
                 582                5.82            -2.36603           -0.851116
                 583                5.83            -2.37454           -0.850947
                 584                5.84            -2.38305           -0.850778
                 585                5.85            -2.39156            -0.85061
                 586                5.86            -2.40006           -0.850442
                 587                5.87            -2.40857           -0.850275
                 588                5.88            -2.41707           -0.850109
                 589                5.89            -2.42557           -0.849943
                 590                 5.9            -2.43407           -0.849779
                 591                5.91            -2.44257           -0.849614
                 592                5.92            -2.45107           -0.849451
                 593                5.93            -2.45956           -0.849288
                 594                5.94            -2.46805           -0.849126
                 595                5.95            -2.47655           -0.848964
                 596                5.96            -2.48503           -0.848804
                 597                5.97            -2.49352           -0.848644
                 598                5.98            -2.50201           -0.848484
                 599                5.99            -2.51049           -0.848325
                 600                   6            -2.51898           -0.848167
                 601                6.01            -2.52746            -0.84801
                 602                6.02            -2.53594           -0.847853
                 603                6.03            -2.54442           -0.847697
                 604                6.04            -2.55289           -0.847542
                 605                6.05            -2.56137           -0.847387
                 606                6.06            -2.56984           -0.847233
                 607                6.07            -2.57832            -0.84708
                 608                6.08            -2.58679           -0.846928
                 609                6.09            -2.59526           -0.846776
                 610                 6.1            -2.60372           -0.846625
                 611                6.11            -2.61219           -0.846474
                 612                6.12            -2.62066           -0.846324
                 613                6.13            -2.62912           -0.846175
                 614                6.14            -2.63758           -0.846027
                 615                6.15            -2.64604           -0.845879
                 616                6.16             -2.6545           -0.845732
                 617                6.17            -2.66296           -0.845585
                 618                6.18            -2.67141            -0.84544
                 619                6.19            -2.67987           -0.845295
                 620                 6.2            -2.68832           -0.845151
                 621                6.21            -2.69677           -0.845007
                 622                6.22            -2.70522           -0.844864
                 623                6.23            -2.71367           -0.844722
                 624                6.24            -2.72212            -0.84458
                 625                6.25            -2.73056            -0.84444
                 626                6.26            -2.73901           -0.844299
                 627                6.27            -2.74745            -0.84416
                 628                6.28            -2.75589           -0.844021
                 629                6.29            -2.76433           -0.843883
                 630                 6.3            -2.77277           -0.843746
                 631                6.31            -2.78121           -0.843609
                 632                6.32            -2.78964           -0.843473
                 633                6.33            -2.79808           -0.843338
                 634                6.34            -2.80651           -0.843203
                 635                6.35            -2.81494           -0.843069
                 636                6.36            -2.82338           -0.842936
                 637                6.37             -2.8318           -0.842804
                 638                6.38            -2.84023           -0.842672
                 639                6.39            -2.84866           -0.842541
                 640                 6.4            -2.85708            -0.84241
                 641                6.41            -2.86551           -0.842281
                 642                6.42            -2.87393           -0.842152
                 643                6.43            -2.88235           -0.842023
                 644                6.44            -2.89077           -0.841896
                 645                6.45            -2.89919           -0.841769
                 646                6.46            -2.90761           -0.841642
                 647                6.47            -2.91603           -0.841517
                 648                6.48            -2.92444           -0.841392
                 649                6.49            -2.93286           -0.841268
                 650                 6.5            -2.94127           -0.841144
                 651                6.51            -2.94968           -0.841021
                 652                6.52            -2.95809           -0.840899
                 653                6.53             -2.9665           -0.840778
                 654                6.54            -2.97491           -0.840657
                 655                6.55            -2.98331           -0.840537
                 656                6.56            -2.99172           -0.840418
                 657                6.57            -3.00012           -0.840299
                 658                6.58            -3.00853           -0.840181
                 659                6.59            -3.01693           -0.840064
                 660                 6.6            -3.02533           -0.839947
                 661                6.61            -3.03373           -0.839831
                 662                6.62            -3.04213           -0.839716
                 663                6.63            -3.05052           -0.839601
                 664                6.64            -3.05892           -0.839488
                 665                6.65            -3.06731           -0.839374
                 666                6.66            -3.07571           -0.839262
                 667                6.67             -3.0841            -0.83915
                 668                6.68            -3.09249           -0.839039
                 669                6.69            -3.10088           -0.838928
                 670                 6.7            -3.10927           -0.838819
                 671                6.71            -3.11766            -0.83871
                 672                6.72            -3.12605           -0.838601
                 673                6.73            -3.13443           -0.838493
                 674                6.74            -3.14282           -0.838386
                 675                6.75             -3.1512            -0.83828
                 676                6.76            -3.15958           -0.838174
                 677                6.77            -3.16797           -0.838069
                 678                6.78            -3.17635           -0.837965
                 679                6.79            -3.18473           -0.837861
                 680                 6.8            -3.19311           -0.837758
                 681                6.81            -3.20148           -0.837656
                 682                6.82            -3.20986           -0.837555
                 683                6.83            -3.21824           -0.837454
                 684                6.84            -3.22661           -0.837353
                 685                6.85            -3.23498           -0.837254
                 686                6.86            -3.24336           -0.837155
                 687                6.87            -3.25173           -0.837057
                 688                6.88             -3.2601           -0.836959
                 689                6.89            -3.26847           -0.836862
                 690                 6.9            -3.27684           -0.836766
                 691                6.91             -3.2852            -0.83667
                 692                6.92            -3.29357           -0.836575
                 693                6.93            -3.30194           -0.836481
                 694                6.94             -3.3103           -0.836387
                 695                6.95            -3.31866           -0.836295
                 696                6.96            -3.32703           -0.836202
                 697                6.97            -3.33539           -0.836111
                 698                6.98            -3.34375            -0.83602
                 699                6.99            -3.35211           -0.835929
                 700                   7            -3.36047            -0.83584
                 701                7.01            -3.36883           -0.835751
                 702                7.02            -3.37719           -0.835663
                 703                7.03            -3.38554           -0.835575
                 704                7.04             -3.3939           -0.835488
                 705                7.05            -3.40225           -0.835402
                 706                7.06            -3.41061           -0.835316
                 707                7.07            -3.41896           -0.835231
                 708                7.08            -3.42731           -0.835147
                 709                7.09            -3.43566           -0.835063
                 710                 7.1            -3.44402            -0.83498
