            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.39596
                   0                   0                   0             3.39596
                   1           0.0317333           0.0317279             3.39545
                   2           0.0634665           0.0634239             3.39394
                   3           0.0951998            0.095056             3.39143
                   4            0.126933            0.126592             3.38791
                   5            0.158666            0.158001             3.38339
                   6              0.1904            0.189251             3.37788
                   7            0.222133            0.220311             3.37138
                   8            0.253866            0.251148              3.3639
                   9            0.285599            0.281733             3.35545
                  10            0.317333            0.312033             3.34603
                  11            0.349066             0.34202             3.33565
                  12            0.380799            0.371662             3.32432
                  13            0.412532            0.400931             3.31206
                  14            0.444266            0.429795             3.29888
                  15            0.475999            0.458227             3.28479
                  16            0.507732            0.486197              3.2698
                  17            0.539465            0.513677             3.25394
                  18            0.571199            0.540641             3.23721
                  19            0.602932             0.56706             3.21963
                  20            0.634665            0.592908             3.20123
                  21            0.666398            0.618159             3.18201
                  22            0.698132            0.642788               3.162
                  23            0.729865            0.666769             3.14122
                  24            0.761598            0.690079             3.11969
                  25            0.793331            0.712694             3.09743
                  26            0.825065            0.734592             3.07446
                  27            0.856798             0.75575             3.05082
                  28            0.888531            0.776146             3.02651
                  29            0.920265            0.795762             3.00156
                  30            0.951998            0.814576             2.97601
                  31            0.983731             0.83257             2.94988
                  32             1.01546            0.849725             2.92318
                  33              1.0472            0.866025             2.89596
                  34             1.07893            0.881453             2.86823
                  35             1.11066            0.895994             2.84002
                  36              1.1424            0.909632             2.81137
                  37             1.17413            0.922354              2.7823
                  38             1.20586            0.934148             2.75284
                  39              1.2376            0.945001             2.72302
                  40             1.26933            0.954902             2.69288
                  41             1.30106            0.963842             2.66243
                  42              1.3328            0.971812             2.63171
                  43             1.36453            0.978802             2.60076
                  44             1.39626            0.984808              2.5696
                  45               1.428            0.989821             2.53827
                  46             1.45973            0.993838             2.50679
                  47             1.49146            0.996855             2.47521
                  48              1.5232            0.998867             2.44354
                  49             1.55493            0.999874             2.41182
                  50             1.58666            0.999874             2.38009
                  51              1.6184            0.998867             2.34837
                  52             1.65013            0.996855             2.31671
                  53             1.68186            0.993838             2.28512
                  54              1.7136            0.989821             2.25364
                  55             1.74533            0.984808             2.22231
                  56             1.77706            0.978802             2.19115
                  57              1.8088            0.971812              2.1602
                  58             1.84053            0.963842             2.12948
                  59             1.87226            0.954902             2.09903
                  60               1.904            0.945001             2.06889
                  61             1.93573            0.934148             2.03907
                  62             1.96746            0.922354             2.00961
                  63              1.9992            0.909632             1.98054
                  64             2.03093            0.895994             1.95189
                  65             2.06266            0.881453             1.92368
                  66              2.0944            0.866025             1.89596
                  67             2.12613            0.849725             1.86873
                  68             2.15786             0.83257             1.84204
                  69             2.18959            0.814576              1.8159
                  70             2.22133            0.795762             1.79035
                  71             2.25306            0.776146              1.7654
                  72             2.28479             0.75575             1.74109
                  73             2.31653            0.734592             1.71745
                  74             2.34826            0.712694             1.69448
                  75             2.37999            0.690079             1.67222
                  76             2.41173            0.666769             1.65069
                  77             2.44346            0.642788             1.62991
                  78             2.47519            0.618159              1.6099
                  79             2.50693            0.592908             1.59068
                  80             2.53866             0.56706             1.57228
                  81             2.57039            0.540641              1.5547
                  82             2.60213            0.513677             1.53797
                  83             2.63386            0.486197             1.52211
                  84             2.66559            0.458227             1.50712
                  85             2.69733            0.429795             1.49303
                  86             2.72906            0.400931             1.47985
                  87             2.76079            0.371662             1.46759
                  88             2.79253             0.34202             1.45626
                  89             2.82426            0.312033             1.44588
                  90             2.85599            0.281733             1.43646
                  91             2.88773            0.251148             1.42801
                  92             2.91946            0.220311             1.42053
                  93             2.95119            0.189251             1.41403
                  94             2.98293            0.158001             1.40852
                  95             3.01466            0.126592               1.404
                  96             3.04639            0.095056             1.40048
                  97             3.07813           0.0634239             1.39797
                  98             3.10986           0.0317279             1.39646
                  99             3.14159                   0             1.39596
