            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -4.44414
                   1            0.168517            0.167906             -4.4298
                   2            0.337033             0.33333            -4.39766
                   3             0.50555            0.494448            -4.34828
                   4            0.674067            0.649073            -4.28128
                   5            0.842583            0.795375            -4.19765
                   6              1.0111             0.93185            -4.09879
                   7             1.17962             1.05736            -3.98634
                   8             1.34813             1.17122            -3.86211
                   9             1.51665             1.27328            -3.72802
                  10             1.68517             1.36396            -3.58598
                  11             1.85368             1.44429            -3.43784
                  12              2.0222             1.51595            -3.28532
                  13             2.19072             1.58125            -3.12997
                  14             2.35923             1.64301            -2.97317
                  15             2.52775             1.70441            -2.81624
                  16             2.69627             1.76867            -2.66046
                  17             2.86478             1.83867            -2.50717
                  18              3.0333             1.91657            -2.35774
                  19             3.20182             2.00369            -2.21349
                  20             3.37033             2.10046            -2.07553
                  21             3.53885             2.20668            -1.94471
                  22             3.70737             2.32173            -1.82157
                  23             3.87588             2.44473            -1.70638
                  24              4.0444             2.57475            -1.59918
                  25             4.21292             2.71086            -1.49982
                  26             4.38143             2.85217              -1.408
                  27             4.54995             2.99787            -1.32333
                  28             4.71847             3.14726            -1.24536
                  29             4.88698             3.29974            -1.17361
                  30              5.0555             3.45479            -1.10759
                  31             5.22402             3.61197            -1.04684
                  32             5.39253             3.77093           -0.990907
                  33             5.56105             3.93137           -0.939362
                  34             5.72957             4.09305           -0.891819
                  35             5.89808             4.25574           -0.847916
                  36              6.0666              4.4193           -0.807322
                  37             6.23512             4.58357           -0.769733
                  38             6.40363             4.74844           -0.734876
                  39             6.57215             4.91382           -0.702499
                  40             6.74067             5.07962           -0.672378
                  41             6.90918             5.24578           -0.644312
                  42              7.0777             5.41225            -0.61812
                  43             7.24622             5.57898            -0.59364
                  44             7.41473             5.74593           -0.570727
                  45             7.58325             5.91307            -0.54925
                  46             7.75177             6.08038           -0.529092
                  47             7.92028             6.24783           -0.510148
                  48              8.0888              6.4154           -0.492321
                  49             8.25732             6.58308           -0.475527
                  50             8.42583             6.75085           -0.459686
                  51             8.59435              6.9187           -0.444729
                  52             8.76287             7.08662            -0.43059
                  53             8.93138             7.25461           -0.417212
                  54              9.0999             7.42265           -0.404541
                  55             9.26842             7.59074           -0.392528
                  56             9.43693             7.75887            -0.38113
                  57             9.60545             7.92703           -0.370306
                  58             9.77397             8.09524           -0.360018
                  59             9.94248             8.26347           -0.350233
                  60              10.111             8.43173            -0.34092
                  61             10.2795             8.60001           -0.332048
                  62              10.448             8.76832           -0.323593
                  63             10.6165             8.93664           -0.315528
                  64             10.7851             9.10498           -0.307833
                  65             10.9536             9.27334           -0.300486
                  66             11.1221             9.44171           -0.293467
                  67             11.2906             9.61009           -0.286759
                  68             11.4591             9.77848           -0.280345
                  69             11.6276             9.94689            -0.27421
                  70             11.7962             10.1153           -0.268339
                  71             11.9647             10.2837            -0.26272
                  72             12.1332             10.4522            -0.25734
                  73             12.3017             10.6206           -0.252187
                  74             12.4702              10.789           -0.247252
                  75             12.6387             10.9575           -0.242523
                  76             12.8073             11.1259           -0.237993
                  77             12.9758             11.2944           -0.233651
                  78             13.1443             11.4629           -0.229492
                  79             13.3128             11.6313           -0.225506
                  80             13.4813             11.7998           -0.221688
                  81             13.6498             11.9683           -0.218032
                  82             13.8184             12.1368            -0.21453
                  83             13.9869             12.3053           -0.211178
                  84             14.1554             12.4737           -0.207974
                  85             14.3239             12.6422           -0.204914
                  86             14.4924             12.8107           -0.201996
                  87             14.6609             12.9792           -0.199211
                  88             14.8295             13.1477           -0.196557
                  89              14.998             13.3162           -0.194031
                  90             15.1665             13.4847           -0.191632
                  91              15.335             13.6532           -0.189362
                  92             15.5035             13.8217            -0.18722
                  93              15.672             13.9902            -0.18521
                  94             15.8406             14.1587           -0.183338
                  95             16.0091             14.3272           -0.181611
                  96             16.1776             14.4957           -0.180046
                  97             16.3461             14.6643           -0.178666
                  98             16.5146             14.8328            -0.17752
                  99             16.6831             15.0013           -0.176754
