            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.34449
                   1            0.161005            0.160647            -3.33375
                   2            0.322011            0.319718            -3.30886
                   3            0.483016             0.47601            -3.27019
                   4            0.644022            0.628149             -3.2175
                   5            0.805027            0.775004            -3.15149
                   6            0.966033            0.915677            -3.07318
                   7             1.12704             1.04954            -2.98371
                   8             1.28804             1.17628            -2.88441
                   9             1.44905             1.29595             -2.7767
                  10             1.61005             1.40899            -2.66205
                  11             1.77106             1.51625            -2.54198
                  12             1.93207             1.61899            -2.41801
                  13             2.09307             1.71879            -2.29167
                  14             2.25408             1.81752            -2.16449
                  15             2.41508             1.91718            -2.03803
                  16             2.57609             2.01965            -1.91385
                  17             2.73709             2.12654            -1.79344
                  18              2.8981             2.23897            -1.67819
                  19              3.0591             2.35747            -1.56919
                  20             3.22011             2.48205             -1.4672
                  21             3.38111             2.61233             -1.3726
                  22             3.54212             2.74769            -1.28543
                  23             3.70312             2.88743            -1.20545
                  24             3.86413             3.03085            -1.13228
                  25             4.02514             3.17731            -1.06541
                  26             4.18614             3.32628            -1.00432
                  27             4.34715             3.47729           -0.948472
                  28             4.50815             3.62996           -0.897358
                  29             4.66916               3.784           -0.850514
                  30             4.83016             3.93916           -0.807512
                  31             4.99117             4.09524           -0.767971
                  32             5.15217             4.25207           -0.731545
                  33             5.31318             4.40952           -0.697929
                  34             5.47418              4.5675           -0.666845
                  35             5.63519             4.72591           -0.638048
                  36              5.7962             4.88468           -0.611318
                  37              5.9572             5.04376            -0.58646
                  38             6.11821             5.20309           -0.563297
                  39             6.27921             5.36263           -0.541677
                  40             6.44022             5.52236            -0.52146
                  41             6.60122             5.68225           -0.502525
                  42             6.76223             5.84227           -0.484761
                  43             6.92323             6.00241           -0.468072
                  44             7.08424             6.16265           -0.452369
                  45             7.24524             6.32297           -0.437574
                  46             7.40625             6.48337           -0.423616
                  47             7.56726             6.64384           -0.410431
                  48             7.72826             6.80436           -0.397961
                  49             7.88927             6.96493           -0.386155
                  50             8.05027             7.12555           -0.374963
                  51             8.21128              7.2862           -0.364345
                  52             8.37228             7.44689           -0.354259
                  53             8.53329             7.60761            -0.34467
                  54             8.69429             7.76836           -0.335546
                  55              8.8553             7.92913           -0.326856
                  56              9.0163             8.08992           -0.318573
                  57             9.17731             8.25073           -0.310672
                  58             9.33831             8.41156           -0.303129
                  59             9.49932             8.57241           -0.295924
                  60             9.66033             8.73326           -0.289036
                  61             9.82133             8.89413           -0.282447
                  62             9.98234             9.05502            -0.27614
                  63             10.1433             9.21591             -0.2701
                  64             10.3043             9.37681           -0.264313
                  65             10.4654             9.53772           -0.258764
                  66             10.6264             9.69864           -0.253442
                  67             10.7874             9.85956           -0.248335
                  68             10.9484             10.0205           -0.243431
                  69             11.1094             10.1814           -0.238723
                  70             11.2704             10.3424           -0.234199
                  71             11.4314             10.5033           -0.229851
                  72             11.5924             10.6643           -0.225671
                  73             11.7534             10.8252           -0.221652
                  74             11.9144             10.9862           -0.217786
                  75             12.0754             11.1471           -0.214067
                  76             12.2364             11.3081           -0.210489
                  77             12.3974             11.4691           -0.207046
                  78             12.5584             11.6301           -0.203733
                  79             12.7194              11.791           -0.200545
                  80             12.8804              11.952           -0.197477
                  81             13.0414              12.113           -0.194525
                  82             13.2024              12.274           -0.191684
                  83             13.3635             12.4349           -0.188953
                  84             13.5245             12.5959           -0.186328
                  85             13.6855             12.7569           -0.183808
                  86             13.8465             12.9179           -0.181388
                  87             14.0075             13.0789           -0.179064
                  88             14.1685             13.2399           -0.176835
                  89             14.3295             13.4009             -0.1747
                  90             14.4905             13.5619           -0.172656
                  91             14.6515             13.7229           -0.170705
                  92             14.8125             13.8838           -0.168847
                  93             14.9735             14.0448           -0.167084
                  94             15.1345             14.2058           -0.165419
                  95             15.2955             14.3668           -0.163858
                  96             15.4565             14.5278           -0.162409
                  97             15.6175             14.6888           -0.161089
                  98             15.7785             14.8498           -0.159929
                  99             15.9395             15.0108           -0.159021
