            Interval               Theta              Radial            Vertical
                   0                   0                   0          -0.0577536
                   0                   0                   0          -0.0577536
                   1           0.0317333           0.0317279           -0.058257
                   2           0.0634665           0.0634239          -0.0597669
                   3           0.0951998            0.095056          -0.0622817
                   4            0.126933            0.126592          -0.0657988
                   5            0.158666            0.158001          -0.0703147
                   6              0.1904            0.189251          -0.0758249
                   7            0.222133            0.220311          -0.0823238
                   8            0.253866            0.251148          -0.0898049
                   9            0.285599            0.281733          -0.0982606
                  10            0.317333            0.312033           -0.107682
                  11            0.349066             0.34202           -0.118061
                  12            0.380799            0.371662           -0.129386
                  13            0.412532            0.400931           -0.141645
                  14            0.444266            0.429795           -0.154827
                  15            0.475999            0.458227           -0.168918
                  16            0.507732            0.486197           -0.183904
                  17            0.539465            0.513677            -0.19977
                  18            0.571199            0.540641             -0.2165
                  19            0.602932             0.56706           -0.234077
                  20            0.634665            0.592908           -0.252483
                  21            0.666398            0.618159             -0.2717
                  22            0.698132            0.642788           -0.291709
                  23            0.729865            0.666769           -0.312489
                  24            0.761598            0.690079            -0.33402
                  25            0.793331            0.712694           -0.356279
                  26            0.825065            0.734592           -0.379244
                  27            0.856798             0.75575           -0.402893
                  28            0.888531            0.776146           -0.427201
                  29            0.920265            0.795762           -0.452144
                  30            0.951998            0.814576           -0.477697
                  31            0.983731             0.83257           -0.503834
                  32             1.01546            0.849725           -0.530528
                  33              1.0472            0.866025           -0.557754
                  34             1.07893            0.881453           -0.585483
                  35             1.11066            0.895994           -0.613687
                  36              1.1424            0.909632           -0.642339
                  37             1.17413            0.922354           -0.671408
                  38             1.20586            0.934148           -0.700867
                  39              1.2376            0.945001           -0.730686
                  40             1.26933            0.954902           -0.760833
                  41             1.30106            0.963842            -0.79128
                  42              1.3328            0.971812           -0.821995
                  43             1.36453            0.978802           -0.852947
                  44             1.39626            0.984808           -0.884105
                  45               1.428            0.989821           -0.915439
                  46             1.45973            0.993838           -0.946915
                  47             1.49146            0.996855           -0.978504
                  48              1.5232            0.998867            -1.01017
                  49             1.55493            0.999874            -1.04189
                  50             1.58666            0.999874            -1.07362
                  51              1.6184            0.998867            -1.10534
                  52             1.65013            0.996855              -1.137
                  53             1.68186            0.993838            -1.16859
                  54              1.7136            0.989821            -1.20007
                  55             1.74533            0.984808             -1.2314
                  56             1.77706            0.978802            -1.26256
                  57              1.8088            0.971812            -1.29351
                  58             1.84053            0.963842            -1.32423
                  59             1.87226            0.954902            -1.35467
                  60               1.904            0.945001            -1.38482
                  61             1.93573            0.934148            -1.41464
                  62             1.96746            0.922354             -1.4441
                  63              1.9992            0.909632            -1.47317
                  64             2.03093            0.895994            -1.50182
                  65             2.06266            0.881453            -1.53002
                  66              2.0944            0.866025            -1.55775
                  67             2.12613            0.849725            -1.58498
                  68             2.15786             0.83257            -1.61167
                  69             2.18959            0.814576            -1.63781
                  70             2.22133            0.795762            -1.66336
                  71             2.25306            0.776146            -1.68831
                  72             2.28479             0.75575            -1.71261
                  73             2.31653            0.734592            -1.73626
                  74             2.34826            0.712694            -1.75923
                  75             2.37999            0.690079            -1.78149
                  76             2.41173            0.666769            -1.80302
                  77             2.44346            0.642788             -1.8238
                  78             2.47519            0.618159            -1.84381
                  79             2.50693            0.592908            -1.86302
                  80             2.53866             0.56706            -1.88143
                  81             2.57039            0.540641            -1.89901
                  82             2.60213            0.513677            -1.91574
                  83             2.63386            0.486197             -1.9316
                  84             2.66559            0.458227            -1.94659
                  85             2.69733            0.429795            -1.96068
                  86             2.72906            0.400931            -1.97386
                  87             2.76079            0.371662            -1.98612
                  88             2.79253             0.34202            -1.99745
                  89             2.82426            0.312033            -2.00782
                  90             2.85599            0.281733            -2.01725
                  91             2.88773            0.251148             -2.0257
                  92             2.91946            0.220311            -2.03318
                  93             2.95119            0.189251            -2.03968
                  94             2.98293            0.158001            -2.04519
                  95             3.01466            0.126592            -2.04971
                  96             3.04639            0.095056            -2.05323
                  97             3.07813           0.0634239            -2.05574
                  98             3.10986           0.0317279            -2.05725
                  99             3.14159                   0            -2.05775
