            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.13556
                   0                   0                   0            -1.13556
                   1           0.0317333           0.0317279            -1.13607
                   2           0.0634665           0.0634239            -1.13758
                   3           0.0951998            0.095056            -1.14009
                   4            0.126933            0.126592            -1.14361
                   5            0.158666            0.158001            -1.14812
                   6              0.1904            0.189251            -1.15363
                   7            0.222133            0.220311            -1.16013
                   8            0.253866            0.251148            -1.16761
                   9            0.285599            0.281733            -1.17607
                  10            0.317333            0.312033            -1.18549
                  11            0.349066             0.34202            -1.19587
                  12            0.380799            0.371662             -1.2072
                  13            0.412532            0.400931            -1.21946
                  14            0.444266            0.429795            -1.23264
                  15            0.475999            0.458227            -1.24673
                  16            0.507732            0.486197            -1.26171
                  17            0.539465            0.513677            -1.27758
                  18            0.571199            0.540641            -1.29431
                  19            0.602932             0.56706            -1.31189
                  20            0.634665            0.592908            -1.33029
                  21            0.666398            0.618159            -1.34951
                  22            0.698132            0.642788            -1.36952
                  23            0.729865            0.666769             -1.3903
                  24            0.761598            0.690079            -1.41183
                  25            0.793331            0.712694            -1.43409
                  26            0.825065            0.734592            -1.45705
                  27            0.856798             0.75575             -1.4807
                  28            0.888531            0.776146            -1.50501
                  29            0.920265            0.795762            -1.52995
                  30            0.951998            0.814576            -1.55551
                  31            0.983731             0.83257            -1.58164
                  32             1.01546            0.849725            -1.60834
                  33              1.0472            0.866025            -1.63556
                  34             1.07893            0.881453            -1.66329
                  35             1.11066            0.895994             -1.6915
                  36              1.1424            0.909632            -1.72015
                  37             1.17413            0.922354            -1.74922
                  38             1.20586            0.934148            -1.77868
                  39              1.2376            0.945001             -1.8085
                  40             1.26933            0.954902            -1.83864
                  41             1.30106            0.963842            -1.86909
                  42              1.3328            0.971812             -1.8998
                  43             1.36453            0.978802            -1.93076
                  44             1.39626            0.984808            -1.96192
                  45               1.428            0.989821            -1.99325
                  46             1.45973            0.993838            -2.02473
                  47             1.49146            0.996855            -2.05631
                  48              1.5232            0.998867            -2.08798
                  49             1.55493            0.999874             -2.1197
                  50             1.58666            0.999874            -2.15143
                  51              1.6184            0.998867            -2.18315
                  52             1.65013            0.996855            -2.21481
                  53             1.68186            0.993838             -2.2464
                  54              1.7136            0.989821            -2.27788
                  55             1.74533            0.984808            -2.30921
                  56             1.77706            0.978802            -2.34037
                  57              1.8088            0.971812            -2.37132
                  58             1.84053            0.963842            -2.40204
                  59             1.87226            0.954902            -2.43248
                  60               1.904            0.945001            -2.46263
                  61             1.93573            0.934148            -2.49245
                  62             1.96746            0.922354            -2.52191
                  63              1.9992            0.909632            -2.55098
                  64             2.03093            0.895994            -2.57963
                  65             2.06266            0.881453            -2.60783
                  66              2.0944            0.866025            -2.63556
                  67             2.12613            0.849725            -2.66279
                  68             2.15786             0.83257            -2.68948
                  69             2.18959            0.814576            -2.71562
                  70             2.22133            0.795762            -2.74117
                  71             2.25306            0.776146            -2.76612
                  72             2.28479             0.75575            -2.79042
                  73             2.31653            0.734592            -2.81407
                  74             2.34826            0.712694            -2.83704
                  75             2.37999            0.690079             -2.8593
                  76             2.41173            0.666769            -2.88083
                  77             2.44346            0.642788            -2.90161
                  78             2.47519            0.618159            -2.92162
                  79             2.50693            0.592908            -2.94083
                  80             2.53866             0.56706            -2.95924
                  81             2.57039            0.540641            -2.97682
                  82             2.60213            0.513677            -2.99355
                  83             2.63386            0.486197            -3.00941
                  84             2.66559            0.458227             -3.0244
                  85             2.69733            0.429795            -3.03849
                  86             2.72906            0.400931            -3.05167
                  87             2.76079            0.371662            -3.06393
                  88             2.79253             0.34202            -3.07526
                  89             2.82426            0.312033            -3.08563
                  90             2.85599            0.281733            -3.09506
                  91             2.88773            0.251148            -3.10351
                  92             2.91946            0.220311            -3.11099
                  93             2.95119            0.189251            -3.11749
                  94             2.98293            0.158001              -3.123
                  95             3.01466            0.126592            -3.12752
                  96             3.04639            0.095056            -3.13104
                  97             3.07813           0.0634239            -3.13355
                  98             3.10986           0.0317279            -3.13506
                  99             3.14159                   0            -3.13556
