            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.43528
                   0                   0                   0             3.43528
                   1           0.0317333           0.0317279             3.43478
                   2           0.0634665           0.0634239             3.43327
                   3           0.0951998            0.095056             3.43075
                   4            0.126933            0.126592             3.42723
                   5            0.158666            0.158001             3.42272
                   6              0.1904            0.189251             3.41721
                   7            0.222133            0.220311             3.41071
                   8            0.253866            0.251148             3.40323
                   9            0.285599            0.281733             3.39477
                  10            0.317333            0.312033             3.38535
                  11            0.349066             0.34202             3.37497
                  12            0.380799            0.371662             3.36365
                  13            0.412532            0.400931             3.35139
                  14            0.444266            0.429795             3.33821
                  15            0.475999            0.458227             3.32411
                  16            0.507732            0.486197             3.30913
                  17            0.539465            0.513677             3.29326
                  18            0.571199            0.540641             3.27653
                  19            0.602932             0.56706             3.25896
                  20            0.634665            0.592908             3.24055
                  21            0.666398            0.618159             3.22133
                  22            0.698132            0.642788             3.20132
                  23            0.729865            0.666769             3.18054
                  24            0.761598            0.690079             3.15901
                  25            0.793331            0.712694             3.13675
                  26            0.825065            0.734592             3.11379
                  27            0.856798             0.75575             3.09014
                  28            0.888531            0.776146             3.06583
                  29            0.920265            0.795762             3.04089
                  30            0.951998            0.814576             3.01534
                  31            0.983731             0.83257              2.9892
                  32             1.01546            0.849725              2.9625
                  33              1.0472            0.866025             2.93528
                  34             1.07893            0.881453             2.90755
                  35             1.11066            0.895994             2.87935
                  36              1.1424            0.909632             2.85069
                  37             1.17413            0.922354             2.82162
                  38             1.20586            0.934148             2.79217
                  39              1.2376            0.945001             2.76235
                  40             1.26933            0.954902              2.7322
                  41             1.30106            0.963842             2.70175
                  42              1.3328            0.971812             2.67104
                  43             1.36453            0.978802             2.64009
                  44             1.39626            0.984808             2.60893
                  45               1.428            0.989821             2.57759
                  46             1.45973            0.993838             2.54612
                  47             1.49146            0.996855             2.51453
                  48              1.5232            0.998867             2.48286
                  49             1.55493            0.999874             2.45114
                  50             1.58666            0.999874             2.41941
                  51              1.6184            0.998867              2.3877
                  52             1.65013            0.996855             2.35603
                  53             1.68186            0.993838             2.32444
                  54              1.7136            0.989821             2.29296
                  55             1.74533            0.984808             2.26163
                  56             1.77706            0.978802             2.23047
                  57              1.8088            0.971812             2.19952
                  58             1.84053            0.963842             2.16881
                  59             1.87226            0.954902             2.13836
                  60               1.904            0.945001             2.10821
                  61             1.93573            0.934148             2.07839
                  62             1.96746            0.922354             2.04893
                  63              1.9992            0.909632             2.01986
                  64             2.03093            0.895994             1.99121
                  65             2.06266            0.881453             1.96301
                  66              2.0944            0.866025             1.93528
                  67             2.12613            0.849725             1.90805
                  68             2.15786             0.83257             1.88136
                  69             2.18959            0.814576             1.85522
                  70             2.22133            0.795762             1.82967
                  71             2.25306            0.776146             1.80473
                  72             2.28479             0.75575             1.78042
                  73             2.31653            0.734592             1.75677
                  74             2.34826            0.712694              1.7338
                  75             2.37999            0.690079             1.71154
                  76             2.41173            0.666769             1.69001
                  77             2.44346            0.642788             1.66923
                  78             2.47519            0.618159             1.64923
                  79             2.50693            0.592908             1.63001
                  80             2.53866             0.56706              1.6116
                  81             2.57039            0.540641             1.59403
                  82             2.60213            0.513677              1.5773
                  83             2.63386            0.486197             1.56143
                  84             2.66559            0.458227             1.54644
                  85             2.69733            0.429795             1.53235
                  86             2.72906            0.400931             1.51917
                  87             2.76079            0.371662             1.50691
                  88             2.79253             0.34202             1.49559
                  89             2.82426            0.312033             1.48521
                  90             2.85599            0.281733             1.47579
                  91             2.88773            0.251148             1.46733
                  92             2.91946            0.220311             1.45985
                  93             2.95119            0.189251             1.45335
                  94             2.98293            0.158001             1.44784
                  95             3.01466            0.126592             1.44332
                  96             3.04639            0.095056             1.43981
                  97             3.07813           0.0634239             1.43729
                  98             3.10986           0.0317279             1.43578
                  99             3.14159                   0             1.43528
