            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.566005
                   1            0.151799             0.15179            -0.56444
                   2            0.303597            0.303532           -0.560289
                   3            0.455396            0.455183           -0.553596
                   4            0.607194            0.606708           -0.544483
                   5            0.758993            0.758084            -0.53316
                   6            0.910791              0.9093           -0.519884
                   7             1.06259             1.06036           -0.504948
                   8             1.21439             1.21129           -0.488669
                   9             1.36619             1.36209            -0.47137
                  10             1.51799             1.51282           -0.453373
                  11             1.66978              1.6635           -0.434983
                  12             1.82158             1.81417            -0.41648
                  13             1.97338             1.96485            -0.39811
                  14             2.12518             2.11558           -0.380078
                  15             2.27698             2.26636           -0.362553
                  16             2.42878             2.41722           -0.345662
                  17             2.58057             2.56815           -0.329495
                  18             2.73237             2.71917           -0.314112
                  19             2.88417             2.87027           -0.299543
                  20             3.03597             3.02144           -0.285797
                  21             3.18777             3.17269           -0.272864
                  22             3.33957               3.324           -0.260723
                  23             3.49137             3.47537           -0.249343
                  24             3.64316              3.6268           -0.238688
                  25             3.79496             3.77827           -0.228717
                  26             3.94676             3.92978           -0.219387
                  27             4.09856             4.08132           -0.210658
                  28             4.25036              4.2329           -0.202487
                  29             4.40216             4.38451           -0.194835
                  30             4.55396             4.53614           -0.187663
                  31             4.70575             4.68779           -0.180936
                  32             4.85755             4.83945           -0.174621
                  33             5.00935             4.99114           -0.168687
                  34             5.16115             5.14283           -0.163104
                  35             5.31295             5.29454           -0.157846
                  36             5.46475             5.44626           -0.152889
                  37             5.61655             5.59798           -0.148211
                  38             5.76834             5.74972           -0.143791
                  39             5.92014             5.90146           -0.139609
                  40             6.07194             6.05321            -0.13565
                  41             6.22374             6.20496           -0.131896
                  42             6.37554             6.35671           -0.128334
                  43             6.52734             6.50848           -0.124951
                  44             6.67913             6.66024           -0.121733
                  45             6.83093             6.81201           -0.118671
                  46             6.98273             6.96378           -0.115752
                  47             7.13453             7.11555            -0.11297
                  48             7.28633             7.26733           -0.110313
                  49             7.43813              7.4191           -0.107775
                  50             7.58993             7.57088           -0.105348
                  51             7.74172             7.72266           -0.103026
                  52             7.89352             7.87445           -0.100802
                  53             8.04532             8.02623          -0.0986695
                  54             8.19712             8.17801          -0.0966242
                  55             8.34892              8.3298          -0.0946607
                  56             8.50072             8.48159          -0.0927746
                  57             8.65252             8.63337          -0.0909614
                  58             8.80431             8.78516          -0.0892172
                  59             8.95611             8.93695          -0.0875383
                  60             9.10791             9.08874          -0.0859213
                  61             9.25971             9.24053          -0.0843628
                  62             9.41151             9.39232            -0.08286
                  63             9.56331             9.54412            -0.08141
                  64             9.71511             9.69591          -0.0800101
                  65              9.8669              9.8477          -0.0786581
                  66             10.0187             9.99949          -0.0773514
                  67             10.1705             10.1513          -0.0760881
                  68             10.3223             10.3031          -0.0748661
                  69             10.4741             10.4549          -0.0736834
                  70             10.6259             10.6067          -0.0725384
                  71             10.7777             10.7585          -0.0714293
                  72             10.9295             10.9103          -0.0703546
                  73             11.0813             11.0621          -0.0693128
                  74             11.2331             11.2138          -0.0683025
                  75             11.3849             11.3656          -0.0673224
                  76             11.5367             11.5174          -0.0663712
                  77             11.6885             11.6692          -0.0654479
                  78             11.8403              11.821          -0.0645512
                  79             11.9921             11.9728          -0.0636801
                  80             12.1439             12.1246          -0.0628338
                  81             12.2957             12.2764          -0.0620112
                  82             12.4475             12.4282          -0.0612115
                  83             12.5993               12.58          -0.0604339
                  84             12.7511             12.7318          -0.0596776
                  85             12.9029             12.8836          -0.0589419
                  86             13.0547             13.0354           -0.058226
                  87             13.2065             13.1872          -0.0575294
                  88             13.3583              13.339          -0.0568514
                  89             13.5101             13.4908          -0.0561914
                  90             13.6619             13.6426          -0.0555491
                  91             13.8137             13.7944          -0.0549239
                  92             13.9655             13.9462          -0.0543156
                  93             14.1173              14.098          -0.0537237
                  94             14.2691             14.2498          -0.0531481
                  95             14.4209             14.4016          -0.0525888
                  96             14.5727             14.5534          -0.0520458
                  97             14.7245             14.7052          -0.0515198
                  98             14.8763              14.857          -0.0510122
                  99             15.0281             15.0088          -0.0505274
