            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -0.29767
                   1            0.151618            0.151616           -0.296901
                   2            0.303237             0.30322           -0.294765
                   3            0.454855            0.454798           -0.291301
                   4            0.606473            0.606343           -0.286593
                   5            0.758091            0.757849           -0.280758
                   6             0.90971            0.909314           -0.273942
                   7             1.06133             1.06074           -0.266305
                   8             1.21295             1.21213           -0.258013
                   9             1.36456              1.3635           -0.249237
                  10             1.51618             1.51484           -0.240137
                  11              1.6678             1.66618           -0.230865
                  12             1.81942             1.81751           -0.221553
                  13             1.97104             1.96884           -0.212317
                  14             2.12266             2.12019           -0.203253
                  15             2.27427             2.27155           -0.194436
                  16             2.42589             2.42293           -0.185923
                  17             2.57751             2.57433           -0.177756
                  18             2.72913             2.72575            -0.16996
                  19             2.88075             2.87719            -0.16255
                  20             3.03237             3.02864           -0.155531
                  21             3.18398             3.18011           -0.148899
                  22              3.3356              3.3316           -0.142646
                  23             3.48722             3.48311           -0.136758
                  24             3.63884             3.63462           -0.131221
                  25             3.79046             3.78615           -0.126017
                  26             3.94208             3.93769           -0.121128
                  27             4.09369             4.08924           -0.116534
                  28             4.24531              4.2408           -0.112217
                  29             4.39693             4.39236           -0.108159
                  30             4.54855             4.54393           -0.104343
                  31             4.70017             4.69551           -0.100752
                  32             4.85179             4.84709          -0.0973693
                  33              5.0034             4.99867          -0.0941815
                  34             5.15502             5.15026          -0.0911745
                  35             5.30664             5.30185          -0.0883354
                  36             5.45826             5.45345          -0.0856524
                  37             5.60988             5.60505          -0.0831144
                  38              5.7615             5.75664          -0.0807113
                  39             5.91311             5.90825          -0.0784338
                  40             6.06473             6.05985          -0.0762732
                  41             6.21635             6.21145          -0.0742215
                  42             6.36797             6.36306          -0.0722714
                  43             6.51959             6.51467          -0.0704161
                  44              6.6712             6.66627          -0.0686493
                  45             6.82282             6.81788          -0.0669654
                  46             6.97444             6.96949          -0.0653589
                  47             7.12606              7.1211          -0.0638251
                  48             7.27768             7.27271          -0.0623592
                  49              7.4293             7.42433          -0.0609573
                  50             7.58091             7.57594          -0.0596154
                  51             7.73253             7.72755          -0.0583299
                  52             7.88415             7.87916          -0.0570975
                  53             8.03577             8.03078          -0.0559152
                  54             8.18739             8.18239            -0.05478
                  55             8.33901             8.33401          -0.0536893
                  56             8.49062             8.48562          -0.0526407
                  57             8.64224             8.63724          -0.0516318
                  58             8.79386             8.78885          -0.0506606
                  59             8.94548             8.94047           -0.049725
                  60              9.0971             9.09208          -0.0488232
                  61             9.24872              9.2437          -0.0479534
                  62             9.40033             9.39531           -0.047114
                  63             9.55195             9.54693          -0.0463035
                  64             9.70357             9.69855          -0.0455206
                  65             9.85519             9.85016          -0.0447637
                  66             10.0068             10.0018          -0.0440318
                  67             10.1584             10.1534          -0.0433236
                  68               10.31              10.305          -0.0426381
                  69             10.4617             10.4566          -0.0419742
                  70             10.6133             10.6082          -0.0413309
                  71             10.7649             10.7599          -0.0407073
                  72             10.9165             10.9115          -0.0401026
                  73             11.0681             11.0631           -0.039516
                  74             11.2198             11.2147          -0.0389466
                  75             11.3714             11.3663          -0.0383938
                  76              11.523             11.5179          -0.0378569
                  77             11.6746             11.6696          -0.0373352
                  78             11.8262             11.8212          -0.0368281
                  79             11.9778             11.9728          -0.0363351
                  80             12.1295             12.1244          -0.0358556
                  81             12.2811              12.276          -0.0353891
                  82             12.4327             12.4277          -0.0349352
                  83             12.5843             12.5793          -0.0344933
                  84             12.7359             12.7309           -0.034063
                  85             12.8876             12.8825          -0.0336439
                  86             13.0392             13.0341          -0.0332356
                  87             13.1908             13.1857          -0.0328378
                  88             13.3424             13.3374          -0.0324501
                  89              13.494              13.489          -0.0320721
                  90             13.6456             13.6406          -0.0317036
                  91             13.7973             13.7922          -0.0313444
                  92             13.9489             13.9438           -0.030994
                  93             14.1005             14.0955          -0.0306524
                  94             14.2521             14.2471          -0.0303194
                  95             14.4037             14.3987          -0.0299948
                  96             14.5554             14.5503          -0.0296785
                  97              14.707             14.7019          -0.0293705
                  98             14.8586             14.8535          -0.0290713
                  99             15.0102             15.0052          -0.0287821
