            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.94666
                   0                   0                   0             2.94666
                   1           0.0317333           0.0317279             2.94616
                   2           0.0634665           0.0634239             2.94465
                   3           0.0951998            0.095056             2.94213
                   4            0.126933            0.126592             2.93861
                   5            0.158666            0.158001              2.9341
                   6              0.1904            0.189251             2.92859
                   7            0.222133            0.220311             2.92209
                   8            0.253866            0.251148             2.91461
                   9            0.285599            0.281733             2.90615
                  10            0.317333            0.312033             2.89673
                  11            0.349066             0.34202             2.88635
                  12            0.380799            0.371662             2.87503
                  13            0.412532            0.400931             2.86277
                  14            0.444266            0.429795             2.84959
                  15            0.475999            0.458227             2.83549
                  16            0.507732            0.486197             2.82051
                  17            0.539465            0.513677             2.80464
                  18            0.571199            0.540641             2.78791
                  19            0.602932             0.56706             2.77034
                  20            0.634665            0.592908             2.75193
                  21            0.666398            0.618159             2.73271
                  22            0.698132            0.642788              2.7127
                  23            0.729865            0.666769             2.69192
                  24            0.761598            0.690079             2.67039
                  25            0.793331            0.712694             2.64813
                  26            0.825065            0.734592             2.62517
                  27            0.856798             0.75575             2.60152
                  28            0.888531            0.776146             2.57721
                  29            0.920265            0.795762             2.55227
                  30            0.951998            0.814576             2.52672
                  31            0.983731             0.83257             2.50058
                  32             1.01546            0.849725             2.47388
                  33              1.0472            0.866025             2.44666
                  34             1.07893            0.881453             2.41893
                  35             1.11066            0.895994             2.39073
                  36              1.1424            0.909632             2.36207
                  37             1.17413            0.922354               2.333
                  38             1.20586            0.934148             2.30354
                  39              1.2376            0.945001             2.27373
                  40             1.26933            0.954902             2.24358
                  41             1.30106            0.963842             2.21313
                  42              1.3328            0.971812             2.18242
                  43             1.36453            0.978802             2.15147
                  44             1.39626            0.984808             2.12031
                  45               1.428            0.989821             2.08897
                  46             1.45973            0.993838              2.0575
                  47             1.49146            0.996855             2.02591
                  48              1.5232            0.998867             1.99424
                  49             1.55493            0.999874             1.96252
                  50             1.58666            0.999874             1.93079
                  51              1.6184            0.998867             1.89908
                  52             1.65013            0.996855             1.86741
                  53             1.68186            0.993838             1.83582
                  54              1.7136            0.989821             1.80434
                  55             1.74533            0.984808             1.77301
                  56             1.77706            0.978802             1.74185
                  57              1.8088            0.971812              1.7109
                  58             1.84053            0.963842             1.68018
                  59             1.87226            0.954902             1.64974
                  60               1.904            0.945001             1.61959
                  61             1.93573            0.934148             1.58977
                  62             1.96746            0.922354             1.56031
                  63              1.9992            0.909632             1.53124
                  64             2.03093            0.895994             1.50259
                  65             2.06266            0.881453             1.47439
                  66              2.0944            0.866025             1.44666
                  67             2.12613            0.849725             1.41943
                  68             2.15786             0.83257             1.39274
                  69             2.18959            0.814576              1.3666
                  70             2.22133            0.795762             1.34105
                  71             2.25306            0.776146             1.31611
                  72             2.28479             0.75575              1.2918
                  73             2.31653            0.734592             1.26815
                  74             2.34826            0.712694             1.24518
                  75             2.37999            0.690079             1.22292
                  76             2.41173            0.666769             1.20139
                  77             2.44346            0.642788             1.18061
                  78             2.47519            0.618159             1.16061
                  79             2.50693            0.592908             1.14139
                  80             2.53866             0.56706             1.12298
                  81             2.57039            0.540641             1.10541
                  82             2.60213            0.513677             1.08868
                  83             2.63386            0.486197             1.07281
                  84             2.66559            0.458227             1.05782
                  85             2.69733            0.429795             1.04373
                  86             2.72906            0.400931             1.03055
                  87             2.76079            0.371662             1.01829
                  88             2.79253             0.34202             1.00697
                  89             2.82426            0.312033            0.996588
                  90             2.85599            0.281733            0.987166
                  91             2.88773            0.251148             0.97871
                  92             2.91946            0.220311            0.971229
                  93             2.95119            0.189251             0.96473
                  94             2.98293            0.158001             0.95922
                  95             3.01466            0.126592            0.954704
                  96             3.04639            0.095056            0.951187
                  97             3.07813           0.0634239            0.948672
                  98             3.10986           0.0317279            0.947162
                  99             3.14159                   0            0.946659
