            Interval               Theta              Radial            Vertical
                   0                   0                   0            -2.10088
                   0                   0                   0            -2.10088
                   1           0.0317333           0.0317279            -2.10139
                   2           0.0634665           0.0634239             -2.1029
                   3           0.0951998            0.095056            -2.10541
                   4            0.126933            0.126592            -2.10893
                   5            0.158666            0.158001            -2.11344
                   6              0.1904            0.189251            -2.11895
                   7            0.222133            0.220311            -2.12545
                   8            0.253866            0.251148            -2.13293
                   9            0.285599            0.281733            -2.14139
                  10            0.317333            0.312033            -2.15081
                  11            0.349066             0.34202            -2.16119
                  12            0.380799            0.371662            -2.17251
                  13            0.412532            0.400931            -2.18477
                  14            0.444266            0.429795            -2.19796
                  15            0.475999            0.458227            -2.21205
                  16            0.507732            0.486197            -2.22703
                  17            0.539465            0.513677             -2.2429
                  18            0.571199            0.540641            -2.25963
                  19            0.602932             0.56706            -2.27721
                  20            0.634665            0.592908            -2.29561
                  21            0.666398            0.618159            -2.31483
                  22            0.698132            0.642788            -2.33484
                  23            0.729865            0.666769            -2.35562
                  24            0.761598            0.690079            -2.37715
                  25            0.793331            0.712694            -2.39941
                  26            0.825065            0.734592            -2.42237
                  27            0.856798             0.75575            -2.44602
                  28            0.888531            0.776146            -2.47033
                  29            0.920265            0.795762            -2.49527
                  30            0.951998            0.814576            -2.52083
                  31            0.983731             0.83257            -2.54696
                  32             1.01546            0.849725            -2.57366
                  33              1.0472            0.866025            -2.60088
                  34             1.07893            0.881453            -2.62861
                  35             1.11066            0.895994            -2.65682
                  36              1.1424            0.909632            -2.68547
                  37             1.17413            0.922354            -2.71454
                  38             1.20586            0.934148              -2.744
                  39              1.2376            0.945001            -2.77381
                  40             1.26933            0.954902            -2.80396
                  41             1.30106            0.963842            -2.83441
                  42              1.3328            0.971812            -2.86512
                  43             1.36453            0.978802            -2.89608
                  44             1.39626            0.984808            -2.92723
                  45               1.428            0.989821            -2.95857
                  46             1.45973            0.993838            -2.99004
                  47             1.49146            0.996855            -3.02163
                  48              1.5232            0.998867             -3.0533
                  49             1.55493            0.999874            -3.08502
                  50             1.58666            0.999874            -3.11675
                  51              1.6184            0.998867            -3.14846
                  52             1.65013            0.996855            -3.18013
                  53             1.68186            0.993838            -3.21172
                  54              1.7136            0.989821             -3.2432
                  55             1.74533            0.984808            -3.27453
                  56             1.77706            0.978802            -3.30569
                  57              1.8088            0.971812            -3.33664
                  58             1.84053            0.963842            -3.36736
                  59             1.87226            0.954902             -3.3978
                  60               1.904            0.945001            -3.42795
                  61             1.93573            0.934148            -3.45777
                  62             1.96746            0.922354            -3.48723
                  63              1.9992            0.909632             -3.5163
                  64             2.03093            0.895994            -3.54495
                  65             2.06266            0.881453            -3.57315
                  66              2.0944            0.866025            -3.60088
                  67             2.12613            0.849725            -3.62811
                  68             2.15786             0.83257             -3.6548
                  69             2.18959            0.814576            -3.68094
                  70             2.22133            0.795762            -3.70649
                  71             2.25306            0.776146            -3.73144
                  72             2.28479             0.75575            -3.75574
                  73             2.31653            0.734592            -3.77939
                  74             2.34826            0.712694            -3.80236
                  75             2.37999            0.690079            -3.82462
                  76             2.41173            0.666769            -3.84615
                  77             2.44346            0.642788            -3.86693
                  78             2.47519            0.618159            -3.88694
                  79             2.50693            0.592908            -3.90615
                  80             2.53866             0.56706            -3.92456
                  81             2.57039            0.540641            -3.94214
                  82             2.60213            0.513677            -3.95887
                  83             2.63386            0.486197            -3.97473
                  84             2.66559            0.458227            -3.98972
                  85             2.69733            0.429795            -4.00381
                  86             2.72906            0.400931            -4.01699
                  87             2.76079            0.371662            -4.02925
                  88             2.79253             0.34202            -4.04058
                  89             2.82426            0.312033            -4.05095
                  90             2.85599            0.281733            -4.06038
                  91             2.88773            0.251148            -4.06883
                  92             2.91946            0.220311            -4.07631
                  93             2.95119            0.189251            -4.08281
                  94             2.98293            0.158001            -4.08832
                  95             3.01466            0.126592            -4.09284
                  96             3.04639            0.095056            -4.09635
                  97             3.07813           0.0634239            -4.09887
                  98             3.10986           0.0317279            -4.10038
                  99             3.14159                   0            -4.10088
