            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.98838
                   1            0.154664            0.154534            -1.98204
                   2            0.309328            0.308449            -1.96684
                   3            0.463992            0.461246            -1.94288
                   4            0.618656            0.612404            -1.91013
                   5            0.773321            0.761523            -1.86909
                   6            0.927985            0.908323             -1.8204
                   7             1.08265             1.05266            -1.76483
                   8             1.23731             1.19455            -1.70327
                   9             1.39198             1.33416            -1.63671
                  10             1.54664             1.47182            -1.56622
                  11             1.70131             1.60801            -1.49291
                  12             1.85597             1.74329            -1.41794
                  13             2.01063             1.87829            -1.34248
                  14              2.1653             2.01365            -1.26766
                  15             2.31996             2.14993            -1.19451
                  16             2.47463             2.28756            -1.12394
                  17             2.62929             2.42684             -1.0567
                  18             2.78395              2.5679           -0.993285
                  19             2.93862             2.71076           -0.934023
                  20             3.09328             2.85532           -0.879023
                  21             3.24795             3.00141           -0.828238
                  22             3.40261             3.14884           -0.781508
                  23             3.55727             3.29743           -0.738597
                  24             3.71194               3.447           -0.699228
                  25              3.8666             3.59739            -0.66311
                  26             4.02127             3.74846           -0.629951
                  27             4.17593             3.90009           -0.599476
                  28             4.33059             4.05219           -0.571428
                  29             4.48526             4.20468            -0.54557
                  30             4.63992             4.35749           -0.521689
                  31             4.79459             4.51056           -0.499593
                  32             4.94925             4.66387           -0.479109
                  33             5.10392             4.81736           -0.460083
                  34             5.25858               4.971           -0.442377
                  35             5.41324             5.12478           -0.425868
                  36             5.56791             5.27868           -0.410448
                  37             5.72257             5.43267           -0.396018
                  38             5.87724             5.58674           -0.382491
                  39              6.0319             5.74088           -0.369791
                  40             6.18656             5.89508           -0.357847
                  41             6.34123             6.04934           -0.346597
                  42             6.49589             6.20364           -0.335986
                  43             6.65056             6.35798           -0.325964
                  44             6.80522             6.51235           -0.316485
                  45             6.95988             6.66675           -0.307508
                  46             7.11455             6.82118           -0.298997
                  47             7.26921             6.97563           -0.290917
                  48             7.42388             7.13011            -0.28324
                  49             7.57854              7.2846           -0.275936
                  50             7.73321             7.43911           -0.268981
                  51             7.88787             7.59363           -0.262351
                  52             8.04253             7.74816           -0.256026
                  53              8.1972             7.90271           -0.249986
                  54             8.35186             8.05727           -0.244214
                  55             8.50653             8.21183           -0.238693
                  56             8.66119             8.36641           -0.233408
                  57             8.81585             8.52099           -0.228345
                  58             8.97052             8.67557           -0.223492
                  59             9.12518             8.83017           -0.218836
                  60             9.27985             8.98477           -0.214368
                  61             9.43451             9.13937           -0.210075
                  62             9.58917             9.29398           -0.205951
                  63             9.74384              9.4486           -0.201984
                  64              9.8985             9.60321           -0.198168
                  65             10.0532             9.75783           -0.194495
                  66             10.2078             9.91246           -0.190957
                  67             10.3625             10.0671           -0.187549
                  68             10.5172             10.2217           -0.184264
                  69             10.6718             10.3763           -0.181095
                  70             10.8265              10.531           -0.178039
                  71             10.9812             10.6856            -0.17509
                  72             11.1358             10.8403           -0.172242
                  73             11.2905             10.9949           -0.169493
                  74             11.4451             11.1495           -0.166837
                  75             11.5998             11.3042           -0.164271
                  76             11.7545             11.4588            -0.16179
                  77             11.9091             11.6135           -0.159393
                  78             12.0638             11.7681           -0.157075
                  79             12.2185             11.9228           -0.154834
                  80             12.3731             12.0774           -0.152666
                  81             12.5278             12.2321            -0.15057
                  82             12.6825             12.3867           -0.148543
                  83             12.8371             12.5414           -0.146582
                  84             12.9918              12.696           -0.144687
                  85             13.1464             12.8507           -0.142855
                  86             13.3011             13.0053           -0.141083
                  87             13.4558               13.16           -0.139371
                  88             13.6104             13.3146           -0.137716
                  89             13.7651             13.4693           -0.136118
                  90             13.9198             13.6239           -0.134576
                  91             14.0744             13.7786           -0.133089
                  92             14.2291             13.9333           -0.131657
                  93             14.3838             14.0879           -0.130281
                  94             14.5384             14.2426           -0.128962
                  95             14.6931             14.3972           -0.127702
                  96             14.8478             14.5519           -0.126504
                  97             15.0024             14.7066           -0.125376
                  98             15.1571             14.8612           -0.124332
                  99             15.3117             15.0159           -0.123412
