            Interval                 Arc              Radial            Vertical
                   0                   0                   0           -0.680945
                   1            0.151905            0.151893           -0.679018
                   2             0.30381            0.303714           -0.673984
                   3            0.455714            0.455403           -0.665888
                   4            0.607619            0.606907           -0.654857
                   5            0.759524            0.758191           -0.641137
                   6            0.911429            0.909239           -0.625026
                   7             1.06333             1.06005           -0.606871
                   8             1.21524             1.21066           -0.587049
                   9             1.36714             1.36109            -0.56595
                  10             1.51905              1.5114           -0.543967
                  11             1.67095             1.66163           -0.521474
                  12             1.82286             1.81184           -0.498821
                  13             1.97476             1.96206           -0.476316
                  14             2.12667             2.11235           -0.454223
                  15             2.27857             2.26273           -0.432755
                  16             2.43048             2.41322           -0.412077
                  17             2.58238             2.56384           -0.392305
                  18             2.73429             2.71458           -0.373516
                  19             2.88619             2.86544           -0.355748
                  20              3.0381             3.01642           -0.339012
                  21                3.19             3.16751           -0.323295
                  22             3.34191              3.3187           -0.308568
                  23             3.49381             3.46998           -0.294791
                  24             3.64572             3.62133           -0.281916
                  25             3.79762             3.77276           -0.269889
                  26             3.94953             3.92425           -0.258657
                  27             4.10143             4.07579           -0.248165
                  28             4.25333             4.22738           -0.238361
                  29             4.40524             4.37901           -0.229193
                  30             4.55714             4.53067           -0.220613
                  31             4.70905             4.68236           -0.212577
                  32             4.86095             4.83408           -0.205042
                  33             5.01286             4.98582           -0.197969
                  34             5.16476             5.13758           -0.191323
                  35             5.31667             5.28936           -0.185071
                  36             5.46857             5.44115           -0.179182
                  37             5.62048             5.59295           -0.173629
                  38             5.77238             5.74476           -0.168386
                  39             5.92429             5.89659           -0.163431
                  40             6.07619             6.04842           -0.158741
                  41              6.2281             6.20026           -0.154299
                  42                6.38             6.35211           -0.150086
                  43             6.53191             6.50396           -0.146087
                  44             6.68381             6.65582           -0.142285
                  45             6.83572             6.80768           -0.138669
                  46             6.98762             6.95954           -0.135225
                  47             7.13953             7.11141           -0.131942
                  48             7.29143             7.26329            -0.12881
                  49             7.44334             7.41516           -0.125818
                  50             7.59524             7.56704           -0.122959
                  51             7.74715             7.71892           -0.120224
                  52             7.89905              7.8708           -0.117605
                  53             8.05096             8.02269           -0.115096
                  54             8.20286             8.17457           -0.112689
                  55             8.35476             8.32646            -0.11038
                  56             8.50667             8.47835           -0.108163
                  57             8.65857             8.63024           -0.106032
                  58             8.81048             8.78213           -0.103982
                  59             8.96238             8.93402            -0.10201
                  60             9.11429             9.08591           -0.100111
                  61             9.26619             9.23781          -0.0982816
                  62              9.4181              9.3897          -0.0965179
                  63                9.57              9.5416          -0.0948167
                  64             9.72191             9.69349          -0.0931749
                  65             9.87381             9.84539          -0.0915895
                  66             10.0257             9.99729          -0.0900579
                  67             10.1776             10.1492          -0.0885774
                  68             10.3295             10.3011          -0.0871458
                  69             10.4814              10.453          -0.0857607
                  70             10.6333             10.6049          -0.0844201
                  71             10.7852             10.7568           -0.083122
                  72             10.9371             10.9087          -0.0818645
                  73             11.0891             11.0606          -0.0806459
                  74              11.241             11.2125          -0.0794645
                  75             11.3929             11.3644          -0.0783189
                  76             11.5448             11.5163          -0.0772074
                  77             11.6967             11.6682          -0.0761288
                  78             11.8486             11.8201          -0.0750818
                  79             12.0005              11.972          -0.0740651
                  80             12.1524             12.1239          -0.0730776
                  81             12.3043             12.2758          -0.0721182
                  82             12.4562             12.4277          -0.0711859
                  83             12.6081             12.5796          -0.0702798
                  84               12.76             12.7315           -0.069399
                  85             12.9119             12.8834          -0.0685426
                  86             13.0638             13.0353          -0.0677097
                  87             13.2157             13.1872          -0.0668996
                  88             13.3676             13.3391          -0.0661116
                  89             13.5195              13.491          -0.0653451
                  90             13.6714             13.6429          -0.0645996
                  91             13.8233             13.7948          -0.0638745
                  92             13.9752             13.9467          -0.0631696
                  93             14.1271             14.0986          -0.0624844
                  94             14.2791             14.2505          -0.0618188
                  95              14.431             14.4024          -0.0611729
                  96             14.5829             14.5543          -0.0605469
                  97             14.7348             14.7062          -0.0599417
                  98             14.8867             14.8581          -0.0593594
                  99             15.0386               15.01          -0.0588064
