            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.70455
                   1            0.178919            0.177918            -5.68565
                   2            0.357838            0.352205            -5.64519
                   3            0.536757            0.520295            -5.58389
                   4            0.715677            0.678961            -5.50121
                   5            0.894596            0.825524            -5.39858
                   6             1.07351            0.957762            -5.27806
                   7             1.25243             1.07395              -5.142
                   8             1.43135             1.17303            -4.99302
                   9             1.61027             1.25472            -4.83384
                  10             1.78919             1.31951            -4.66706
                  11             1.96811              1.3688            -4.49507
                  12             2.14703             1.40496            -4.31984
                  13             2.32595             1.43128            -4.14287
                  14             2.50487              1.4519            -3.96514
                  15             2.68379             1.47149             -3.7873
                  16             2.86271              1.4947            -3.60989
                  17             3.04163             1.52543            -3.43363
                  18             3.22054             1.56625            -3.25943
                  19             3.39946             1.61837            -3.08827
                  20             3.57838             1.68195            -2.92103
                  21              3.7573             1.75663            -2.75844
                  22             3.93622             1.84185            -2.60112
                  23             4.11514             1.93699            -2.44959
                  24             4.29406             2.04146            -2.30434
                  25             4.47298             2.15466            -2.16578
                  26              4.6519             2.27598            -2.03428
                  27             4.83082             2.40476            -1.91007
                  28             5.00974             2.54032             -1.7933
                  29             5.18866             2.68196            -1.68398
                  30             5.36757             2.82898            -1.58202
                  31             5.54649             2.98071             -1.4872
                  32             5.72541              3.1365            -1.39922
                  33             5.90433             3.29579            -1.31774
                  34             6.08325             3.45805            -1.24235
                  35             6.26217             3.62284            -1.17266
                  36             6.44109             3.78976            -1.10824
                  37             6.62001             3.95848            -1.04869
                  38             6.79893             4.12872           -0.993635
                  39             6.97785             4.30023           -0.942689
                  40             7.15677             4.47282           -0.895511
                  41             7.33569             4.64631           -0.851776
                  42              7.5146             4.82056           -0.811186
                  43             7.69352             4.99546           -0.773467
                  44             7.87244              5.1709           -0.738371
                  45             8.05136             5.34681           -0.705673
                  46             8.23028             5.52311            -0.67517
                  47              8.4092             5.69975           -0.646678
                  48             8.58812             5.87667           -0.620031
                  49             8.76704             6.05384           -0.595079
                  50             8.94596             6.23122           -0.571687
                  51             9.12488             6.40879           -0.549732
                  52              9.3038             6.58652           -0.529103
                  53             9.48272             6.76438           -0.509698
                  54             9.66163             6.94236           -0.491426
                  55             9.84055             7.12045           -0.474204
                  56             10.0195             7.29863           -0.457956
                  57             10.1984             7.47689           -0.442613
                  58             10.3773             7.65522           -0.428111
                  59             10.5562             7.83361           -0.414394
                  60             10.7351             8.01206           -0.401407
                  61             10.9141             8.19056           -0.389105
                  62              11.093              8.3691            -0.37744
                  63             11.2719             8.54767           -0.366375
                  64             11.4508             8.72628            -0.35587
                  65             11.6297             8.90492           -0.345891
                  66             11.8087             9.08359           -0.336408
                  67             11.9876             9.26228            -0.32739
                  68             12.1665               9.441           -0.318811
                  69             12.3454             9.61973           -0.310646
                  70             12.5243             9.79848           -0.302872
                  71             12.7033             9.97725           -0.295467
                  72             12.8822              10.156           -0.288412
                  73             13.0611             10.3348           -0.281689
                  74               13.24             10.5136           -0.275281
                  75             13.4189             10.6924           -0.269173
                  76             13.5979             10.8713            -0.26335
                  77             13.7768             11.0501           -0.257798
                  78             13.9557             11.2289           -0.252506
                  79             14.1346             11.4078           -0.247462
                  80             14.3135             11.5866           -0.242655
                  81             14.4925             11.7655           -0.238077
                  82             14.6714             11.9444           -0.233717
                  83             14.8503             12.1232           -0.229569
                  84             15.0292             12.3021           -0.225623
                  85             15.2081              12.481           -0.221877
                  86              15.387             12.6599           -0.218332
                  87              15.566             12.8388           -0.214978
                  88             15.7449             13.0177           -0.211805
                  89             15.9238             13.1965           -0.208809
                  90             16.1027             13.3754           -0.205989
                  91             16.2816             13.5543           -0.203346
                  92             16.4606             13.7332            -0.20088
                  93             16.6395             13.9122           -0.198597
                  94             16.8184             14.0911           -0.196505
                  95             16.9973               14.27           -0.194616
                  96             17.1762             14.4489           -0.192952
                  97             17.3552             14.6278           -0.191552
                  98             17.5341             14.8067           -0.190482
                  99              17.713             14.9856           -0.189968
