            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.56336
                   0                   0                   0             3.56336
                   1           0.0317333           0.0317279             3.56286
                   2           0.0634665           0.0634239             3.56135
                   3           0.0951998            0.095056             3.55883
                   4            0.126933            0.126592             3.55531
                   5            0.158666            0.158001              3.5508
                   6              0.1904            0.189251             3.54529
                   7            0.222133            0.220311             3.53879
                   8            0.253866            0.251148             3.53131
                   9            0.285599            0.281733             3.52285
                  10            0.317333            0.312033             3.51343
                  11            0.349066             0.34202             3.50305
                  12            0.380799            0.371662             3.49173
                  13            0.412532            0.400931             3.47947
                  14            0.444266            0.429795             3.46629
                  15            0.475999            0.458227              3.4522
                  16            0.507732            0.486197             3.43721
                  17            0.539465            0.513677             3.42134
                  18            0.571199            0.540641             3.40461
                  19            0.602932             0.56706             3.38704
                  20            0.634665            0.592908             3.36863
                  21            0.666398            0.618159             3.34941
                  22            0.698132            0.642788              3.3294
                  23            0.729865            0.666769             3.30862
                  24            0.761598            0.690079             3.28709
                  25            0.793331            0.712694             3.26483
                  26            0.825065            0.734592             3.24187
                  27            0.856798             0.75575             3.21822
                  28            0.888531            0.776146             3.19391
                  29            0.920265            0.795762             3.16897
                  30            0.951998            0.814576             3.14342
                  31            0.983731             0.83257             3.11728
                  32             1.01546            0.849725             3.09059
                  33              1.0472            0.866025             3.06336
                  34             1.07893            0.881453             3.03563
                  35             1.11066            0.895994             3.00743
                  36              1.1424            0.909632             2.97877
                  37             1.17413            0.922354              2.9497
                  38             1.20586            0.934148             2.92025
                  39              1.2376            0.945001             2.89043
                  40             1.26933            0.954902             2.86028
                  41             1.30106            0.963842             2.82983
                  42              1.3328            0.971812             2.79912
                  43             1.36453            0.978802             2.76817
                  44             1.39626            0.984808             2.73701
                  45               1.428            0.989821             2.70567
                  46             1.45973            0.993838              2.6742
                  47             1.49146            0.996855             2.64261
                  48              1.5232            0.998867             2.61094
                  49             1.55493            0.999874             2.57923
                  50             1.58666            0.999874             2.54749
                  51              1.6184            0.998867             2.51578
                  52             1.65013            0.996855             2.48411
                  53             1.68186            0.993838             2.45252
                  54              1.7136            0.989821             2.42104
                  55             1.74533            0.984808             2.38971
                  56             1.77706            0.978802             2.35855
                  57              1.8088            0.971812              2.3276
                  58             1.84053            0.963842             2.29689
                  59             1.87226            0.954902             2.26644
                  60               1.904            0.945001             2.23629
                  61             1.93573            0.934148             2.20647
                  62             1.96746            0.922354             2.17701
                  63              1.9992            0.909632             2.14794
                  64             2.03093            0.895994             2.11929
                  65             2.06266            0.881453             2.09109
                  66              2.0944            0.866025             2.06336
                  67             2.12613            0.849725             2.03613
                  68             2.15786             0.83257             2.00944
                  69             2.18959            0.814576              1.9833
                  70             2.22133            0.795762             1.95775
                  71             2.25306            0.776146             1.93281
                  72             2.28479             0.75575              1.9085
                  73             2.31653            0.734592             1.88485
                  74             2.34826            0.712694             1.86188
                  75             2.37999            0.690079             1.83963
                  76             2.41173            0.666769              1.8181
                  77             2.44346            0.642788             1.79732
                  78             2.47519            0.618159             1.77731
                  79             2.50693            0.592908             1.75809
                  80             2.53866             0.56706             1.73968
                  81             2.57039            0.540641             1.72211
                  82             2.60213            0.513677             1.70538
                  83             2.63386            0.486197             1.68951
                  84             2.66559            0.458227             1.67452
                  85             2.69733            0.429795             1.66043
                  86             2.72906            0.400931             1.64725
                  87             2.76079            0.371662             1.63499
                  88             2.79253             0.34202             1.62367
                  89             2.82426            0.312033             1.61329
                  90             2.85599            0.281733             1.60387
                  91             2.88773            0.251148             1.59541
                  92             2.91946            0.220311             1.58793
                  93             2.95119            0.189251             1.58143
                  94             2.98293            0.158001             1.57592
                  95             3.01466            0.126592              1.5714
                  96             3.04639            0.095056             1.56789
                  97             3.07813           0.0634239             1.56537
                  98             3.10986           0.0317279             1.56386
                  99             3.14159                   0             1.56336
