            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.90618
                   0                   0                   0            -3.90618
                   1           0.0317333           0.0317279            -3.90668
                   2           0.0634665           0.0634239            -3.90819
                   3           0.0951998            0.095056             -3.9107
                   4            0.126933            0.126592            -3.91422
                   5            0.158666            0.158001            -3.91874
                   6              0.1904            0.189251            -3.92425
                   7            0.222133            0.220311            -3.93075
                   8            0.253866            0.251148            -3.93823
                   9            0.285599            0.281733            -3.94668
                  10            0.317333            0.312033            -3.95611
                  11            0.349066             0.34202            -3.96648
                  12            0.380799            0.371662            -3.97781
                  13            0.412532            0.400931            -3.99007
                  14            0.444266            0.429795            -4.00325
                  15            0.475999            0.458227            -4.01734
                  16            0.507732            0.486197            -4.03233
                  17            0.539465            0.513677            -4.04819
                  18            0.571199            0.540641            -4.06492
                  19            0.602932             0.56706             -4.0825
                  20            0.634665            0.592908            -4.10091
                  21            0.666398            0.618159            -4.12012
                  22            0.698132            0.642788            -4.14013
                  23            0.729865            0.666769            -4.16091
                  24            0.761598            0.690079            -4.18244
                  25            0.793331            0.712694             -4.2047
                  26            0.825065            0.734592            -4.22767
                  27            0.856798             0.75575            -4.25132
                  28            0.888531            0.776146            -4.27562
                  29            0.920265            0.795762            -4.30057
                  30            0.951998            0.814576            -4.32612
                  31            0.983731             0.83257            -4.35226
                  32             1.01546            0.849725            -4.37895
                  33              1.0472            0.866025            -4.40618
                  34             1.07893            0.881453            -4.43391
                  35             1.11066            0.895994            -4.46211
                  36              1.1424            0.909632            -4.49076
                  37             1.17413            0.922354            -4.51983
                  38             1.20586            0.934148            -4.54929
                  39              1.2376            0.945001            -4.57911
                  40             1.26933            0.954902            -4.60926
                  41             1.30106            0.963842             -4.6397
                  42              1.3328            0.971812            -4.67042
                  43             1.36453            0.978802            -4.70137
                  44             1.39626            0.984808            -4.73253
                  45               1.428            0.989821            -4.76386
                  46             1.45973            0.993838            -4.79534
                  47             1.49146            0.996855            -4.82693
                  48              1.5232            0.998867            -4.85859
                  49             1.55493            0.999874            -4.89031
                  50             1.58666            0.999874            -4.92204
                  51              1.6184            0.998867            -4.95376
                  52             1.65013            0.996855            -4.98543
                  53             1.68186            0.993838            -5.01701
                  54              1.7136            0.989821            -5.04849
                  55             1.74533            0.984808            -5.07982
                  56             1.77706            0.978802            -5.11098
                  57              1.8088            0.971812            -5.14194
                  58             1.84053            0.963842            -5.17265
                  59             1.87226            0.954902             -5.2031
                  60               1.904            0.945001            -5.23324
                  61             1.93573            0.934148            -5.26306
                  62             1.96746            0.922354            -5.29252
                  63              1.9992            0.909632            -5.32159
                  64             2.03093            0.895994            -5.35024
                  65             2.06266            0.881453            -5.37845
                  66              2.0944            0.866025            -5.40618
                  67             2.12613            0.849725             -5.4334
                  68             2.15786             0.83257             -5.4601
                  69             2.18959            0.814576            -5.48623
                  70             2.22133            0.795762            -5.51179
                  71             2.25306            0.776146            -5.53673
                  72             2.28479             0.75575            -5.56104
                  73             2.31653            0.734592            -5.58469
                  74             2.34826            0.712694            -5.60765
                  75             2.37999            0.690079            -5.62991
                  76             2.41173            0.666769            -5.65144
                  77             2.44346            0.642788            -5.67222
                  78             2.47519            0.618159            -5.69223
                  79             2.50693            0.592908            -5.71145
                  80             2.53866             0.56706            -5.72985
                  81             2.57039            0.540641            -5.74743
                  82             2.60213            0.513677            -5.76416
                  83             2.63386            0.486197            -5.78003
                  84             2.66559            0.458227            -5.79501
                  85             2.69733            0.429795             -5.8091
                  86             2.72906            0.400931            -5.82228
                  87             2.76079            0.371662            -5.83454
                  88             2.79253             0.34202            -5.84587
                  89             2.82426            0.312033            -5.85625
                  90             2.85599            0.281733            -5.86567
                  91             2.88773            0.251148            -5.87412
                  92             2.91946            0.220311            -5.88161
                  93             2.95119            0.189251             -5.8881
                  94             2.98293            0.158001            -5.89362
                  95             3.01466            0.126592            -5.89813
                  96             3.04639            0.095056            -5.90165
                  97             3.07813           0.0634239            -5.90416
                  98             3.10986           0.0317279            -5.90567
                  99             3.14159                   0            -5.90618
