            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.90408
                   0                   0                   0             1.90408
                   1           0.0317333           0.0317279             1.90358
                   2           0.0634665           0.0634239             1.90207
                   3           0.0951998            0.095056             1.89955
                   4            0.126933            0.126592             1.89604
                   5            0.158666            0.158001             1.89152
                   6              0.1904            0.189251             1.88601
                   7            0.222133            0.220311             1.87951
                   8            0.253866            0.251148             1.87203
                   9            0.285599            0.281733             1.86357
                  10            0.317333            0.312033             1.85415
                  11            0.349066             0.34202             1.84377
                  12            0.380799            0.371662             1.83245
                  13            0.412532            0.400931             1.82019
                  14            0.444266            0.429795             1.80701
                  15            0.475999            0.458227             1.79292
                  16            0.507732            0.486197             1.77793
                  17            0.539465            0.513677             1.76206
                  18            0.571199            0.540641             1.74533
                  19            0.602932             0.56706             1.72776
                  20            0.634665            0.592908             1.70935
                  21            0.666398            0.618159             1.69013
                  22            0.698132            0.642788             1.67012
                  23            0.729865            0.666769             1.64934
                  24            0.761598            0.690079             1.62781
                  25            0.793331            0.712694             1.60556
                  26            0.825065            0.734592             1.58259
                  27            0.856798             0.75575             1.55894
                  28            0.888531            0.776146             1.53463
                  29            0.920265            0.795762             1.50969
                  30            0.951998            0.814576             1.48414
                  31            0.983731             0.83257               1.458
                  32             1.01546            0.849725             1.43131
                  33              1.0472            0.866025             1.40408
                  34             1.07893            0.881453             1.37635
                  35             1.11066            0.895994             1.34815
                  36              1.1424            0.909632              1.3195
                  37             1.17413            0.922354             1.29043
                  38             1.20586            0.934148             1.26097
                  39              1.2376            0.945001             1.23115
                  40             1.26933            0.954902               1.201
                  41             1.30106            0.963842             1.17055
                  42              1.3328            0.971812             1.13984
                  43             1.36453            0.978802             1.10889
                  44             1.39626            0.984808             1.07773
                  45               1.428            0.989821              1.0464
                  46             1.45973            0.993838             1.01492
                  47             1.49146            0.996855             0.98333
                  48              1.5232            0.998867            0.951662
                  49             1.55493            0.999874            0.919946
                  50             1.58666            0.999874            0.888214
                  51              1.6184            0.998867            0.856498
                  52             1.65013            0.996855             0.82483
                  53             1.68186            0.993838            0.793242
                  54              1.7136            0.989821            0.761766
                  55             1.74533            0.984808            0.730432
                  56             1.77706            0.978802            0.699274
                  57              1.8088            0.971812            0.668321
                  58             1.84053            0.963842            0.637607
                  59             1.87226            0.954902             0.60716
                  60               1.904            0.945001            0.577012
                  61             1.93573            0.934148            0.547194
                  62             1.96746            0.922354            0.517735
                  63              1.9992            0.909632            0.488665
                  64             2.03093            0.895994            0.460014
                  65             2.06266            0.881453            0.431809
                  66              2.0944            0.866025             0.40408
                  67             2.12613            0.849725            0.376855
                  68             2.15786             0.83257             0.35016
                  69             2.18959            0.814576            0.324023
                  70             2.22133            0.795762            0.298471
                  71             2.25306            0.776146            0.273528
                  72             2.28479             0.75575             0.24922
                  73             2.31653            0.734592            0.225571
                  74             2.34826            0.712694            0.202606
                  75             2.37999            0.690079            0.180346
                  76             2.41173            0.666769            0.158816
                  77             2.44346            0.642788            0.138036
                  78             2.47519            0.618159            0.118027
                  79             2.50693            0.592908           0.0988101
                  80             2.53866             0.56706           0.0804038
                  81             2.57039            0.540641           0.0628269
                  82             2.60213            0.513677            0.046097
                  83             2.63386            0.486197            0.030231
                  84             2.66559            0.458227            0.015245
                  85             2.69733            0.429795          0.00115387
                  86             2.72906            0.400931          -0.0120281
                  87             2.76079            0.371662          -0.0242875
                  88             2.79253             0.34202          -0.0356122
                  89             2.82426            0.312033          -0.0459907
                  90             2.85599            0.281733          -0.0554126
                  91             2.88773            0.251148          -0.0638683
                  92             2.91946            0.220311          -0.0713494
                  93             2.95119            0.189251          -0.0778483
                  94             2.98293            0.158001          -0.0833585
                  95             3.01466            0.126592          -0.0878744
                  96             3.04639            0.095056          -0.0913915
                  97             3.07813           0.0634239          -0.0939063
                  98             3.10986           0.0317279          -0.0954161
                  99             3.14159                   0          -0.0959196
