            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.51155
                   1            0.153297            0.153224            -1.50683
                   2            0.306593            0.306087             -1.4953
                   3             0.45989            0.458289            -1.47701
                   4            0.613187            0.609535            -1.45202
                   5            0.766483            0.759609            -1.42076
                   6             0.91978            0.908372            -1.38375
                   7             1.07308             1.05577            -1.34164
                   8             1.22637             1.20186            -1.29518
                   9             1.37967             1.34677            -1.24517
                  10             1.53297             1.49072            -1.19248
                  11             1.68626             1.63401            -1.13799
                  12             1.83956             1.77695            -1.08261
                  13             1.99286             1.91988            -1.02718
                  14             2.14615              2.0631           -0.972516
                  15             2.29945             2.20686           -0.919301
                  16             2.45275             2.35136            -0.86811
                  17             2.60604              2.4967           -0.819376
                  18             2.75934             2.64294           -0.773389
                  19             2.91264             2.79006           -0.730307
                  20             3.06593             2.93801            -0.69017
                  21             3.21923             3.08671           -0.652931
                  22             3.37253             3.23609           -0.618481
                  23             3.52582             3.38605           -0.586666
                  24             3.67912             3.53651           -0.557311
                  25             3.83242             3.68739           -0.530229
                  26             3.98571             3.83864           -0.505236
                  27             4.13901             3.99019           -0.482151
                  28             4.29231             4.14199           -0.460805
                  29              4.4456             4.29401           -0.441041
                  30              4.5989              4.4462           -0.422714
                  31              4.7522             4.59855           -0.405694
                  32             4.90549             4.75103            -0.38986
                  33             5.05879             4.90361           -0.375106
                  34             5.21209             5.05629           -0.361335
                  35             5.36538             5.20905           -0.348459
                  36             5.51868             5.36187           -0.336401
                  37             5.67198             5.51475           -0.325091
                  38             5.82527             5.66767           -0.314465
                  39             5.97857             5.82064           -0.304466
                  40             6.13187             5.97365           -0.295045
                  41             6.28516             6.12669           -0.286155
                  42             6.43846             6.27976           -0.277755
                  43             6.59176             6.43285           -0.269808
                  44             6.74505             6.58596           -0.262279
                  45             6.89835             6.73909           -0.255138
                  46             7.05165             6.89224           -0.248358
                  47             7.20494              7.0454           -0.241912
                  48             7.35824             7.19857           -0.235778
                  49             7.51154             7.35176           -0.229936
                  50             7.66483             7.50495           -0.224364
                  51             7.81813             7.65816           -0.219047
                  52             7.97143             7.81137           -0.213968
                  53             8.12472             7.96459           -0.209112
                  54             8.27802             8.11781           -0.204465
                  55             8.43132             8.27105           -0.200015
                  56             8.58461             8.42428           -0.195751
                  57             8.73791             8.57753           -0.191661
                  58             8.89121             8.73077           -0.187735
                  59              9.0445             8.88402           -0.183966
                  60              9.1978             9.03728           -0.180343
                  61              9.3511             9.19053            -0.17686
                  62             9.50439             9.34379           -0.173508
                  63             9.65769             9.49706           -0.170282
                  64             9.81099             9.65032           -0.167174
                  65             9.96428             9.80359           -0.164179
                  66             10.1176             9.95686           -0.161291
                  67             10.2709             10.1101           -0.158505
                  68             10.4242             10.2634           -0.155817
                  69             10.5775             10.4167           -0.153222
                  70             10.7308               10.57           -0.150715
                  71             10.8841             10.7232           -0.148292
                  72             11.0374             10.8765           -0.145951
                  73             11.1907             11.0298           -0.143687
                  74              11.344             11.1831           -0.141497
                  75             11.4973             11.3364           -0.139378
                  76             11.6505             11.4896           -0.137328
                  77             11.8038             11.6429           -0.135343
                  78             11.9571             11.7962           -0.133421
                  79             12.1104             11.9495           -0.131559
                  80             12.2637             12.1028           -0.129756
                  81              12.417             12.2561            -0.12801
                  82             12.5703             12.4094           -0.126317
                  83             12.7236             12.5626           -0.124678
                  84             12.8769             12.7159            -0.12309
                  85             13.0302             12.8692           -0.121552
                  86             13.1835             13.0225           -0.120061
                  87             13.3368             13.1758           -0.118617
                  88             13.4901             13.3291           -0.117218
                  89             13.6434             13.4824           -0.115863
                  90             13.7967             13.6357           -0.114552
                  91               13.95              13.789           -0.113284
                  92             14.1033             13.9423           -0.112059
                  93             14.2566             14.0955           -0.110876
                  94             14.4099             14.2488           -0.109737
                  95             14.5632             14.4021           -0.108642
                  96             14.7165             14.5554           -0.107593
                  97             14.8698             14.7087           -0.106596
                  98             15.0231              14.862           -0.105658
                  99             15.1764             15.0153           -0.104807
