            Interval               Theta              Radial            Vertical
                   0                   0                   0             2.34022
                   0                   0                   0             2.34022
                   1           0.0317333           0.0317279             2.33971
                   2           0.0634665           0.0634239              2.3382
                   3           0.0951998            0.095056             2.33569
                   4            0.126933            0.126592             2.33217
                   5            0.158666            0.158001             2.32765
                   6              0.1904            0.189251             2.32214
                   7            0.222133            0.220311             2.31565
                   8            0.253866            0.251148             2.30816
                   9            0.285599            0.281733             2.29971
                  10            0.317333            0.312033             2.29029
                  11            0.349066             0.34202             2.27991
                  12            0.380799            0.371662             2.26858
                  13            0.412532            0.400931             2.25632
                  14            0.444266            0.429795             2.24314
                  15            0.475999            0.458227             2.22905
                  16            0.507732            0.486197             2.21407
                  17            0.539465            0.513677              2.1982
                  18            0.571199            0.540641             2.18147
                  19            0.602932             0.56706             2.16389
                  20            0.634665            0.592908             2.14549
                  21            0.666398            0.618159             2.12627
                  22            0.698132            0.642788             2.10626
                  23            0.729865            0.666769             2.08548
                  24            0.761598            0.690079             2.06395
                  25            0.793331            0.712694             2.04169
                  26            0.825065            0.734592             2.01873
                  27            0.856798             0.75575             1.99508
                  28            0.888531            0.776146             1.97077
                  29            0.920265            0.795762             1.94583
                  30            0.951998            0.814576             1.92027
                  31            0.983731             0.83257             1.89414
                  32             1.01546            0.849725             1.86744
                  33              1.0472            0.866025             1.84022
                  34             1.07893            0.881453             1.81249
                  35             1.11066            0.895994             1.78428
                  36              1.1424            0.909632             1.75563
                  37             1.17413            0.922354             1.72656
                  38             1.20586            0.934148              1.6971
                  39              1.2376            0.945001             1.66728
                  40             1.26933            0.954902             1.63714
                  41             1.30106            0.963842             1.60669
                  42              1.3328            0.971812             1.57597
                  43             1.36453            0.978802             1.54502
                  44             1.39626            0.984808             1.51386
                  45               1.428            0.989821             1.48253
                  46             1.45973            0.993838             1.45105
                  47             1.49146            0.996855             1.41947
                  48              1.5232            0.998867              1.3878
                  49             1.55493            0.999874             1.35608
                  50             1.58666            0.999874             1.32435
                  51              1.6184            0.998867             1.29263
                  52             1.65013            0.996855             1.26097
                  53             1.68186            0.993838             1.22938
                  54              1.7136            0.989821              1.1979
                  55             1.74533            0.984808             1.16657
                  56             1.77706            0.978802             1.13541
                  57              1.8088            0.971812             1.10446
                  58             1.84053            0.963842             1.07374
                  59             1.87226            0.954902              1.0433
                  60               1.904            0.945001             1.01315
                  61             1.93573            0.934148             0.98333
                  62             1.96746            0.922354            0.953871
                  63              1.9992            0.909632            0.924801
                  64             2.03093            0.895994            0.896149
                  65             2.06266            0.881453            0.867945
                  66              2.0944            0.866025            0.840216
                  67             2.12613            0.849725            0.812991
                  68             2.15786             0.83257            0.786296
                  69             2.18959            0.814576            0.760159
                  70             2.22133            0.795762            0.734606
                  71             2.25306            0.776146            0.709663
                  72             2.28479             0.75575            0.685355
                  73             2.31653            0.734592            0.661707
                  74             2.34826            0.712694            0.638741
                  75             2.37999            0.690079            0.616482
                  76             2.41173            0.666769            0.594952
                  77             2.44346            0.642788            0.574172
                  78             2.47519            0.618159            0.554163
                  79             2.50693            0.592908            0.534946
                  80             2.53866             0.56706            0.516539
                  81             2.57039            0.540641            0.498963
                  82             2.60213            0.513677            0.482233
                  83             2.63386            0.486197            0.466367
                  84             2.66559            0.458227            0.451381
                  85             2.69733            0.429795             0.43729
                  86             2.72906            0.400931            0.424108
                  87             2.76079            0.371662            0.411848
                  88             2.79253             0.34202            0.400523
                  89             2.82426            0.312033            0.390145
                  90             2.85599            0.281733            0.380723
                  91             2.88773            0.251148            0.372267
                  92             2.91946            0.220311            0.364786
                  93             2.95119            0.189251            0.358287
                  94             2.98293            0.158001            0.352777
                  95             3.01466            0.126592            0.348261
                  96             3.04639            0.095056            0.344744
                  97             3.07813           0.0634239            0.342229
                  98             3.10986           0.0317279             0.34072
                  99             3.14159                   0            0.340216
