            Interval               Theta              Radial            Vertical
                   0                   0                   0              2.6277
                   0                   0                   0              2.6277
                   1           0.0317333           0.0317279              2.6272
                   2           0.0634665           0.0634239             2.62569
                   3           0.0951998            0.095056             2.62317
                   4            0.126933            0.126592             2.61965
                   5            0.158666            0.158001             2.61514
                   6              0.1904            0.189251             2.60963
                   7            0.222133            0.220311             2.60313
                   8            0.253866            0.251148             2.59565
                   9            0.285599            0.281733             2.58719
                  10            0.317333            0.312033             2.57777
                  11            0.349066             0.34202             2.56739
                  12            0.380799            0.371662             2.55607
                  13            0.412532            0.400931             2.54381
                  14            0.444266            0.429795             2.53063
                  15            0.475999            0.458227             2.51653
                  16            0.507732            0.486197             2.50155
                  17            0.539465            0.513677             2.48568
                  18            0.571199            0.540641             2.46895
                  19            0.602932             0.56706             2.45138
                  20            0.634665            0.592908             2.43297
                  21            0.666398            0.618159             2.41375
                  22            0.698132            0.642788             2.39374
                  23            0.729865            0.666769             2.37296
                  24            0.761598            0.690079             2.35143
                  25            0.793331            0.712694             2.32917
                  26            0.825065            0.734592             2.30621
                  27            0.856798             0.75575             2.28256
                  28            0.888531            0.776146             2.25825
                  29            0.920265            0.795762             2.23331
                  30            0.951998            0.814576             2.20776
                  31            0.983731             0.83257             2.18162
                  32             1.01546            0.849725             2.15492
                  33              1.0472            0.866025              2.1277
                  34             1.07893            0.881453             2.09997
                  35             1.11066            0.895994             2.07177
                  36              1.1424            0.909632             2.04311
                  37             1.17413            0.922354             2.01404
                  38             1.20586            0.934148             1.98458
                  39              1.2376            0.945001             1.95477
                  40             1.26933            0.954902             1.92462
                  41             1.30106            0.963842             1.89417
                  42              1.3328            0.971812             1.86346
                  43             1.36453            0.978802             1.83251
                  44             1.39626            0.984808             1.80135
                  45               1.428            0.989821             1.77001
                  46             1.45973            0.993838             1.73854
                  47             1.49146            0.996855             1.70695
                  48              1.5232            0.998867             1.67528
                  49             1.55493            0.999874             1.64356
                  50             1.58666            0.999874             1.61183
                  51              1.6184            0.998867             1.58012
                  52             1.65013            0.996855             1.54845
                  53             1.68186            0.993838             1.51686
                  54              1.7136            0.989821             1.48538
                  55             1.74533            0.984808             1.45405
                  56             1.77706            0.978802             1.42289
                  57              1.8088            0.971812             1.39194
                  58             1.84053            0.963842             1.36122
                  59             1.87226            0.954902             1.33078
                  60               1.904            0.945001             1.30063
                  61             1.93573            0.934148             1.27081
                  62             1.96746            0.922354             1.24135
                  63              1.9992            0.909632             1.21228
                  64             2.03093            0.895994             1.18363
                  65             2.06266            0.881453             1.15543
                  66              2.0944            0.866025              1.1277
                  67             2.12613            0.849725             1.10047
                  68             2.15786             0.83257             1.07378
                  69             2.18959            0.814576             1.04764
                  70             2.22133            0.795762             1.02209
                  71             2.25306            0.776146            0.997146
                  72             2.28479             0.75575            0.972838
                  73             2.31653            0.734592            0.949189
                  74             2.34826            0.712694            0.926224
                  75             2.37999            0.690079            0.903965
                  76             2.41173            0.666769            0.882434
                  77             2.44346            0.642788            0.861654
                  78             2.47519            0.618159            0.841646
                  79             2.50693            0.592908            0.822428
                  80             2.53866             0.56706            0.804022
                  81             2.57039            0.540641            0.786445
                  82             2.60213            0.513677            0.769715
                  83             2.63386            0.486197            0.753849
                  84             2.66559            0.458227            0.738863
                  85             2.69733            0.429795            0.724772
                  86             2.72906            0.400931             0.71159
                  87             2.76079            0.371662            0.699331
                  88             2.79253             0.34202            0.688006
                  89             2.82426            0.312033            0.677628
                  90             2.85599            0.281733            0.668206
                  91             2.88773            0.251148             0.65975
                  92             2.91946            0.220311            0.652269
                  93             2.95119            0.189251             0.64577
                  94             2.98293            0.158001             0.64026
                  95             3.01466            0.126592            0.635744
                  96             3.04639            0.095056            0.632227
                  97             3.07813           0.0634239            0.629712
                  98             3.10986           0.0317279            0.628202
                  99             3.14159                   0            0.627699
