            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -1.94754
                   1            0.154529            0.154405            -1.94134
                   2            0.309059            0.308215            -1.92644
                   3            0.463588             0.46095            -1.90296
                   4            0.618118             0.61211            -1.87087
                   5            0.772647            0.761313            -1.83064
                   6            0.927177            0.908292            -1.78293
                   7             1.08171             1.05291            -1.72849
                   8             1.23624              1.1952             -1.6682
                   9             1.39077             1.33531            -1.60303
                  10             1.54529             1.47358            -1.53403
                  11             1.69982             1.61046            -1.46231
                  12             1.85435             1.74649              -1.389
                  13             2.00888             1.88229            -1.31525
                  14             2.16341             2.01844            -1.24216
                  15             2.31794             2.15547            -1.17074
                  16             2.47247             2.29381            -1.10186
                  17               2.627             2.43371            -1.03624
                  18             2.78153             2.57531           -0.974362
                  19             2.93606             2.71861            -0.91653
                  20             3.09059             2.86351           -0.862844
                  21             3.24512             3.00987           -0.813258
                  22             3.39965              3.1575           -0.767614
                  23             3.55418             3.30624           -0.725684
                  24             3.70871              3.4559           -0.687198
                  25             3.86324             3.60633           -0.651875
                  26             4.01777             3.75742           -0.619434
                  27              4.1723             3.90904           -0.589608
                  28             4.32683             4.06111           -0.562147
                  29             4.48136             4.21355           -0.536822
                  30             4.63588              4.3663           -0.513427
                  31             4.79041             4.51931           -0.491774
                  32             4.94494             4.67253           -0.471695
                  33             5.09947             4.82593            -0.45304
                  34               5.254             4.97948           -0.435676
                  35             5.40853             5.13316           -0.419482
                  36             5.56306             5.28694           -0.404352
                  37             5.71759             5.44082           -0.390192
                  38             5.87212             5.59478           -0.376916
                  39             6.02665             5.74881           -0.364448
                  40             6.18118             5.90289           -0.352721
                  41             6.33571             6.05702           -0.341674
                  42             6.49024              6.2112           -0.331253
                  43             6.64477             6.36542           -0.321408
                  44              6.7993             6.51967           -0.312096
                  45             6.95383             6.67394           -0.303276
                  46             7.10836             6.82825           -0.294912
                  47             7.26289             6.98257           -0.286972
                  48             7.41742             7.13692           -0.279425
                  49             7.57195             7.29128           -0.272245
                  50             7.72647             7.44566           -0.265408
                  51               7.881             7.60005           -0.258889
                  52             8.03553             7.75445           -0.252669
                  53             8.19006             7.90887           -0.246729
                  54             8.34459             8.06329           -0.241052
                  55             8.49912             8.21773           -0.235621
                  56             8.65365             8.37217           -0.230422
                  57             8.80818             8.52662           -0.225441
                  58             8.96271             8.68108           -0.220665
                  59             9.11724             8.83554           -0.216084
                  60             9.27177                8.99           -0.211686
                  61              9.4263             9.14448           -0.207461
                  62             9.58083             9.29895           -0.203401
                  63             9.73536             9.45343           -0.199496
                  64             9.88989             9.60792           -0.195739
                  65             10.0444              9.7624           -0.192122
                  66             10.1989             9.91689           -0.188638
                  67             10.3535             10.0714           -0.185281
                  68              10.508             10.2259           -0.182045
                  69             10.6625             10.3804           -0.178924
                  70             10.8171             10.5349           -0.175913
                  71             10.9716             10.6894           -0.173007
                  72             11.1261             10.8439           -0.170201
                  73             11.2807             10.9984           -0.167491
                  74             11.4352             11.1529           -0.164873
                  75             11.5897             11.3074           -0.162343
                  76             11.7442             11.4619           -0.159898
                  77             11.8988             11.6164           -0.157534
                  78             12.0533             11.7709           -0.155249
                  79             12.2078             11.9255           -0.153038
                  80             12.3624               12.08             -0.1509
                  81             12.5169             12.2345           -0.148832
                  82             12.6714              12.389           -0.146831
                  83             12.8259             12.5435           -0.144897
                  84             12.9805              12.698           -0.143026
                  85              13.135             12.8526           -0.141217
                  86             13.2895             13.0071           -0.139468
                  87             13.4441             13.1616           -0.137777
                  88             13.5986             13.3161           -0.136142
                  89             13.7531             13.4706           -0.134563
                  90             13.9077             13.6252           -0.133039
                  91             14.0622             13.7797           -0.131569
                  92             14.2167             13.9342           -0.130154
                  93             14.3712             14.0887           -0.128792
                  94             14.5258             14.2433           -0.127487
                  95             14.6803             14.3978           -0.126239
                  96             14.8348             14.5523           -0.125053
                  97             14.9894             14.7068           -0.123934
                  98             15.1439             14.8614           -0.122897
                  99             15.2984             15.0159            -0.12198
