            Interval               Theta              Radial            Vertical
                   0                   0                   0             3.31743
                   0                   0                   0             3.31743
                   1           0.0317333           0.0317279             3.31693
                   2           0.0634665           0.0634239             3.31542
                   3           0.0951998            0.095056              3.3129
                   4            0.126933            0.126592             3.30938
                   5            0.158666            0.158001             3.30487
                   6              0.1904            0.189251             3.29936
                   7            0.222133            0.220311             3.29286
                   8            0.253866            0.251148             3.28538
                   9            0.285599            0.281733             3.27692
                  10            0.317333            0.312033              3.2675
                  11            0.349066             0.34202             3.25712
                  12            0.380799            0.371662              3.2458
                  13            0.412532            0.400931             3.23354
                  14            0.444266            0.429795             3.22036
                  15            0.475999            0.458227             3.20626
                  16            0.507732            0.486197             3.19128
                  17            0.539465            0.513677             3.17541
                  18            0.571199            0.540641             3.15868
                  19            0.602932             0.56706             3.14111
                  20            0.634665            0.592908              3.1227
                  21            0.666398            0.618159             3.10348
                  22            0.698132            0.642788             3.08347
                  23            0.729865            0.666769             3.06269
                  24            0.761598            0.690079             3.04116
                  25            0.793331            0.712694              3.0189
                  26            0.825065            0.734592             2.99594
                  27            0.856798             0.75575             2.97229
                  28            0.888531            0.776146             2.94798
                  29            0.920265            0.795762             2.92304
                  30            0.951998            0.814576             2.89749
                  31            0.983731             0.83257             2.87135
                  32             1.01546            0.849725             2.84465
                  33              1.0472            0.866025             2.81743
                  34             1.07893            0.881453              2.7897
                  35             1.11066            0.895994              2.7615
                  36              1.1424            0.909632             2.73284
                  37             1.17413            0.922354             2.70377
                  38             1.20586            0.934148             2.67432
                  39              1.2376            0.945001              2.6445
                  40             1.26933            0.954902             2.61435
                  41             1.30106            0.963842              2.5839
                  42              1.3328            0.971812             2.55319
                  43             1.36453            0.978802             2.52224
                  44             1.39626            0.984808             2.49108
                  45               1.428            0.989821             2.45974
                  46             1.45973            0.993838             2.42827
                  47             1.49146            0.996855             2.39668
                  48              1.5232            0.998867             2.36501
                  49             1.55493            0.999874              2.3333
                  50             1.58666            0.999874             2.30156
                  51              1.6184            0.998867             2.26985
                  52             1.65013            0.996855             2.23818
                  53             1.68186            0.993838             2.20659
                  54              1.7136            0.989821             2.17511
                  55             1.74533            0.984808             2.14378
                  56             1.77706            0.978802             2.11262
                  57              1.8088            0.971812             2.08167
                  58             1.84053            0.963842             2.05096
                  59             1.87226            0.954902             2.02051
                  60               1.904            0.945001             1.99036
                  61             1.93573            0.934148             1.96054
                  62             1.96746            0.922354             1.93108
                  63              1.9992            0.909632             1.90201
                  64             2.03093            0.895994             1.87336
                  65             2.06266            0.881453             1.84516
                  66              2.0944            0.866025             1.81743
                  67             2.12613            0.849725              1.7902
                  68             2.15786             0.83257             1.76351
                  69             2.18959            0.814576             1.73737
                  70             2.22133            0.795762             1.71182
                  71             2.25306            0.776146             1.68688
                  72             2.28479             0.75575             1.66257
                  73             2.31653            0.734592             1.63892
                  74             2.34826            0.712694             1.61595
                  75             2.37999            0.690079              1.5937
                  76             2.41173            0.666769             1.57216
                  77             2.44346            0.642788             1.55138
                  78             2.47519            0.618159             1.53138
                  79             2.50693            0.592908             1.51216
                  80             2.53866             0.56706             1.49375
                  81             2.57039            0.540641             1.47618
                  82             2.60213            0.513677             1.45945
                  83             2.63386            0.486197             1.44358
                  84             2.66559            0.458227             1.42859
                  85             2.69733            0.429795              1.4145
                  86             2.72906            0.400931             1.40132
                  87             2.76079            0.371662             1.38906
                  88             2.79253             0.34202             1.37774
                  89             2.82426            0.312033             1.36736
                  90             2.85599            0.281733             1.35794
                  91             2.88773            0.251148             1.34948
                  92             2.91946            0.220311               1.342
                  93             2.95119            0.189251              1.3355
                  94             2.98293            0.158001             1.32999
                  95             3.01466            0.126592             1.32547
                  96             3.04639            0.095056             1.32196
                  97             3.07813           0.0634239             1.31944
                  98             3.10986           0.0317279             1.31793
                  99             3.14159                   0             1.31743
