            Interval               Theta              Radial            Vertical
                   0                   0                   0            -1.15268
                   0                   0                   0            -1.15268
                   1           0.0317333           0.0317279            -1.15318
                   2           0.0634665           0.0634239            -1.15469
                   3           0.0951998            0.095056            -1.15721
                   4            0.126933            0.126592            -1.16073
                   5            0.158666            0.158001            -1.16524
                   6              0.1904            0.189251            -1.17075
                   7            0.222133            0.220311            -1.17725
                   8            0.253866            0.251148            -1.18473
                   9            0.285599            0.281733            -1.19319
                  10            0.317333            0.312033            -1.20261
                  11            0.349066             0.34202            -1.21299
                  12            0.380799            0.371662            -1.22431
                  13            0.412532            0.400931            -1.23657
                  14            0.444266            0.429795            -1.24975
                  15            0.475999            0.458227            -1.26385
                  16            0.507732            0.486197            -1.27883
                  17            0.539465            0.513677             -1.2947
                  18            0.571199            0.540641            -1.31143
                  19            0.602932             0.56706              -1.329
                  20            0.634665            0.592908            -1.34741
                  21            0.666398            0.618159            -1.36663
                  22            0.698132            0.642788            -1.38664
                  23            0.729865            0.666769            -1.40742
                  24            0.761598            0.690079            -1.42895
                  25            0.793331            0.712694            -1.45121
                  26            0.825065            0.734592            -1.47417
                  27            0.856798             0.75575            -1.49782
                  28            0.888531            0.776146            -1.52213
                  29            0.920265            0.795762            -1.54707
                  30            0.951998            0.814576            -1.57262
                  31            0.983731             0.83257            -1.59876
                  32             1.01546            0.849725            -1.62546
                  33              1.0472            0.866025            -1.65268
                  34             1.07893            0.881453            -1.68041
                  35             1.11066            0.895994            -1.70861
                  36              1.1424            0.909632            -1.73727
                  37             1.17413            0.922354            -1.76634
                  38             1.20586            0.934148            -1.79579
                  39              1.2376            0.945001            -1.82561
                  40             1.26933            0.954902            -1.85576
                  41             1.30106            0.963842            -1.88621
                  42              1.3328            0.971812            -1.91692
                  43             1.36453            0.978802            -1.94787
                  44             1.39626            0.984808            -1.97903
                  45               1.428            0.989821            -2.01037
                  46             1.45973            0.993838            -2.04184
                  47             1.49146            0.996855            -2.07343
                  48              1.5232            0.998867             -2.1051
                  49             1.55493            0.999874            -2.13681
                  50             1.58666            0.999874            -2.16855
                  51              1.6184            0.998867            -2.20026
                  52             1.65013            0.996855            -2.23193
                  53             1.68186            0.993838            -2.26352
                  54              1.7136            0.989821              -2.295
                  55             1.74533            0.984808            -2.32633
                  56             1.77706            0.978802            -2.35749
                  57              1.8088            0.971812            -2.38844
                  58             1.84053            0.963842            -2.41915
                  59             1.87226            0.954902             -2.4496
                  60               1.904            0.945001            -2.47975
                  61             1.93573            0.934148            -2.50957
                  62             1.96746            0.922354            -2.53903
                  63              1.9992            0.909632             -2.5681
                  64             2.03093            0.895994            -2.59675
                  65             2.06266            0.881453            -2.62495
                  66              2.0944            0.866025            -2.65268
                  67             2.12613            0.849725            -2.67991
                  68             2.15786             0.83257             -2.7066
                  69             2.18959            0.814576            -2.73274
                  70             2.22133            0.795762            -2.75829
                  71             2.25306            0.776146            -2.78323
                  72             2.28479             0.75575            -2.80754
                  73             2.31653            0.734592            -2.83119
                  74             2.34826            0.712694            -2.85416
                  75             2.37999            0.690079            -2.87641
                  76             2.41173            0.666769            -2.89795
                  77             2.44346            0.642788            -2.91873
                  78             2.47519            0.618159            -2.93873
                  79             2.50693            0.592908            -2.95795
                  80             2.53866             0.56706            -2.97636
                  81             2.57039            0.540641            -2.99393
                  82             2.60213            0.513677            -3.01066
                  83             2.63386            0.486197            -3.02653
                  84             2.66559            0.458227            -3.04152
                  85             2.69733            0.429795            -3.05561
                  86             2.72906            0.400931            -3.06879
                  87             2.76079            0.371662            -3.08105
                  88             2.79253             0.34202            -3.09237
                  89             2.82426            0.312033            -3.10275
                  90             2.85599            0.281733            -3.11217
                  91             2.88773            0.251148            -3.12063
                  92             2.91946            0.220311            -3.12811
                  93             2.95119            0.189251            -3.13461
                  94             2.98293            0.158001            -3.14012
                  95             3.01466            0.126592            -3.14464
                  96             3.04639            0.095056            -3.14815
                  97             3.07813           0.0634239            -3.15067
                  98             3.10986           0.0317279            -3.15218
                  99             3.14159                   0            -3.15268
