            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -3.20224
                   1            0.160176            0.159845            -3.19196
                   2            0.320352            0.318225            -3.16803
                   3            0.480527            0.474015            -3.13081
                   4            0.640703             0.62594            -3.08006
                   5            0.800879            0.772955            -3.01648
                   6            0.961055            0.914237            -2.94101
                   7             1.12123             1.04922            -2.85477
                   8             1.28141             1.17763            -2.75903
                   9             1.44158             1.29955            -2.65515
                  10             1.60176             1.41543            -2.54457
                  11             1.76193             1.52608            -2.42875
                  12             1.92211             1.63269            -2.30921
                  13             2.08229             1.73678            -2.18746
                  14             2.24246             1.84007            -2.06504
                  15             2.40264             1.94438            -1.94349
                  16             2.56281             2.05146            -1.82436
                  17             2.72299              2.1627            -1.70912
                  18             2.88316             2.27909            -1.59908
                  19             3.04334             2.40107            -1.49525
                  20             3.20352             2.52858            -1.39832
                  21             3.36369             2.66126            -1.30859
                  22             3.52387             2.79852            -1.22603
                  23             3.68404             2.93971            -1.15039
                  24             3.84422             3.08419            -1.08124
                  25             4.00439             3.23139            -1.01809
                  26             4.16457             3.38083           -0.960414
                  27             4.32475             3.53208           -0.907698
                  28             4.48492             3.68482           -0.859453
                  29              4.6451             3.83877           -0.815233
                  30             4.80527             3.99371           -0.774631
                  31             4.96545             4.14947           -0.737283
                  32             5.12562             4.30591           -0.702865
                  33              5.2858              4.4629           -0.671085
                  34             5.44598             4.62035           -0.641684
                  35             5.60615             4.77819           -0.614429
                  36             5.76633             4.93636           -0.589116
                  37              5.9265             5.09479           -0.565559
                  38             6.08668             5.25345           -0.543596
                  39             6.24686             5.41231           -0.523081
                  40             6.40703             5.57133           -0.503887
                  41             6.56721             5.73049           -0.485897
                  42             6.72738             5.88978           -0.469009
                  43             6.88756             6.04916           -0.453133
                  44             7.04773             6.20864           -0.438187
                  45             7.20791             6.36819           -0.424095
                  46             7.36809             6.52782           -0.410793
                  47             7.52826              6.6875            -0.39822
                  48             7.68844             6.84723           -0.386322
                  49             7.84861             7.00701            -0.37505
                  50             8.00879             7.16683            -0.36436
                  51             8.16896             7.32668           -0.354211
                  52             8.32914             7.48657           -0.344566
                  53             8.48932             7.64648           -0.335391
                  54             8.64949             7.80642           -0.326656
                  55             8.80967             7.96638           -0.318333
                  56             8.96984             8.12636           -0.310395
                  57             9.13002             8.28635           -0.302819
                  58             9.29019             8.44637           -0.295583
                  59             9.45037             8.60639           -0.288667
                  60             9.61055             8.76643           -0.282053
                  61             9.77072             8.92648           -0.275722
                  62              9.9309             9.08654            -0.26966
                  63             10.0911             9.24661           -0.263851
                  64             10.2512             9.40669           -0.258283
                  65             10.4114             9.56678           -0.252942
                  66             10.5716             9.72687           -0.247816
                  67             10.7318             9.88697           -0.242895
                  68              10.892             10.0471           -0.238168
                  69             11.0521             10.2072           -0.233627
                  70             11.2123             10.3673           -0.229262
                  71             11.3725             10.5274           -0.225064
                  72             11.5327             10.6876           -0.221027
                  73             11.6928             10.8477           -0.217143
                  74              11.853             11.0078           -0.213406
                  75             12.0132             11.1679           -0.209809
                  76             12.1734             11.3281           -0.206346
                  77             12.3335             11.4882           -0.203012
                  78             12.4937             11.6484           -0.199803
                  79             12.6539             11.8085           -0.196712
                  80             12.8141             11.9687           -0.193737
                  81             12.9742             12.1288           -0.190872
                  82             13.1344              12.289           -0.188114
                  83             13.2946             12.4491            -0.18546
                  84             13.4548             12.6093           -0.182909
                  85             13.6149             12.7694           -0.180457
                  86             13.7751             12.9296           -0.178101
                  87             13.9353             13.0898           -0.175837
                  88             14.0955             13.2499           -0.173663
                  89             14.2556             13.4101           -0.171578
                  90             14.4158             13.5702           -0.169582
                  91              14.576             13.7304           -0.167674
                  92             14.7362             13.8906           -0.165855
                  93             14.8963             14.0507           -0.164126
                  94             15.0565             14.2109           -0.162491
                  95             15.2167             14.3711           -0.160954
                  96             15.3769             14.5312           -0.159524
                  97              15.537             14.6914           -0.158216
                  98             15.6972             14.8516            -0.15706
                  99             15.8574             15.0118           -0.156141
