            Interval               Theta              Radial            Vertical
                   0                   0                   0             0.46813
                   0                   0                   0             0.46813
                   1           0.0317333           0.0317279            0.467627
                   2           0.0634665           0.0634239            0.466117
                   3           0.0951998            0.095056            0.463602
                   4            0.126933            0.126592            0.460085
                   5            0.158666            0.158001            0.455569
                   6              0.1904            0.189251            0.450059
                   7            0.222133            0.220311             0.44356
                   8            0.253866            0.251148            0.436079
                   9            0.285599            0.281733            0.427623
                  10            0.317333            0.312033            0.418201
                  11            0.349066             0.34202            0.407823
                  12            0.380799            0.371662            0.396498
                  13            0.412532            0.400931            0.384239
                  14            0.444266            0.429795            0.371057
                  15            0.475999            0.458227            0.356966
                  16            0.507732            0.486197             0.34198
                  17            0.539465            0.513677            0.326114
                  18            0.571199            0.540641            0.309384
                  19            0.602932             0.56706            0.291807
                  20            0.634665            0.592908              0.2734
                  21            0.666398            0.618159            0.254183
                  22            0.698132            0.642788            0.234175
                  23            0.729865            0.666769            0.213395
                  24            0.761598            0.690079            0.191864
                  25            0.793331            0.712694            0.169605
                  26            0.825065            0.734592             0.14664
                  27            0.856798             0.75575            0.122991
                  28            0.888531            0.776146           0.0986829
                  29            0.920265            0.795762           0.0737399
                  30            0.951998            0.814576           0.0481871
                  31            0.983731             0.83257           0.0220503
                  32             1.01546            0.849725         -0.00464433
                  33              1.0472            0.866025          -0.0318698
                  34             1.07893            0.881453          -0.0595987
                  35             1.11066            0.895994          -0.0878032
                  36              1.1424            0.909632           -0.116455
                  37             1.17413            0.922354           -0.145525
                  38             1.20586            0.934148           -0.174984
                  39              1.2376            0.945001           -0.204802
                  40             1.26933            0.954902           -0.234949
                  41             1.30106            0.963842           -0.265396
                  42              1.3328            0.971812           -0.296111
                  43             1.36453            0.978802           -0.327063
                  44             1.39626            0.984808           -0.358222
                  45               1.428            0.989821           -0.389555
                  46             1.45973            0.993838           -0.421032
                  47             1.49146            0.996855            -0.45262
                  48              1.5232            0.998867           -0.484288
                  49             1.55493            0.999874           -0.516004
                  50             1.58666            0.999874           -0.547736
                  51              1.6184            0.998867           -0.579452
                  52             1.65013            0.996855            -0.61112
                  53             1.68186            0.993838           -0.642708
                  54              1.7136            0.989821           -0.674185
                  55             1.74533            0.984808           -0.705518
                  56             1.77706            0.978802           -0.736676
                  57              1.8088            0.971812           -0.767629
                  58             1.84053            0.963842           -0.798344
                  59             1.87226            0.954902            -0.82879
                  60               1.904            0.945001           -0.858938
                  61             1.93573            0.934148           -0.888756
                  62             1.96746            0.922354           -0.918215
                  63              1.9992            0.909632           -0.947285
                  64             2.03093            0.895994           -0.975936
                  65             2.06266            0.881453            -1.00414
                  66              2.0944            0.866025            -1.03187
                  67             2.12613            0.849725             -1.0591
                  68             2.15786             0.83257            -1.08579
                  69             2.18959            0.814576            -1.11193
                  70             2.22133            0.795762            -1.13748
                  71             2.25306            0.776146            -1.16242
                  72             2.28479             0.75575            -1.18673
                  73             2.31653            0.734592            -1.21038
                  74             2.34826            0.712694            -1.23334
                  75             2.37999            0.690079             -1.2556
                  76             2.41173            0.666769            -1.27713
                  77             2.44346            0.642788            -1.29791
                  78             2.47519            0.618159            -1.31792
                  79             2.50693            0.592908            -1.33714
                  80             2.53866             0.56706            -1.35555
                  81             2.57039            0.540641            -1.37312
                  82             2.60213            0.513677            -1.38985
                  83             2.63386            0.486197            -1.40572
                  84             2.66559            0.458227            -1.42071
                  85             2.69733            0.429795             -1.4348
                  86             2.72906            0.400931            -1.44798
                  87             2.76079            0.371662            -1.46024
                  88             2.79253             0.34202            -1.47156
                  89             2.82426            0.312033            -1.48194
                  90             2.85599            0.281733            -1.49136
                  91             2.88773            0.251148            -1.49982
                  92             2.91946            0.220311             -1.5073
                  93             2.95119            0.189251             -1.5138
                  94             2.98293            0.158001            -1.51931
                  95             3.01466            0.126592            -1.52382
                  96             3.04639            0.095056            -1.52734
                  97             3.07813           0.0634239            -1.52986
                  98             3.10986           0.0317279            -1.53137
                  99             3.14159                   0            -1.53187
