            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.38885
                   1            0.176181             0.17529            -5.37115
                   2            0.352363            0.347249            -5.33281
                   3            0.528544              0.5135            -5.27449
                   4            0.704725            0.671088            -5.19572
                   5            0.880906            0.817553             -5.0978
                   6             1.05709            0.950852             -4.9826
                   7             1.23327             1.06941            -4.85227
                   8             1.40945             1.17224            -4.70922
                   9             1.58563             1.25908            -4.55593
                  10             1.76181             1.33039            -4.39482
                  11             1.93799             1.38744            -4.22813
                  12             2.11418             1.43239            -4.05778
                  13             2.29036             1.46824            -3.88528
                  14             2.46654             1.49878            -3.71177
                  15             2.64272             1.52826            -3.53807
                  16              2.8189             1.56098            -3.36496
                  17             2.99508             1.60063            -3.19329
                  18             3.17126             1.64981            -3.02412
                  19             3.34744             1.70985            -2.85848
                  20             3.52363             1.78113            -2.69736
                  21             3.69981             1.86338            -2.54156
                  22             3.87599             1.95606            -2.39172
                  23             4.05217              2.0585            -2.24838
                  24             4.22835             2.16999            -2.11197
                  25             4.40453              2.2898            -1.98279
                  26             4.58071             2.41717            -1.86107
                  27             4.75689             2.55135             -1.7469
                  28             4.93308             2.69157            -1.64023
                  29             5.10926             2.83709            -1.54092
                  30             5.28544             2.98721             -1.4487
                  31             5.46162              3.1413            -1.36327
                  32              5.6378             3.29875            -1.28424
                  33             5.81398             3.45908            -1.21119
                  34             5.99016             3.62183            -1.14371
                  35             6.16635             3.78661            -1.08139
                  36             6.34253             3.95312             -1.0238
                  37             6.51871             4.12107            -0.97058
                  38             6.69489             4.29023           -0.921348
                  39             6.87107             4.46042           -0.875766
                  40             7.04725             4.63146           -0.833517
                  41             7.22343             4.80322           -0.794309
                  42             7.39961             4.97559           -0.757875
                  43              7.5758             5.14848           -0.723973
                  44             7.75198             5.32181           -0.692383
                  45             7.92816             5.49551            -0.66291
                  46             8.10434             5.66952           -0.635374
                  47             8.28052             5.84381           -0.609615
                  48              8.4567             6.01833           -0.585487
                  49             8.63288             6.19305           -0.562861
                  50             8.80906             6.36795           -0.541617
                  51             8.98525             6.54299           -0.521648
                  52             9.16143             6.71817           -0.502856
                  53             9.33761             6.89346           -0.485155
                  54             9.51379             7.06885           -0.468462
                  55             9.68997             7.24432           -0.452705
                  56             9.86615             7.41988           -0.437818
                  57             10.0423             7.59549           -0.423741
                  58             10.2185             7.77117           -0.410416
                  59             10.3947              7.9469           -0.397795
                  60             10.5709             8.12267           -0.385831
                  61             10.7471             8.29849            -0.37448
                  62             10.9232             8.47434           -0.363705
                  63             11.0994             8.65022           -0.353468
                  64             11.2756             8.82614           -0.343738
                  65             11.4518             9.00207           -0.334484
                  66              11.628             9.17804           -0.325677
                  67             11.8041             9.35402           -0.317292
                  68             11.9803             9.53002           -0.309305
                  69             12.1565             9.70603           -0.301693
                  70             12.3327             9.88207           -0.294437
                  71             12.5089             10.0581           -0.287517
                  72             12.6851             10.2342           -0.280916
                  73             12.8612             10.4102           -0.274618
                  74             13.0374             10.5863           -0.268607
                  75             13.2136             10.7624            -0.26287
                  76             13.3898             10.9385           -0.257394
                  77              13.566             11.1146           -0.252167
                  78             13.7421             11.2907           -0.247178
                  79             13.9183             11.4668           -0.242416
                  80             14.0945              11.643           -0.237873
                  81             14.2707             11.8191           -0.233539
                  82             14.4469             11.9952           -0.229407
                  83              14.623             12.1714           -0.225469
                  84             14.7992             12.3475           -0.221718
                  85             14.9754             12.5236           -0.218153
                  86             15.1516             12.6998           -0.214773
                  87             15.3278             12.8759           -0.211568
                  88              15.504             13.0521           -0.208529
                  89             15.6801             13.2283           -0.205655
                  90             15.8563             13.4044           -0.202944
                  91             16.0325             13.5806           -0.200396
                  92             16.2087             13.7567           -0.198014
                  93             16.3849             13.9329             -0.1958
                  94              16.561             14.1091           -0.193762
                  95             16.7372             14.2852           -0.191913
                  96             16.9134             14.4614           -0.190272
                  97             17.0896             14.6376           -0.188874
                  98             17.2658             14.8138            -0.18778
                  99             17.4419               14.99           -0.187196
