            Interval               Theta              Radial            Vertical
                   0                   0                   0           -0.260345
                   0                   0                   0           -0.260345
                   1           0.0317333           0.0317279           -0.260848
                   2           0.0634665           0.0634239           -0.262358
                   3           0.0951998            0.095056           -0.264873
                   4            0.126933            0.126592            -0.26839
                   5            0.158666            0.158001           -0.272906
                   6              0.1904            0.189251           -0.278416
                   7            0.222133            0.220311           -0.284915
                   8            0.253866            0.251148           -0.292396
                   9            0.285599            0.281733           -0.300852
                  10            0.317333            0.312033           -0.310274
                  11            0.349066             0.34202           -0.320652
                  12            0.380799            0.371662           -0.331977
                  13            0.412532            0.400931           -0.344236
                  14            0.444266            0.429795           -0.357418
                  15            0.475999            0.458227           -0.371509
                  16            0.507732            0.486197           -0.386496
                  17            0.539465            0.513677           -0.402361
                  18            0.571199            0.540641           -0.419091
                  19            0.602932             0.56706           -0.436668
                  20            0.634665            0.592908           -0.455075
                  21            0.666398            0.618159           -0.474292
                  22            0.698132            0.642788             -0.4943
                  23            0.729865            0.666769            -0.51508
                  24            0.761598            0.690079           -0.536611
                  25            0.793331            0.712694            -0.55887
                  26            0.825065            0.734592           -0.581835
                  27            0.856798             0.75575           -0.605484
                  28            0.888531            0.776146           -0.629792
                  29            0.920265            0.795762           -0.654735
                  30            0.951998            0.814576           -0.680288
                  31            0.983731             0.83257           -0.706425
                  32             1.01546            0.849725           -0.733119
                  33              1.0472            0.866025           -0.760345
                  34             1.07893            0.881453           -0.788074
                  35             1.11066            0.895994           -0.816278
                  36              1.1424            0.909632            -0.84493
                  37             1.17413            0.922354              -0.874
                  38             1.20586            0.934148           -0.903459
                  39              1.2376            0.945001           -0.933277
                  40             1.26933            0.954902           -0.963425
                  41             1.30106            0.963842           -0.993871
                  42              1.3328            0.971812            -1.02459
                  43             1.36453            0.978802            -1.05554
                  44             1.39626            0.984808             -1.0867
                  45               1.428            0.989821            -1.11803
                  46             1.45973            0.993838            -1.14951
                  47             1.49146            0.996855            -1.18109
                  48              1.5232            0.998867            -1.21276
                  49             1.55493            0.999874            -1.24448
                  50             1.58666            0.999874            -1.27621
                  51              1.6184            0.998867            -1.30793
                  52             1.65013            0.996855            -1.33959
                  53             1.68186            0.993838            -1.37118
                  54              1.7136            0.989821            -1.40266
                  55             1.74533            0.984808            -1.43399
                  56             1.77706            0.978802            -1.46515
                  57              1.8088            0.971812             -1.4961
                  58             1.84053            0.963842            -1.52682
                  59             1.87226            0.954902            -1.55727
                  60               1.904            0.945001            -1.58741
                  61             1.93573            0.934148            -1.61723
                  62             1.96746            0.922354            -1.64669
                  63              1.9992            0.909632            -1.67576
                  64             2.03093            0.895994            -1.70441
                  65             2.06266            0.881453            -1.73262
                  66              2.0944            0.866025            -1.76034
                  67             2.12613            0.849725            -1.78757
                  68             2.15786             0.83257            -1.81426
                  69             2.18959            0.814576             -1.8404
                  70             2.22133            0.795762            -1.86595
                  71             2.25306            0.776146             -1.8909
                  72             2.28479             0.75575            -1.91521
                  73             2.31653            0.734592            -1.93885
                  74             2.34826            0.712694            -1.96182
                  75             2.37999            0.690079            -1.98408
                  76             2.41173            0.666769            -2.00561
                  77             2.44346            0.642788            -2.02639
                  78             2.47519            0.618159             -2.0464
                  79             2.50693            0.592908            -2.06562
                  80             2.53866             0.56706            -2.08402
                  81             2.57039            0.540641             -2.1016
                  82             2.60213            0.513677            -2.11833
                  83             2.63386            0.486197            -2.13419
                  84             2.66559            0.458227            -2.14918
                  85             2.69733            0.429795            -2.16327
                  86             2.72906            0.400931            -2.17645
                  87             2.76079            0.371662            -2.18871
                  88             2.79253             0.34202            -2.20004
                  89             2.82426            0.312033            -2.21042
                  90             2.85599            0.281733            -2.21984
                  91             2.88773            0.251148            -2.22829
                  92             2.91946            0.220311            -2.23577
                  93             2.95119            0.189251            -2.24227
                  94             2.98293            0.158001            -2.24778
                  95             3.01466            0.126592             -2.2523
                  96             3.04639            0.095056            -2.25582
                  97             3.07813           0.0634239            -2.25833
                  98             3.10986           0.0317279            -2.25984
                  99             3.14159                   0            -2.26034
