            Interval               Theta              Radial            Vertical
                   0                   0                   0            -3.21783
                   0                   0                   0            -3.21783
                   1           0.0317333           0.0317279            -3.21833
                   2           0.0634665           0.0634239            -3.21984
                   3           0.0951998            0.095056            -3.22236
                   4            0.126933            0.126592            -3.22587
                   5            0.158666            0.158001            -3.23039
                   6              0.1904            0.189251             -3.2359
                   7            0.222133            0.220311             -3.2424
                   8            0.253866            0.251148            -3.24988
                   9            0.285599            0.281733            -3.25833
                  10            0.317333            0.312033            -3.26776
                  11            0.349066             0.34202            -3.27813
                  12            0.380799            0.371662            -3.28946
                  13            0.412532            0.400931            -3.30172
                  14            0.444266            0.429795             -3.3149
                  15            0.475999            0.458227            -3.32899
                  16            0.507732            0.486197            -3.34398
                  17            0.539465            0.513677            -3.35984
                  18            0.571199            0.540641            -3.37657
                  19            0.602932             0.56706            -3.39415
                  20            0.634665            0.592908            -3.41256
                  21            0.666398            0.618159            -3.43177
                  22            0.698132            0.642788            -3.45178
                  23            0.729865            0.666769            -3.47256
                  24            0.761598            0.690079            -3.49409
                  25            0.793331            0.712694            -3.51635
                  26            0.825065            0.734592            -3.53932
                  27            0.856798             0.75575            -3.56297
                  28            0.888531            0.776146            -3.58727
                  29            0.920265            0.795762            -3.61222
                  30            0.951998            0.814576            -3.63777
                  31            0.983731             0.83257            -3.66391
                  32             1.01546            0.849725             -3.6906
                  33              1.0472            0.866025            -3.71783
                  34             1.07893            0.881453            -3.74556
                  35             1.11066            0.895994            -3.77376
                  36              1.1424            0.909632            -3.80241
                  37             1.17413            0.922354            -3.83148
                  38             1.20586            0.934148            -3.86094
                  39              1.2376            0.945001            -3.89076
                  40             1.26933            0.954902            -3.92091
                  41             1.30106            0.963842            -3.95135
                  42              1.3328            0.971812            -3.98207
                  43             1.36453            0.978802            -4.01302
                  44             1.39626            0.984808            -4.04418
                  45               1.428            0.989821            -4.07551
                  46             1.45973            0.993838            -4.10699
                  47             1.49146            0.996855            -4.13858
                  48              1.5232            0.998867            -4.17025
                  49             1.55493            0.999874            -4.20196
                  50             1.58666            0.999874            -4.23369
                  51              1.6184            0.998867            -4.26541
                  52             1.65013            0.996855            -4.29708
                  53             1.68186            0.993838            -4.32867
                  54              1.7136            0.989821            -4.36014
                  55             1.74533            0.984808            -4.39148
                  56             1.77706            0.978802            -4.42263
                  57              1.8088            0.971812            -4.45359
                  58             1.84053            0.963842             -4.4843
                  59             1.87226            0.954902            -4.51475
                  60               1.904            0.945001             -4.5449
                  61             1.93573            0.934148            -4.57471
                  62             1.96746            0.922354            -4.60417
                  63              1.9992            0.909632            -4.63324
                  64             2.03093            0.895994            -4.66189
                  65             2.06266            0.881453             -4.6901
                  66              2.0944            0.866025            -4.71783
                  67             2.12613            0.849725            -4.74505
                  68             2.15786             0.83257            -4.77175
                  69             2.18959            0.814576            -4.79788
                  70             2.22133            0.795762            -4.82344
                  71             2.25306            0.776146            -4.84838
                  72             2.28479             0.75575            -4.87269
                  73             2.31653            0.734592            -4.89634
                  74             2.34826            0.712694             -4.9193
                  75             2.37999            0.690079            -4.94156
                  76             2.41173            0.666769            -4.96309
                  77             2.44346            0.642788            -4.98387
                  78             2.47519            0.618159            -5.00388
                  79             2.50693            0.592908             -5.0231
                  80             2.53866             0.56706             -5.0415
                  81             2.57039            0.540641            -5.05908
                  82             2.60213            0.513677            -5.07581
                  83             2.63386            0.486197            -5.09168
                  84             2.66559            0.458227            -5.10666
                  85             2.69733            0.429795            -5.12075
                  86             2.72906            0.400931            -5.13394
                  87             2.76079            0.371662             -5.1462
                  88             2.79253             0.34202            -5.15752
                  89             2.82426            0.312033             -5.1679
                  90             2.85599            0.281733            -5.17732
                  91             2.88773            0.251148            -5.18578
                  92             2.91946            0.220311            -5.19326
                  93             2.95119            0.189251            -5.19976
                  94             2.98293            0.158001            -5.20527
                  95             3.01466            0.126592            -5.20978
                  96             3.04639            0.095056             -5.2133
                  97             3.07813           0.0634239            -5.21581
                  98             3.10986           0.0317279            -5.21732
                  99             3.14159                   0            -5.21783
