            Interval               Theta              Radial            Vertical
                   0                   0                   0            0.495116
                   0                   0                   0            0.495116
                   1           0.0317333           0.0317279            0.494612
                   2           0.0634665           0.0634239            0.493103
                   3           0.0951998            0.095056            0.490588
                   4            0.126933            0.126592            0.487071
                   5            0.158666            0.158001            0.482555
                   6              0.1904            0.189251            0.477045
                   7            0.222133            0.220311            0.470546
                   8            0.253866            0.251148            0.463065
                   9            0.285599            0.281733            0.454609
                  10            0.317333            0.312033            0.445187
                  11            0.349066             0.34202            0.434809
                  12            0.380799            0.371662            0.423484
                  13            0.412532            0.400931            0.411224
                  14            0.444266            0.429795            0.398042
                  15            0.475999            0.458227            0.383951
                  16            0.507732            0.486197            0.368965
                  17            0.539465            0.513677            0.353099
                  18            0.571199            0.540641            0.336369
                  19            0.602932             0.56706            0.318792
                  20            0.634665            0.592908            0.300386
                  21            0.666398            0.618159            0.281169
                  22            0.698132            0.642788             0.26116
                  23            0.729865            0.666769             0.24038
                  24            0.761598            0.690079             0.21885
                  25            0.793331            0.712694            0.196591
                  26            0.825065            0.734592            0.173625
                  27            0.856798             0.75575            0.149977
                  28            0.888531            0.776146            0.125669
                  29            0.920265            0.795762            0.100726
                  30            0.951998            0.814576           0.0751728
                  31            0.983731             0.83257           0.0490359
                  32             1.01546            0.849725           0.0223413
                  33              1.0472            0.866025         -0.00488412
                  34             1.07893            0.881453           -0.032613
                  35             1.11066            0.895994          -0.0608175
                  36              1.1424            0.909632          -0.0894691
                  37             1.17413            0.922354           -0.118539
                  38             1.20586            0.934148           -0.147998
                  39              1.2376            0.945001           -0.177816
                  40             1.26933            0.954902           -0.207964
                  41             1.30106            0.963842            -0.23841
                  42              1.3328            0.971812           -0.269125
                  43             1.36453            0.978802           -0.300077
                  44             1.39626            0.984808           -0.331236
                  45               1.428            0.989821           -0.362569
                  46             1.45973            0.993838           -0.394046
                  47             1.49146            0.996855           -0.425634
                  48              1.5232            0.998867           -0.457302
                  49             1.55493            0.999874           -0.489018
                  50             1.58666            0.999874            -0.52075
                  51              1.6184            0.998867           -0.552466
                  52             1.65013            0.996855           -0.584134
                  53             1.68186            0.993838           -0.615722
                  54              1.7136            0.989821           -0.647199
                  55             1.74533            0.984808           -0.678532
                  56             1.77706            0.978802           -0.709691
                  57              1.8088            0.971812           -0.740643
                  58             1.84053            0.963842           -0.771358
                  59             1.87226            0.954902           -0.801804
                  60               1.904            0.945001           -0.831952
                  61             1.93573            0.934148            -0.86177
                  62             1.96746            0.922354           -0.891229
                  63              1.9992            0.909632           -0.920299
                  64             2.03093            0.895994           -0.948951
                  65             2.06266            0.881453           -0.977155
                  66              2.0944            0.866025            -1.00488
                  67             2.12613            0.849725            -1.03211
                  68             2.15786             0.83257             -1.0588
                  69             2.18959            0.814576            -1.08494
                  70             2.22133            0.795762            -1.11049
                  71             2.25306            0.776146            -1.13544
                  72             2.28479             0.75575            -1.15974
                  73             2.31653            0.734592            -1.18339
                  74             2.34826            0.712694            -1.20636
                  75             2.37999            0.690079            -1.22862
                  76             2.41173            0.666769            -1.25015
                  77             2.44346            0.642788            -1.27093
                  78             2.47519            0.618159            -1.29094
                  79             2.50693            0.592908            -1.31015
                  80             2.53866             0.56706            -1.32856
                  81             2.57039            0.540641            -1.34614
                  82             2.60213            0.513677            -1.36287
                  83             2.63386            0.486197            -1.37873
                  84             2.66559            0.458227            -1.39372
                  85             2.69733            0.429795            -1.40781
                  86             2.72906            0.400931            -1.42099
                  87             2.76079            0.371662            -1.43325
                  88             2.79253             0.34202            -1.44458
                  89             2.82426            0.312033            -1.45496
                  90             2.85599            0.281733            -1.46438
                  91             2.88773            0.251148            -1.47283
                  92             2.91946            0.220311            -1.48031
                  93             2.95119            0.189251            -1.48681
                  94             2.98293            0.158001            -1.49232
                  95             3.01466            0.126592            -1.49684
                  96             3.04639            0.095056            -1.50036
                  97             3.07813           0.0634239            -1.50287
                  98             3.10986           0.0317279            -1.50438
                  99             3.14159                   0            -1.50488
