            Interval                 Arc              Radial            Vertical
                   0                   0                   0            -5.02003
                   1            0.173084            0.172311            -5.00368
                   2            0.346168             0.34163            -4.96777
                   3            0.519253            0.505799            -4.91294
                   4            0.692337            0.662172            -4.83874
                   5            0.865421            0.808537            -4.74635
                   6             1.03851            0.943062            -4.63744
                   7             1.21159             1.06434            -4.51395
                   8             1.38467              1.1715            -4.37803
                   9             1.55776             1.26431            -4.23193
                  10             1.73084              1.3432            -4.07787
                  11             1.90393             1.40932            -3.91791
                  12             2.07701             1.46463            -3.75391
                  13              2.2501             1.51185            -3.58738
                  14             2.42318             1.55434             -3.4196
                  15             2.59626             1.59593            -3.25159
                  16             2.76935              1.6405            -3.08434
                  17             2.94243             1.69146            -2.91892
                  18             3.11552             1.75129            -2.75651
                  19              3.2886             1.82144            -2.59828
                  20             3.46168             1.90237            -2.44528
                  21             3.63477             1.99389            -2.29837
                  22             3.80785             2.09545            -2.15821
                  23             3.98094              2.2063            -2.02528
                  24             4.15402              2.3256            -1.89989
                  25             4.32711             2.45251            -1.78219
                  26             4.50019             2.58614            -1.67219
                  27             4.67327             2.72568            -1.56978
                  28             4.84636             2.87033            -1.47472
                  29             5.01944             3.01936            -1.38671
                  30             5.19253             3.17213            -1.30534
                  31             5.36561             3.32806            -1.23022
                  32              5.5387             3.48665            -1.16089
                  33             5.71178             3.64749            -1.09693
                  34             5.88486              3.8102            -1.03791
                  35             6.05795             3.97448           -0.983423
                  36             6.23103             4.14008           -0.933085
                  37             6.40412             4.30679           -0.886539
                  38              6.5772             4.47443           -0.843453
                  39             6.75029             4.64284           -0.803519
                  40             6.92337             4.81191           -0.766458
                  41             7.09645             4.98153           -0.732013
                  42             7.26954             5.15162           -0.699955
                  43             7.44262             5.32211           -0.670074
                  44             7.61571             5.49293           -0.642184
                  45             7.78879             5.66404           -0.616116
                  46             7.96188              5.8354           -0.591718
                  47             8.13496             6.00697           -0.568854
                  48             8.30804             6.17872             -0.5474
                  49             8.48113             6.35062           -0.527244
                  50             8.65421             6.52266           -0.508286
                  51              8.8273             6.69483           -0.490434
                  52             9.00038             6.86709           -0.473605
                  53             9.17347             7.03944           -0.457725
                  54             9.34655             7.21188           -0.442724
                  55             9.51963             7.38438            -0.42854
                  56             9.69272             7.55694           -0.415116
                  57              9.8658             7.72956           -0.402401
                  58             10.0389             7.90222           -0.390347
                  59              10.212             8.07493            -0.37891
                  60             10.3851             8.24767           -0.368051
                  61             10.5581             8.42045           -0.357733
                  62             10.7312             8.59325           -0.347922
                  63             10.9043             8.76609           -0.338587
                  64             11.0774             8.93894           -0.329701
                  65             11.2505             9.11182           -0.321236
                  66             11.4236             9.28472           -0.313168
                  67             11.5966             9.45763           -0.305475
                  68             11.7697             9.63056           -0.298137
                  69             11.9428              9.8035           -0.291133
                  70             12.1159             9.97646           -0.284447
                  71              12.289             10.1494           -0.278061
                  72             12.4621             10.3224            -0.27196
                  73             12.6352             10.4954           -0.266131
                  74             12.8082             10.6684            -0.26056
                  75             12.9813             10.8414           -0.255234
                  76             13.1544             11.0144           -0.250144
                  77             13.3275             11.1874           -0.245277
                  78             13.5006             11.3604           -0.240625
                  79             13.6737             11.5335           -0.236178
                  80             13.8467             11.7065           -0.231929
                  81             14.0198             11.8795           -0.227869
                  82             14.1929             12.0526           -0.223992
                  83              14.366             12.2256            -0.22029
                  84             14.5391             12.3987           -0.216759
                  85             14.7122             12.5717           -0.213397
                  86             14.8852             12.7448           -0.210203
                  87             15.0583             12.9178           -0.207166
                  88             15.2314             13.0909           -0.204281
                  89             15.4045             13.2639           -0.201545
                  90             15.5776              13.437           -0.198958
                  91             15.7507             13.6101            -0.19652
                  92             15.9238             13.7831           -0.194232
                  93             16.0968             13.9562           -0.192098
                  94             16.2699             14.1293           -0.190125
                  95              16.443             14.3024           -0.188322
                  96             16.6161             14.4754           -0.186709
                  97             16.7892             14.6485           -0.185316
                  98             16.9623             14.8216           -0.184198
                  99             17.1353             14.9947           -0.183538
