            Interval               Theta              Radial            Vertical
                   0                   0                   0             1.27915
                   0                   0                   0             1.27915
                   1           0.0317333           0.0317279             1.27865
                   2           0.0634665           0.0634239             1.27714
                   3           0.0951998            0.095056             1.27462
                   4            0.126933            0.126592             1.27111
                   5            0.158666            0.158001             1.26659
                   6              0.1904            0.189251             1.26108
                   7            0.222133            0.220311             1.25458
                   8            0.253866            0.251148              1.2471
                   9            0.285599            0.281733             1.23864
                  10            0.317333            0.312033             1.22922
                  11            0.349066             0.34202             1.21884
                  12            0.380799            0.371662             1.20752
                  13            0.412532            0.400931             1.19526
                  14            0.444266            0.429795             1.18208
                  15            0.475999            0.458227             1.16799
                  16            0.507732            0.486197               1.153
                  17            0.539465            0.513677             1.13713
                  18            0.571199            0.540641              1.1204
                  19            0.602932             0.56706             1.10283
                  20            0.634665            0.592908             1.08442
                  21            0.666398            0.618159              1.0652
                  22            0.698132            0.642788              1.0452
                  23            0.729865            0.666769             1.02442
                  24            0.761598            0.690079             1.00289
                  25            0.793331            0.712694            0.980626
                  26            0.825065            0.734592            0.957661
                  27            0.856798             0.75575            0.934012
                  28            0.888531            0.776146            0.909704
                  29            0.920265            0.795762            0.884761
                  30            0.951998            0.814576            0.859208
                  31            0.983731             0.83257            0.833071
                  32             1.01546            0.849725            0.806377
                  33              1.0472            0.866025            0.779151
                  34             1.07893            0.881453            0.751422
                  35             1.11066            0.895994            0.723218
                  36              1.1424            0.909632            0.694566
                  37             1.17413            0.922354            0.665496
                  38             1.20586            0.934148            0.636037
                  39              1.2376            0.945001            0.606219
                  40             1.26933            0.954902            0.576071
                  41             1.30106            0.963842            0.545625
                  42              1.3328            0.971812             0.51491
                  43             1.36453            0.978802            0.483958
                  44             1.39626            0.984808            0.452799
                  45               1.428            0.989821            0.421466
                  46             1.45973            0.993838            0.389989
                  47             1.49146            0.996855            0.358401
                  48              1.5232            0.998867            0.326733
                  49             1.55493            0.999874            0.295017
                  50             1.58666            0.999874            0.263285
                  51              1.6184            0.998867            0.231569
                  52             1.65013            0.996855            0.199901
                  53             1.68186            0.993838            0.168313
                  54              1.7136            0.989821            0.136836
                  55             1.74533            0.984808            0.105503
                  56             1.77706            0.978802           0.0743444
                  57              1.8088            0.971812           0.0433922
                  58             1.84053            0.963842           0.0126773
                  59             1.87226            0.954902          -0.0177693
                  60               1.904            0.945001          -0.0479169
                  61             1.93573            0.934148          -0.0777351
                  62             1.96746            0.922354           -0.107194
                  63              1.9992            0.909632           -0.136264
                  64             2.03093            0.895994           -0.164916
                  65             2.06266            0.881453            -0.19312
                  66              2.0944            0.866025           -0.220849
                  67             2.12613            0.849725           -0.248074
                  68             2.15786             0.83257           -0.274769
                  69             2.18959            0.814576           -0.300906
                  70             2.22133            0.795762           -0.326459
                  71             2.25306            0.776146           -0.351402
                  72             2.28479             0.75575            -0.37571
                  73             2.31653            0.734592           -0.399358
                  74             2.34826            0.712694           -0.422324
                  75             2.37999            0.690079           -0.444583
                  76             2.41173            0.666769           -0.466113
                  77             2.44346            0.642788           -0.486893
                  78             2.47519            0.618159           -0.506902
                  79             2.50693            0.592908           -0.526119
                  80             2.53866             0.56706           -0.544525
                  81             2.57039            0.540641           -0.562102
                  82             2.60213            0.513677           -0.578832
                  83             2.63386            0.486197           -0.594698
                  84             2.66559            0.458227           -0.609684
                  85             2.69733            0.429795           -0.623775
                  86             2.72906            0.400931           -0.636957
                  87             2.76079            0.371662           -0.649217
                  88             2.79253             0.34202           -0.660542
                  89             2.82426            0.312033            -0.67092
                  90             2.85599            0.281733           -0.680342
                  91             2.88773            0.251148           -0.688798
                  92             2.91946            0.220311           -0.696279
                  93             2.95119            0.189251           -0.702778
                  94             2.98293            0.158001           -0.708288
                  95             3.01466            0.126592           -0.712804
                  96             3.04639            0.095056           -0.716321
                  97             3.07813           0.0634239           -0.718836
                  98             3.10986           0.0317279           -0.720345
                  99             3.14159                   0           -0.720849
